"Group";"N";"PCA";"MAE";"MAPE";"MSE";"RMSE";"CV";"CVRMSE";"user";"system";"elapsed"
"6440330";1;1;NA;NA;NA;NA;NA;NA;0.739999999999782;0.019999999999996;1.07999999999993
"6440330";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.07999999999993
"6440330";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0.0300000000000011;1.08999999999969
"6440330";1;4;NA;NA;NA;NA;NA;NA;0.75;0.0500000000000043;1.12999999999965
"6440364";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0300000000000011;1.13999999999987
"6440364";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0;1.07999999999993
"6440364";1;2;NA;NA;NA;NA;NA;NA;0.799999999999727;0;1.09999999999991
"6440364";1;3;NA;NA;NA;NA;NA;NA;0.710000000000036;0.00999999999999801;1.12999999999965
"6440364";1;4;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0399999999999991;1.07999999999993
"6440366";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.00999999999999801;1.11000000000013
"6440366";1;1;NA;NA;NA;NA;NA;NA;0.75;0;1.09000000000015
"6440366";1;2;NA;NA;NA;NA;NA;NA;0.670000000000073;0;1.09999999999991
"6440366";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0500000000000043;1.11000000000013
"6440366";1;4;NA;NA;NA;NA;NA;NA;0.75;0;1.09999999999991
"6440894";1;0;NA;NA;NA;NA;NA;NA;0.700000000000273;0.0499999999999972;1.23000000000002
"6440894";1;1;NA;NA;NA;NA;NA;NA;0.760000000000218;0.00999999999999801;1.09000000000015
"6440894";1;2;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0200000000000031;1.09000000000015
"6440894";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.09000000000015
"6440894";1;4;NA;NA;NA;NA;NA;NA;0.680000000000291;0.00999999999999801;1.10999999999967
"6441166";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.12000000000035
"6441166";1;1;NA;NA;NA;NA;NA;NA;0.670000000000073;0;1.09999999999991
"6441166";1;2;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.09999999999991
"6441166";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0.029999999999994;1.11000000000013
"6441166";1;4;NA;NA;NA;NA;NA;NA;0.720000000000255;0.0900000000000034;1.11000000000013
"6441173";1;0;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0499999999999972;1.10000000000036
"6441173";1;1;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.12000000000035
"6441173";1;2;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.11000000000013
"6441173";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0300000000000011;1.15999999999985
"6441173";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0500000000000043;1.11000000000013
"6441356";1;0;NA;NA;NA;NA;NA;NA;0.639999999999873;0.0599999999999952;1.08999999999969
"6441356";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0500000000000043;1.10999999999967
"6441356";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0.029999999999994;1.15999999999985
"6441356";1;3;NA;NA;NA;NA;NA;NA;0.6899999999996;0.0200000000000031;1.11000000000013
"6441356";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.09000000000015
"6441467";1;0;NA;NA;NA;NA;NA;NA;0.6899999999996;0.0200000000000031;1.11000000000013
"6441467";1;1;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0399999999999991;1.09000000000015
"6441467";1;2;NA;NA;NA;NA;NA;NA;0.7800000000002;0.0300000000000011;1.11000000000013
"6441467";1;3;NA;NA;NA;NA;NA;NA;0.75;0.019999999999996;1.13000000000011
"6441467";1;4;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.12000000000035
"6441469";1;0;NA;NA;NA;NA;NA;NA;0.75;0;1.13000000000011
"6441469";1;1;NA;NA;NA;NA;NA;NA;0.75;0;1.09000000000015
"6441469";1;2;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0200000000000031;1.07999999999993
"6441469";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11999999999989
"6441469";1;4;NA;NA;NA;NA;NA;NA;0.760000000000218;0.00999999999999801;1.13000000000011
"6441899";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.11000000000013
"6441899";1;1;NA;NA;NA;NA;NA;NA;0.75;0;1.07999999999993
"6441899";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.11000000000013
"6441899";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.09000000000015
"6441899";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.13999999999987
"6441924";1;0;NA;NA;NA;NA;NA;NA;0.679999999999836;0.0200000000000031;1.09999999999991
"6441924";1;1;NA;NA;NA;NA;NA;NA;0.7199999999998;0.00999999999999801;1.05999999999995
"6441924";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0499999999999972;1.05999999999995
"6441924";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.10999999999967
"6441924";1;4;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.13999999999987
"6442236";1;0;NA;NA;NA;NA;NA;NA;0.679999999999836;0.0300000000000011;0.869999999999891
"6442236";1;1;NA;NA;NA;NA;NA;NA;0.680000000000291;0.0200000000000031;0.910000000000309
"6442236";1;2;NA;NA;NA;NA;NA;NA;0.659999999999855;0.00999999999999801;0.889999999999873
"6442236";1;3;NA;NA;NA;NA;NA;NA;0.619999999999891;0.019999999999996;0.860000000000127
"6442236";1;4;NA;NA;NA;NA;NA;NA;0.590000000000146;0.0500000000000043;0.880000000000109
"6443006";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0.00999999999999801;1.11999999999989
"6443006";1;1;NA;NA;NA;NA;NA;NA;0.75;0;1.11000000000013
"6443006";1;2;NA;NA;NA;NA;NA;NA;0.740000000000237;0.0200000000000031;1.11000000000013
"6443006";1;3;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.11000000000013
"6443006";1;4;NA;NA;NA;NA;NA;NA;0.75;0;1.11000000000013
"6443818";1;0;NA;NA;NA;NA;NA;NA;0.779999999999745;0;1.10999999999967
"6443818";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.08999999999969
"6443818";1;2;NA;NA;NA;NA;NA;NA;0.75;0.0399999999999991;1.08999999999969
"6443818";1;3;NA;NA;NA;NA;NA;NA;0.75;0;1.07999999999993
"6443818";1;4;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0200000000000031;1.11999999999989
"6443831";1;0;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11999999999989
"6443831";1;1;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.09999999999991
"6443831";1;2;NA;NA;NA;NA;NA;NA;0.800000000000182;0;1.21000000000004
"6443831";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.09000000000015
"6443831";1;4;NA;NA;NA;NA;NA;NA;0.760000000000218;0;1.13000000000011
"6444403";1;0;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.07999999999993
"6444403";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0399999999999991;1.08999999999969
"6444403";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.06999999999971
"6444403";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.09000000000015
"6444403";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0300000000000011;1.11999999999989
"6444534";1;0;NA;NA;NA;NA;NA;NA;0.650000000000091;0.0700000000000003;1.12000000000035
"6444534";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.00999999999999801;1.05999999999995
"6444534";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.07999999999993
"6444534";1;3;NA;NA;NA;NA;NA;NA;0.789999999999964;0;1.11000000000013
"6444534";1;4;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0300000000000011;1.15000000000009
"6445155";1;0;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.11000000000013
"6445155";1;1;NA;NA;NA;NA;NA;NA;0.700000000000273;0;1.05999999999995
"6445155";1;2;NA;NA;NA;NA;NA;NA;0.659999999999855;0.00999999999999801;1.05999999999995
"6445155";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.07999999999993
"6445155";1;4;NA;NA;NA;NA;NA;NA;0.789999999999964;0.0300000000000011;1.10999999999967
"6447936";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.019999999999996;1.13999999999987
"6447936";1;1;NA;NA;NA;NA;NA;NA;0.6899999999996;0;1.05999999999995
"6447936";1;2;NA;NA;NA;NA;NA;NA;0.800000000000182;0.0200000000000031;1.11000000000013
"6447936";1;3;NA;NA;NA;NA;NA;NA;0.700000000000273;0;1.05999999999995
"6447936";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0.00999999999999801;1.09999999999991
"6449098";1;0;NA;NA;NA;NA;NA;NA;0.700000000000273;0.0300000000000011;1.10999999999967
"6449098";1;1;NA;NA;NA;NA;NA;NA;0.789999999999964;0.0300000000000011;1.09000000000015
"6449098";1;2;NA;NA;NA;NA;NA;NA;0.690000000000055;0;1.07999999999993
"6449098";1;3;NA;NA;NA;NA;NA;NA;0.7199999999998;0.019999999999996;1.07999999999993
"6449098";1;4;NA;NA;NA;NA;NA;NA;0.759999999999764;0.0300000000000011;1.13000000000011
"6449099";1;0;0.0815663394087855;0.190553679227919;0.00931699244132791;0.0965245691071859;0.462043936541748;0.208907771476543;0.659999999999855;0.0200000000000031;1.0300000000002
"6449099";1;1;0.0896181937117702;0.201901354579641;0.0122162040521485;0.110526938128895;0.462043936541748;0.239213047478025;0.639999999999873;0;0.920000000000073
"6449099";1;2;0.0871333442350517;0.199961185243722;0.0116359249084823;0.107869944416794;0.462043936541748;0.233462525715988;0.619999999999891;0.0300000000000011;1.01999999999998
"6449099";1;3;0.0884808101487585;0.204515485166135;0.0111962928280585;0.105812536251894;0.462043936541748;0.229009684758267;0.579999999999927;0.0599999999999952;0.989999999999782
"6449099";1;4;0.101441532627321;0.235839772043015;0.0120454782630577;0.109751894120593;0.462043936541748;0.23753562256882;0.610000000000127;0.0200000000000031;0.989999999999782
"6449806";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0399999999999991;1.09000000000015
"6449806";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.13000000000011
"6449806";1;2;NA;NA;NA;NA;NA;NA;0.75;0;1.19000000000005
"6449806";1;3;NA;NA;NA;NA;NA;NA;0.710000000000036;0.019999999999996;1.10999999999967
"6449806";1;4;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.08999999999969
"6451307";1;0;0.0576637925052704;0.151163312873231;0.00495170318099721;0.0703683393366449;0.399943261217602;0.175945805718574;0.599999999999909;0.0200000000000031;1
"6451307";1;1;0.0550913600599827;0.150417588455347;0.00479968543708475;0.0692797621032633;0.399943261217602;0.173223976551937;0.670000000000073;0.00999999999999801;0.920000000000073
"6451307";1;2;0.0499980930330207;0.136954124825733;0.00417945116643785;0.0646486749008659;0.399943261217602;0.161644616048904;0.580000000000382;0;0.949999999999818
"6451307";1;3;0.0555624921874329;0.151190628226783;0.0047149936939453;0.0686658116819812;0.399943261217602;0.171688882750349;0.659999999999855;0;0.989999999999782
"6451307";1;4;0.0530161377535995;0.144675958038632;0.00409816473031863;0.0640169097217183;0.399943261217602;0.160064979034333;0.659999999999855;0.0300000000000011;1.03999999999996
"6451505";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.12999999999965
"6451505";1;1;NA;NA;NA;NA;NA;NA;0.710000000000036;0.00999999999999801;1.11000000000013
"6451505";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.09999999999991
"6451505";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.21000000000004
"6451505";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0.019999999999996;1.09999999999991
"6451703";1;0;0.0863597875240031;0.161982587259635;0.00940177092970615;0.0969627295908389;0.57707447393073;0.168024638016614;0.610000000000127;0.0200000000000031;1.0300000000002
"6451703";1;1;0.0820204109612977;0.155518398741494;0.00885157152742731;0.0940827908144062;0.57707447393073;0.163034053773967;0.590000000000146;0.0300000000000011;0.980000000000018
"6451703";1;2;0.0836135913293864;0.158181371993946;0.00904297306460217;0.0950945480277506;0.57707447393073;0.164787306186004;0.599999999999909;0;1.01000000000022
"6451703";1;3;0.0871692413387866;0.164486280513627;0.0104413457841969;0.10218290358077;0.57707447393073;0.177070565753417;0.630000000000109;0;1.00999999999976
"6451703";1;4;0.0912936174232128;0.173879157914914;0.0118640330817968;0.10892214229346;0.57707447393073;0.188748848223245;0.610000000000127;0.00999999999999801;1.02999999999975
"6452755";1;0;NA;NA;NA;NA;NA;NA;0.700000000000273;0;1.10999999999967
"6452755";1;1;NA;NA;NA;NA;NA;NA;0.769999999999982;0.0200000000000031;1.44999999999982
"6452755";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.13000000000011
"6452755";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0;1.07999999999993
"6452755";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.029999999999994;1.11000000000013
"6453070";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0200000000000031;1.13999999999987
"6453070";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0399999999999991;1.07000000000016
"6453070";1;2;NA;NA;NA;NA;NA;NA;0.799999999999727;0.0200000000000031;1.09999999999991
"6453070";1;3;NA;NA;NA;NA;NA;NA;0.799999999999727;0.00999999999999801;1.09999999999991
"6453070";1;4;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0200000000000031;1.09999999999991
"6453255";1;0;NA;NA;NA;NA;NA;NA;0.700000000000273;0.00999999999999801;1.12999999999965
"6453255";1;1;NA;NA;NA;NA;NA;NA;0.800000000000182;0.0399999999999991;1.10999999999967
"6453255";1;2;NA;NA;NA;NA;NA;NA;0.670000000000073;0.00999999999999801;1.10999999999967
"6453255";1;3;NA;NA;NA;NA;NA;NA;0.769999999999982;0.0200000000000031;1.07999999999993
"6453255";1;4;NA;NA;NA;NA;NA;NA;0.659999999999855;0;1.08999999999969
"6453259";1;0;NA;NA;NA;NA;NA;NA;0.690000000000055;0.00999999999999801;1.11000000000013
"6453259";1;1;NA;NA;NA;NA;NA;NA;0.779999999999745;0;1.11000000000013
"6453259";1;2;NA;NA;NA;NA;NA;NA;0.75;0;1.13000000000011
"6453259";1;3;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0200000000000031;1.11000000000013
"6453259";1;4;NA;NA;NA;NA;NA;NA;0.679999999999836;0;1.10000000000036
"6453523";1;0;NA;NA;NA;NA;NA;NA;0.700000000000273;0.029999999999994;1.09000000000015
"6453523";1;1;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.10000000000036
"6453523";1;2;NA;NA;NA;NA;NA;NA;0.6899999999996;0.0600000000000023;1.09000000000015
"6453523";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.07999999999993
"6453523";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0200000000000031;1.13000000000011
"6456676";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0300000000000011;1.12000000000035
"6456676";1;1;NA;NA;NA;NA;NA;NA;0.739999999999782;0.00999999999999801;1.15999999999985
"6456676";1;2;NA;NA;NA;NA;NA;NA;0.769999999999982;0;1.10999999999967
"6456676";1;3;NA;NA;NA;NA;NA;NA;0.740000000000237;0;1.08999999999969
"6456676";1;4;NA;NA;NA;NA;NA;NA;0.679999999999836;0;1.08999999999969
"6456677";1;0;NA;NA;NA;NA;NA;NA;0.779999999999745;0;1.11999999999989
"6456677";1;1;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.09000000000015
"6456677";1;2;NA;NA;NA;NA;NA;NA;0.659999999999855;0.019999999999996;1.07999999999993
"6456677";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0.0300000000000011;1.09999999999991
"6456677";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0399999999999991;1.11000000000013
"6456678";1;0;NA;NA;NA;NA;NA;NA;0.7199999999998;0.019999999999996;1.11000000000013
"6456678";1;1;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0300000000000011;1.05999999999995
"6456678";1;2;NA;NA;NA;NA;NA;NA;0.680000000000291;0;1.13000000000011
"6456678";1;3;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0200000000000031;1.12000000000035
"6456678";1;4;NA;NA;NA;NA;NA;NA;0.690000000000055;0.00999999999999801;1.11000000000013
"6456681";1;0;NA;NA;NA;NA;NA;NA;0.660000000000309;0.0300000000000011;1.11000000000013
"6456681";1;1;NA;NA;NA;NA;NA;NA;0.769999999999982;0;1.09000000000015
"6456681";1;2;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0200000000000031;1.10000000000036
"6456681";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0.00999999999999801;1.11000000000013
"6456681";1;4;NA;NA;NA;NA;NA;NA;0.670000000000073;0.019999999999996;1.09000000000015
"6456682";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.09999999999991
"6456682";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0200000000000031;1.07999999999993
"6456682";1;2;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.11000000000013
"6456682";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0;1.11000000000013
"6456682";1;4;NA;NA;NA;NA;NA;NA;0.75;0;1.13999999999987
"6457709";1;0;NA;NA;NA;NA;NA;NA;0.75;0;1.13999999999987
"6457709";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11000000000013
"6457709";1;2;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0300000000000011;1.09000000000015
"6457709";1;3;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0200000000000031;1.11000000000013
"6457709";1;4;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.11000000000013
"6459510";1;0;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0499999999999972;1.17000000000007
"6459510";1;1;NA;NA;NA;NA;NA;NA;0.679999999999836;0;1.07999999999993
"6459510";1;2;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.07999999999993
"6459510";1;3;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0300000000000011;1.11000000000013
"6459510";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.13999999999987
"6461478";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0;1.09999999999991
"6461478";1;1;NA;NA;NA;NA;NA;NA;0.75;0;1.09999999999991
"6461478";1;2;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.07999999999993
"6461478";1;3;NA;NA;NA;NA;NA;NA;0.659999999999855;0.0300000000000011;1.09000000000015
"6461478";1;4;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0300000000000011;1.13000000000011
"6462152";1;0;NA;NA;NA;NA;NA;NA;0.679999999999836;0;1.14999999999964
"6462152";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0399999999999991;1.09999999999991
"6462152";1;2;NA;NA;NA;NA;NA;NA;0.769999999999982;0.00999999999999801;1.11000000000013
"6462152";1;3;NA;NA;NA;NA;NA;NA;0.799999999999727;0.0500000000000043;1.11999999999989
"6462152";1;4;NA;NA;NA;NA;NA;NA;0.699999999999818;0.029999999999994;1.10999999999967
"6462640";1;0;0.0878746957974514;0.17883046164109;0.0103954419354312;0.101958040072528;0.539656194193023;0.188931473722805;0.679999999999836;0;0.980000000000018
"6462640";1;1;0.0912284862560772;0.186434866308004;0.0118495311017777;0.108855551543216;0.539656194193023;0.201712780682511;0.619999999999891;0.0200000000000031;0.910000000000309
"6462640";1;2;0.102944938567868;0.203203278958735;0.0152835460025764;0.123626639534432;0.539656194193023;0.229084074017343;0.609999999999673;0.00999999999999801;1.01999999999998
"6462640";1;3;0.0971553706628349;0.199334755395221;0.0138018951419211;0.117481467227479;0.539656194193023;0.217696875328476;0.609999999999673;0.0200000000000031;1.0300000000002
"6462640";1;4;0.0896395382830547;0.185961721576848;0.0116550029439831;0.107958338927492;0.539656194193023;0.200050217322026;0.609999999999673;0.00999999999999801;0.980000000000018
"6466823";1;0;NA;NA;NA;NA;NA;NA;0.730000000000018;0.0200000000000031;1.09999999999991
"6466823";1;1;NA;NA;NA;NA;NA;NA;0.800000000000182;0.00999999999999801;1.11000000000013
"6466823";1;2;NA;NA;NA;NA;NA;NA;0.7800000000002;0.0300000000000011;1.09999999999991
"6466823";1;3;NA;NA;NA;NA;NA;NA;0.679999999999836;0.0399999999999991;1.09999999999991
"6466823";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0;1.09999999999991
"6466825";1;0;NA;NA;NA;NA;NA;NA;0.740000000000237;0.00999999999999801;1.11000000000013
"6466825";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0500000000000043;1.07999999999993
"6466825";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.029999999999994;1.09999999999991
"6466825";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0.0300000000000011;1.11000000000013
"6466825";1;4;NA;NA;NA;NA;NA;NA;0.819999999999709;0.0200000000000031;1.17000000000007
"6467039";1;0;NA;NA;NA;NA;NA;NA;0.739999999999782;0.0300000000000011;1.11000000000013
"6467039";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.09000000000015
"6467039";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0300000000000011;1.09000000000015
"6467039";1;3;NA;NA;NA;NA;NA;NA;0.680000000000291;0.029999999999994;1.13000000000011
"6467039";1;4;NA;NA;NA;NA;NA;NA;0.7199999999998;0.0200000000000031;1.11000000000013
"6470504";1;0;NA;NA;NA;NA;NA;NA;0.760000000000218;0.0300000000000011;1.09000000000015
"6470504";1;1;NA;NA;NA;NA;NA;NA;0.75;0.0399999999999991;1.09999999999991
"6470504";1;2;NA;NA;NA;NA;NA;NA;0.720000000000255;0.019999999999996;1.09000000000015
"6470504";1;3;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.12000000000035
"6470504";1;4;NA;NA;NA;NA;NA;NA;0.700000000000273;0.0399999999999991;1.38999999999987
"6472805";1;0;NA;NA;NA;NA;NA;NA;0.75;0;1.10999999999967
"6472805";1;1;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.10999999999967
"6472805";1;2;NA;NA;NA;NA;NA;NA;0.710000000000036;0.0200000000000031;1.12999999999965
"6472805";1;3;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.07999999999993
"6472805";1;4;NA;NA;NA;NA;NA;NA;0.679999999999836;0.0300000000000011;1.08999999999969
"6473003";1;0;0.080596713878543;0.267821288800552;0.0168043089286702;0.129631434955686;0.606926420133111;0.213586739109586;0.630000000000109;0.029999999999994;1
"6473003";1;1;0.0981910115786581;0.293862149731178;0.0197732701154767;0.140617460208456;0.606926420133111;0.231687821692811;0.640000000000327;0;0.900000000000091
"6473003";1;2;0.0883833960568793;0.281122946683825;0.0182753675720219;0.135186417853355;0.606926420133111;0.222739385482191;0.610000000000127;0;0.940000000000055
"6473003";1;3;0.0883139831983625;0.27997068743415;0.0179037105294557;0.133804747783685;0.606926420133111;0.220462882064583;0.639999999999873;0.0300000000000011;0.970000000000255
"6473003";1;4;0.0847156107290445;0.27362206111777;0.0172771396542477;0.13144253365729;0.606926420133111;0.216570788973829;0.610000000000127;0;1.03999999999996
"6477901";1;0;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.11000000000013
"6477901";1;1;NA;NA;NA;NA;NA;NA;0.639999999999873;0.0300000000000011;1.05999999999995
"6477901";1;2;NA;NA;NA;NA;NA;NA;0.700000000000273;0;1.08999999999969
"6477901";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.10999999999967
"6477901";1;4;NA;NA;NA;NA;NA;NA;0.759999999999764;0.029999999999994;1.17999999999984
"6478559";1;0;NA;NA;NA;NA;NA;NA;0.75;0.0200000000000031;1.11000000000013
"6478559";1;1;NA;NA;NA;NA;NA;NA;0.720000000000255;0.00999999999999801;1.07999999999993
"6478559";1;2;NA;NA;NA;NA;NA;NA;0.659999999999855;0.0200000000000031;1.09999999999991
"6478559";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11000000000013
"6478559";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.09000000000015
"6481231";1;0;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0200000000000031;1.10000000000036
"6481231";1;1;NA;NA;NA;NA;NA;NA;0.6899999999996;0.0300000000000011;1.09000000000015
"6481231";1;2;NA;NA;NA;NA;NA;NA;0.740000000000237;0;1.11999999999989
"6481231";1;3;NA;NA;NA;NA;NA;NA;0.699999999999818;0;1.11000000000013
"6481231";1;4;NA;NA;NA;NA;NA;NA;0.730000000000018;0.00999999999999801;1.11000000000013
"6483443";1;0;NA;NA;NA;NA;NA;NA;0.730000000000018;0.019999999999996;1.10999999999967
"6483443";1;1;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.08999999999969
"6483443";1;2;NA;NA;NA;NA;NA;NA;0.699999999999818;0.0200000000000031;1.10999999999967
"6483443";1;3;NA;NA;NA;NA;NA;NA;0.690000000000055;0.00999999999999801;1.11000000000013
"6483443";1;4;NA;NA;NA;NA;NA;NA;0.75;0;1.09999999999991
"6484593";1;0;0.0764890377248539;0.333436684861349;0.00871547858960038;0.093356727607604;0.273819167996269;0.340942996397083;0.610000000000127;0;1
"6484593";1;1;0.0821817520526458;0.351728508120742;0.00994334852922109;0.0997163403320694;0.273819167996269;0.364168590028833;0.590000000000146;0;0.920000000000073
"6484593";1;2;0.0843021988875641;0.344310795181764;0.00996892155130991;0.0998444868348268;0.273819167996269;0.364636586859352;0.559999999999945;0.0200000000000031;0.960000000000036
"6484593";1;3;0.0846429584176399;0.346346709472056;0.0100790118455223;0.100394281936385;0.273819167996269;0.366644463464854;0.609999999999673;0.00999999999999801;0.980000000000018
"6484593";1;4;0.0827066285344602;0.360365671615103;0.00921852822053397;0.0960131669123249;0.273819167996269;0.350644433020968;0.610000000000127;0;1.0300000000002
"6491890";1;0;NA;NA;NA;NA;NA;NA;0.659999999999855;0.0300000000000011;1.10999999999967
"6491890";1;1;NA;NA;NA;NA;NA;NA;0.690000000000055;0.019999999999996;1.05999999999995
"6491890";1;2;NA;NA;NA;NA;NA;NA;0.769999999999982;0.0500000000000043;1.07999999999993
"6491890";1;3;NA;NA;NA;NA;NA;NA;0.730000000000018;0;1.11000000000013
"6491890";1;4;NA;NA;NA;NA;NA;NA;0.75;0.00999999999999801;1.12999999999965
"6496354";1;0;NA;NA;NA;NA;NA;NA;0.720000000000255;0;1.15000000000009
"6496354";1;1;NA;NA;NA;NA;NA;NA;0.740000000000237;0.0300000000000011;1.07000000000016
"6496354";1;2;NA;NA;NA;NA;NA;NA;0.740000000000237;0;1.07999999999993
"6496354";1;3;NA;NA;NA;NA;NA;NA;0.670000000000073;0.0200000000000031;1.08999999999969
"6496354";1;4;NA;NA;NA;NA;NA;NA;0.710000000000036;0;1.11999999999989
