Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE134018;2017-10-01T17:27:06Z;6897080
EMUASA-MURCIA;D12FE134018;2017-10-01T18:27:06Z;6897100
EMUASA-MURCIA;D12FE134018;2017-10-01T19:27:06Z;6897120
EMUASA-MURCIA;D12FE134018;2017-10-01T20:27:00Z;6897140
EMUASA-MURCIA;D12FE134018;2017-10-01T21:27:00Z;6897160
EMUASA-MURCIA;D12FE134018;2017-10-01T22:27:00Z;6897180
EMUASA-MURCIA;D12FE134018;2017-10-01T23:27:00Z;6897190
EMUASA-MURCIA;D12FE134018;2017-10-02T00:27:04Z;6897190
EMUASA-MURCIA;D12FE134018;2017-10-02T01:27:04Z;6897200
EMUASA-MURCIA;D12FE134018;2017-10-02T02:27:04Z;6897200
EMUASA-MURCIA;D12FE134018;2017-10-02T03:27:04Z;6897200
EMUASA-MURCIA;D12FE134018;2017-10-02T04:26:54Z;6897210
EMUASA-MURCIA;D12FE134018;2017-10-02T05:26:54Z;6897210
EMUASA-MURCIA;D12FE134018;2017-10-02T06:26:54Z;6897210
EMUASA-MURCIA;D12FE134018;2017-10-02T07:26:54Z;6897220
EMUASA-MURCIA;D12FE134018;2017-10-02T08:27:13Z;6897240
EMUASA-MURCIA;D12FE134018;2017-10-02T09:27:13Z;6897260
EMUASA-MURCIA;D12FE134018;2017-10-02T10:27:13Z;6897280
EMUASA-MURCIA;D12FE134018;2017-10-02T11:27:13Z;6897300
EMUASA-MURCIA;D12FE134018;2017-10-02T12:27:02Z;6897320
EMUASA-MURCIA;D12FE134018;2017-10-02T13:27:02Z;6897340
EMUASA-MURCIA;D12FE134018;2017-10-02T14:27:02Z;6897370
EMUASA-MURCIA;D12FE134018;2017-10-02T15:27:02Z;6897390
EMUASA-MURCIA;D12FE134018;2017-10-02T16:27:05Z;6897400
EMUASA-MURCIA;D12FE134018;2017-10-02T17:27:05Z;6897420
EMUASA-MURCIA;D12FE134018;2017-10-02T18:27:05Z;6897430
EMUASA-MURCIA;D12FE134018;2017-10-02T19:27:05Z;6897450
EMUASA-MURCIA;D12FE134018;2017-10-02T20:27:01Z;6897460
EMUASA-MURCIA;D12FE134018;2017-10-02T21:27:01Z;6897480
EMUASA-MURCIA;D12FE134018;2017-10-02T22:27:01Z;6897500
EMUASA-MURCIA;D12FE134018;2017-10-02T23:27:01Z;6897510
EMUASA-MURCIA;D12FE134018;2017-10-03T00:27:04Z;6897520
EMUASA-MURCIA;D12FE134018;2017-10-03T01:27:04Z;6897520
EMUASA-MURCIA;D12FE134018;2017-10-03T02:27:04Z;6897530
EMUASA-MURCIA;D12FE134018;2017-10-03T03:27:04Z;6897530
EMUASA-MURCIA;D12FE134018;2017-10-03T04:26:55Z;6897530
EMUASA-MURCIA;D12FE134018;2017-10-03T05:26:55Z;6897540
EMUASA-MURCIA;D12FE134018;2017-10-03T06:26:55Z;6897540
EMUASA-MURCIA;D12FE134018;2017-10-03T07:26:55Z;6897550
EMUASA-MURCIA;D12FE134018;2017-10-03T08:27:08Z;6897560
EMUASA-MURCIA;D12FE134018;2017-10-03T09:27:08Z;6897580
EMUASA-MURCIA;D12FE134018;2017-10-03T10:27:08Z;6897600
EMUASA-MURCIA;D12FE134018;2017-10-03T11:27:08Z;6897620
EMUASA-MURCIA;D12FE134018;2017-10-03T12:27:03Z;6897640
EMUASA-MURCIA;D12FE134018;2017-10-03T13:27:03Z;6897660
EMUASA-MURCIA;D12FE134018;2017-10-03T14:27:03Z;6897680
EMUASA-MURCIA;D12FE134018;2017-10-03T15:27:03Z;6897700
EMUASA-MURCIA;D12FE134018;2017-10-03T16:27:05Z;6897720
EMUASA-MURCIA;D12FE134018;2017-10-03T17:27:05Z;6897740
EMUASA-MURCIA;D12FE134018;2017-10-03T18:27:05Z;6897760
EMUASA-MURCIA;D12FE134018;2017-10-03T19:27:05Z;6897780
EMUASA-MURCIA;D12FE134018;2017-10-03T20:27:00Z;6897790
EMUASA-MURCIA;D12FE134018;2017-10-03T21:27:00Z;6897810
EMUASA-MURCIA;D12FE134018;2017-10-03T22:27:00Z;6897830
EMUASA-MURCIA;D12FE134018;2017-10-03T23:27:00Z;6897840
EMUASA-MURCIA;D12FE134018;2017-10-04T00:27:04Z;6897840
EMUASA-MURCIA;D12FE134018;2017-10-04T01:27:04Z;6897850
EMUASA-MURCIA;D12FE134018;2017-10-04T02:27:04Z;6897860
EMUASA-MURCIA;D12FE134018;2017-10-04T03:27:04Z;6897860
EMUASA-MURCIA;D12FE134018;2017-10-04T04:26:52Z;6897860
EMUASA-MURCIA;D12FE134018;2017-10-04T05:26:52Z;6897860
EMUASA-MURCIA;D12FE134018;2017-10-04T06:26:52Z;6897860
EMUASA-MURCIA;D12FE134018;2017-10-04T07:26:52Z;6897880
EMUASA-MURCIA;D12FE134018;2017-10-04T08:27:10Z;6897890
EMUASA-MURCIA;D12FE134018;2017-10-04T09:27:10Z;6897910
EMUASA-MURCIA;D12FE134018;2017-10-04T10:27:10Z;6897930
EMUASA-MURCIA;D12FE134018;2017-10-04T11:27:10Z;6897960
EMUASA-MURCIA;D12FE134018;2017-10-04T12:27:07Z;6897980
EMUASA-MURCIA;D12FE134018;2017-10-04T13:27:07Z;6898000
EMUASA-MURCIA;D12FE134018;2017-10-04T14:27:07Z;6898020
EMUASA-MURCIA;D12FE134018;2017-10-04T15:27:07Z;6898050
EMUASA-MURCIA;D12FE134018;2017-10-04T16:27:03Z;6898070
EMUASA-MURCIA;D12FE134018;2017-10-04T17:27:03Z;6898080
EMUASA-MURCIA;D12FE134018;2017-10-04T18:27:03Z;6898100
EMUASA-MURCIA;D12FE134018;2017-10-04T19:27:03Z;6898110
EMUASA-MURCIA;D12FE134018;2017-10-04T20:27:01Z;6898130
EMUASA-MURCIA;D12FE134018;2017-10-04T21:27:01Z;6898150
EMUASA-MURCIA;D12FE134018;2017-10-04T22:27:01Z;6898170
EMUASA-MURCIA;D12FE134018;2017-10-04T23:27:01Z;6898180
EMUASA-MURCIA;D12FE134018;2017-10-05T00:27:03Z;6898190
EMUASA-MURCIA;D12FE134018;2017-10-05T01:27:03Z;6898190
EMUASA-MURCIA;D12FE134018;2017-10-05T02:27:03Z;6898200
EMUASA-MURCIA;D12FE134018;2017-10-05T03:27:03Z;6898200
EMUASA-MURCIA;D12FE134018;2017-10-05T04:27:06Z;6898210
EMUASA-MURCIA;D12FE134018;2017-10-05T05:27:06Z;6898210
EMUASA-MURCIA;D12FE134018;2017-10-05T06:27:06Z;6898210
EMUASA-MURCIA;D12FE134018;2017-10-05T07:27:06Z;6898220
EMUASA-MURCIA;D12FE134018;2017-10-05T08:26:58Z;6898240
EMUASA-MURCIA;D12FE134018;2017-10-05T09:26:58Z;6898260
EMUASA-MURCIA;D12FE134018;2017-10-05T10:26:58Z;6898280
EMUASA-MURCIA;D12FE134018;2017-10-05T11:26:58Z;6898300
EMUASA-MURCIA;D12FE134018;2017-10-05T12:26:58Z;6898330
EMUASA-MURCIA;D12FE134018;2017-10-05T13:26:58Z;6898350
EMUASA-MURCIA;D12FE134018;2017-10-05T14:26:58Z;6898370
EMUASA-MURCIA;D12FE134018;2017-10-05T15:26:58Z;6898400
EMUASA-MURCIA;D12FE134018;2017-10-05T16:27:01Z;6898420
EMUASA-MURCIA;D12FE134018;2017-10-05T17:27:01Z;6898430
EMUASA-MURCIA;D12FE134018;2017-10-05T18:27:01Z;6898450
EMUASA-MURCIA;D12FE134018;2017-10-05T19:27:01Z;6898460
EMUASA-MURCIA;D12FE134018;2017-10-05T20:26:58Z;6898480
EMUASA-MURCIA;D12FE134018;2017-10-05T21:26:58Z;6898500
EMUASA-MURCIA;D12FE134018;2017-10-05T22:26:58Z;6898520
EMUASA-MURCIA;D12FE134018;2017-10-05T23:26:58Z;6898540
EMUASA-MURCIA;D12FE134018;2017-10-06T00:27:03Z;6898550
EMUASA-MURCIA;D12FE134018;2017-10-06T01:27:03Z;6898550
EMUASA-MURCIA;D12FE134018;2017-10-06T02:27:03Z;6898560
EMUASA-MURCIA;D12FE134018;2017-10-06T03:27:03Z;6898570
EMUASA-MURCIA;D12FE134018;2017-10-06T04:27:08Z;6898580
EMUASA-MURCIA;D12FE134018;2017-10-06T05:27:08Z;6898590
EMUASA-MURCIA;D12FE134018;2017-10-06T06:27:08Z;6898590
EMUASA-MURCIA;D12FE134018;2017-10-06T07:27:08Z;6898600
EMUASA-MURCIA;D12FE134018;2017-10-06T08:27:08Z;6898620
EMUASA-MURCIA;D12FE134018;2017-10-06T09:27:08Z;6898630
EMUASA-MURCIA;D12FE134018;2017-10-06T10:27:08Z;6898650
EMUASA-MURCIA;D12FE134018;2017-10-06T11:27:08Z;6898680
EMUASA-MURCIA;D12FE134018;2017-10-06T12:27:04Z;6898700
EMUASA-MURCIA;D12FE134018;2017-10-06T13:27:04Z;6898730
EMUASA-MURCIA;D12FE134018;2017-10-06T14:27:04Z;6898750
EMUASA-MURCIA;D12FE134018;2017-10-06T15:27:04Z;6898780
EMUASA-MURCIA;D12FE134018;2017-10-06T16:27:04Z;6898790
EMUASA-MURCIA;D12FE134018;2017-10-06T17:27:04Z;6898810
EMUASA-MURCIA;D12FE134018;2017-10-06T18:27:04Z;6898830
EMUASA-MURCIA;D12FE134018;2017-10-06T19:27:04Z;6898840
EMUASA-MURCIA;D12FE134018;2017-10-06T20:27:00Z;6898860
EMUASA-MURCIA;D12FE134018;2017-10-06T21:27:00Z;6898870
EMUASA-MURCIA;D12FE134018;2017-10-06T22:27:00Z;6898890
EMUASA-MURCIA;D12FE134018;2017-10-06T23:27:00Z;6898900
EMUASA-MURCIA;D12FE134018;2017-10-07T00:27:03Z;6898920
EMUASA-MURCIA;D12FE134018;2017-10-07T01:27:03Z;6898920
EMUASA-MURCIA;D12FE134018;2017-10-07T02:27:03Z;6898930
EMUASA-MURCIA;D12FE134018;2017-10-07T03:27:03Z;6898940
EMUASA-MURCIA;D12FE134018;2017-10-07T04:27:09Z;6898950
EMUASA-MURCIA;D12FE134018;2017-10-07T05:27:09Z;6898950
EMUASA-MURCIA;D12FE134018;2017-10-07T06:27:09Z;6898950
EMUASA-MURCIA;D12FE134018;2017-10-07T07:27:09Z;6898960
EMUASA-MURCIA;D12FE134018;2017-10-07T08:27:06Z;6898970
EMUASA-MURCIA;D12FE134018;2017-10-07T09:27:06Z;6898990
EMUASA-MURCIA;D12FE134018;2017-10-07T10:27:06Z;6899010
EMUASA-MURCIA;D12FE134018;2017-10-07T11:27:06Z;6899040
EMUASA-MURCIA;D12FE134018;2017-10-07T12:27:00Z;6899070
EMUASA-MURCIA;D12FE134018;2017-10-07T13:27:00Z;6899230
EMUASA-MURCIA;D12FE134018;2017-10-07T14:27:00Z;6899260
EMUASA-MURCIA;D12FE134018;2017-10-07T15:27:00Z;6899290
EMUASA-MURCIA;D12FE134018;2017-10-07T16:27:04Z;6899300
EMUASA-MURCIA;D12FE134018;2017-10-07T17:27:04Z;6899320
EMUASA-MURCIA;D12FE134018;2017-10-07T18:27:04Z;6899340
EMUASA-MURCIA;D12FE134018;2017-10-07T19:27:04Z;6899350
EMUASA-MURCIA;D12FE134018;2017-10-07T20:26:58Z;6899370
EMUASA-MURCIA;D12FE134018;2017-10-07T21:26:58Z;6899390
EMUASA-MURCIA;D12FE134018;2017-10-07T22:26:58Z;6899420
EMUASA-MURCIA;D12FE134018;2017-10-07T23:26:58Z;6899440
EMUASA-MURCIA;D12FE134018;2017-10-08T00:27:03Z;6899460
EMUASA-MURCIA;D12FE134018;2017-10-08T01:27:03Z;6899490
EMUASA-MURCIA;D12FE134018;2017-10-08T02:27:03Z;6899500
EMUASA-MURCIA;D12FE134018;2017-10-08T03:27:03Z;6899520
EMUASA-MURCIA;D12FE134018;2017-10-08T04:27:08Z;6899530
EMUASA-MURCIA;D12FE134018;2017-10-08T05:27:08Z;6899540
EMUASA-MURCIA;D12FE134018;2017-10-08T06:27:08Z;6899540
EMUASA-MURCIA;D12FE134018;2017-10-08T07:27:08Z;6899540
EMUASA-MURCIA;D12FE134018;2017-10-08T08:27:07Z;6899550
EMUASA-MURCIA;D12FE134018;2017-10-08T09:27:07Z;6899570
EMUASA-MURCIA;D12FE134018;2017-10-08T10:27:07Z;6899600
EMUASA-MURCIA;D12FE134018;2017-10-08T11:27:07Z;6899640
EMUASA-MURCIA;D12FE134018;2017-10-08T12:27:04Z;6899680
EMUASA-MURCIA;D12FE134018;2017-10-08T13:27:04Z;6899710
EMUASA-MURCIA;D12FE134018;2017-10-08T14:27:04Z;6899750
EMUASA-MURCIA;D12FE134018;2017-10-08T15:27:04Z;6899780
EMUASA-MURCIA;D12FE134018;2017-10-08T16:27:02Z;6899810
EMUASA-MURCIA;D12FE134018;2017-10-08T17:27:02Z;6899840
EMUASA-MURCIA;D12FE134018;2017-10-08T18:27:02Z;6899860
EMUASA-MURCIA;D12FE134018;2017-10-08T19:27:02Z;6899880
EMUASA-MURCIA;D12FE134018;2017-10-08T20:26:59Z;6899900
EMUASA-MURCIA;D12FE134018;2017-10-08T21:26:59Z;6899920
EMUASA-MURCIA;D12FE134018;2017-10-08T22:26:59Z;6899940
EMUASA-MURCIA;D12FE134018;2017-10-08T23:26:59Z;6899960
EMUASA-MURCIA;D12FE134018;2017-10-09T00:27:02Z;6899970
EMUASA-MURCIA;D12FE134018;2017-10-09T01:27:02Z;6899980
EMUASA-MURCIA;D12FE134018;2017-10-09T02:27:02Z;6900000
EMUASA-MURCIA;D12FE134018;2017-10-09T03:27:02Z;6900010
EMUASA-MURCIA;D12FE134018;2017-10-09T04:27:09Z;6900020
EMUASA-MURCIA;D12FE134018;2017-10-09T05:27:09Z;6900030
EMUASA-MURCIA;D12FE134018;2017-10-09T06:27:09Z;6900030
EMUASA-MURCIA;D12FE134018;2017-10-09T07:27:09Z;6900050
EMUASA-MURCIA;D12FE134018;2017-10-09T08:27:07Z;6900070
EMUASA-MURCIA;D12FE134018;2017-10-09T09:27:07Z;6900100
EMUASA-MURCIA;D12FE134018;2017-10-09T10:27:07Z;6900130
EMUASA-MURCIA;D12FE134018;2017-10-09T11:27:07Z;6900160
EMUASA-MURCIA;D12FE134018;2017-10-09T12:27:03Z;6900180
EMUASA-MURCIA;D12FE134018;2017-10-09T13:27:03Z;6900210
EMUASA-MURCIA;D12FE134018;2017-10-09T14:27:03Z;6900240
EMUASA-MURCIA;D12FE134018;2017-10-09T15:27:03Z;6900280
EMUASA-MURCIA;D12FE134018;2017-10-09T16:27:04Z;6900300
EMUASA-MURCIA;D12FE134018;2017-10-09T17:27:04Z;6900320
EMUASA-MURCIA;D12FE134018;2017-10-09T18:27:04Z;6900340
EMUASA-MURCIA;D12FE134018;2017-10-09T19:27:04Z;6900360
EMUASA-MURCIA;D12FE134018;2017-10-09T20:26:59Z;6900380
EMUASA-MURCIA;D12FE134018;2017-10-09T21:26:59Z;6900410
EMUASA-MURCIA;D12FE134018;2017-10-09T22:26:59Z;6900430
EMUASA-MURCIA;D12FE134018;2017-10-09T23:26:59Z;6900450
EMUASA-MURCIA;D12FE134018;2017-10-10T00:27:03Z;6900460
EMUASA-MURCIA;D12FE134018;2017-10-10T01:27:03Z;6900480
EMUASA-MURCIA;D12FE134018;2017-10-10T02:27:03Z;6900490
EMUASA-MURCIA;D12FE134018;2017-10-10T03:27:03Z;6900500
EMUASA-MURCIA;D12FE134018;2017-10-10T04:27:07Z;6900510
EMUASA-MURCIA;D12FE134018;2017-10-10T05:27:07Z;6900520
EMUASA-MURCIA;D12FE134018;2017-10-10T06:27:07Z;6900520
EMUASA-MURCIA;D12FE134018;2017-10-10T07:27:07Z;6900530
EMUASA-MURCIA;D12FE134018;2017-10-10T08:27:06Z;6900550
EMUASA-MURCIA;D12FE134018;2017-10-10T09:27:06Z;6900580
EMUASA-MURCIA;D12FE134018;2017-10-10T10:27:06Z;6900610
EMUASA-MURCIA;D12FE134018;2017-10-10T11:27:06Z;6900640
EMUASA-MURCIA;D12FE134018;2017-10-10T12:27:00Z;6903260
EMUASA-MURCIA;D12FE134018;2017-10-10T13:27:00Z;6903290
EMUASA-MURCIA;D12FE134018;2017-10-10T14:27:00Z;6903330
EMUASA-MURCIA;D12FE134018;2017-10-10T15:27:00Z;6903360
EMUASA-MURCIA;D12FE134018;2017-10-10T16:27:03Z;6903380
EMUASA-MURCIA;D12FE134018;2017-10-10T17:27:03Z;6903400
EMUASA-MURCIA;D12FE134018;2017-10-10T18:27:03Z;6903430
EMUASA-MURCIA;D12FE134018;2017-10-10T19:27:03Z;6903450
EMUASA-MURCIA;D12FE134018;2017-10-10T20:26:59Z;6903460
EMUASA-MURCIA;D12FE134018;2017-10-10T21:26:59Z;6903490
EMUASA-MURCIA;D12FE134018;2017-10-10T22:26:59Z;6903510
EMUASA-MURCIA;D12FE134018;2017-10-10T23:26:59Z;6903530
EMUASA-MURCIA;D12FE134018;2017-10-11T00:27:03Z;6903550
EMUASA-MURCIA;D12FE134018;2017-10-11T01:27:03Z;6903560
EMUASA-MURCIA;D12FE134018;2017-10-11T02:27:03Z;6903570
EMUASA-MURCIA;D12FE134018;2017-10-11T03:27:03Z;6903580
EMUASA-MURCIA;D12FE134018;2017-10-11T04:27:13Z;6903590
EMUASA-MURCIA;D12FE134018;2017-10-11T05:27:13Z;6903600
EMUASA-MURCIA;D12FE134018;2017-10-11T06:27:13Z;6903610
EMUASA-MURCIA;D12FE134018;2017-10-11T07:27:13Z;6903620
EMUASA-MURCIA;D12FE134018;2017-10-11T08:27:07Z;6903650
EMUASA-MURCIA;D12FE134018;2017-10-11T09:27:07Z;6903670
EMUASA-MURCIA;D12FE134018;2017-10-11T10:27:07Z;6903700
EMUASA-MURCIA;D12FE134018;2017-10-11T11:27:07Z;6903730
EMUASA-MURCIA;D12FE134018;2017-10-11T12:27:00Z;6903760
EMUASA-MURCIA;D12FE134018;2017-10-11T13:27:00Z;6903790
EMUASA-MURCIA;D12FE134018;2017-10-11T14:27:00Z;6903820
EMUASA-MURCIA;D12FE134018;2017-10-11T15:27:00Z;6903850
EMUASA-MURCIA;D12FE134018;2017-10-11T16:27:05Z;6903870
EMUASA-MURCIA;D12FE134018;2017-10-11T17:27:05Z;6903890
EMUASA-MURCIA;D12FE134018;2017-10-11T18:27:05Z;6903910
EMUASA-MURCIA;D12FE134018;2017-10-11T19:27:05Z;6903940
EMUASA-MURCIA;D12FE134018;2017-10-11T20:27:00Z;6903960
EMUASA-MURCIA;D12FE134018;2017-10-11T21:27:00Z;6903990
EMUASA-MURCIA;D12FE134018;2017-10-11T22:27:00Z;6904010
EMUASA-MURCIA;D12FE134018;2017-10-11T23:27:00Z;6904030
EMUASA-MURCIA;D12FE134018;2017-10-12T00:27:02Z;6904040
EMUASA-MURCIA;D12FE134018;2017-10-12T01:27:02Z;6904050
EMUASA-MURCIA;D12FE134018;2017-10-12T02:27:02Z;6904070
EMUASA-MURCIA;D12FE134018;2017-10-12T03:27:02Z;6904080
EMUASA-MURCIA;D12FE134018;2017-10-12T04:27:10Z;6904090
EMUASA-MURCIA;D12FE134018;2017-10-12T05:27:10Z;6904100
EMUASA-MURCIA;D12FE134018;2017-10-12T06:27:10Z;6904100
EMUASA-MURCIA;D12FE134018;2017-10-12T07:27:10Z;6904100
EMUASA-MURCIA;D12FE134018;2017-10-12T08:27:06Z;6904120
EMUASA-MURCIA;D12FE134018;2017-10-12T09:27:06Z;6904140
EMUASA-MURCIA;D12FE134018;2017-10-12T10:27:06Z;6904160
EMUASA-MURCIA;D12FE134018;2017-10-12T11:27:06Z;6904200
EMUASA-MURCIA;D12FE134018;2017-10-12T12:27:02Z;6904230
EMUASA-MURCIA;D12FE134018;2017-10-12T13:27:02Z;6904260
EMUASA-MURCIA;D12FE134018;2017-10-12T14:27:02Z;6904290
EMUASA-MURCIA;D12FE134018;2017-10-12T15:27:02Z;6904320
EMUASA-MURCIA;D12FE134018;2017-10-12T16:27:06Z;6904340
EMUASA-MURCIA;D12FE134018;2017-10-12T17:27:06Z;6904370
EMUASA-MURCIA;D12FE134018;2017-10-12T18:27:06Z;6904380
EMUASA-MURCIA;D12FE134018;2017-10-12T19:27:06Z;6904400
EMUASA-MURCIA;D12FE134018;2017-10-12T20:27:01Z;6904430
EMUASA-MURCIA;D12FE134018;2017-10-12T21:27:01Z;6904450
EMUASA-MURCIA;D12FE134018;2017-10-12T22:27:01Z;6904460
EMUASA-MURCIA;D12FE134018;2017-10-12T23:27:01Z;6904480
EMUASA-MURCIA;D12FE134018;2017-10-13T00:27:00Z;6904490
EMUASA-MURCIA;D12FE134018;2017-10-13T01:27:00Z;6904500
EMUASA-MURCIA;D12FE134018;2017-10-13T02:27:00Z;6904520
EMUASA-MURCIA;D12FE134018;2017-10-13T03:27:00Z;6904530
EMUASA-MURCIA;D12FE134018;2017-10-13T04:27:07Z;6904540
EMUASA-MURCIA;D12FE134018;2017-10-13T05:27:07Z;6904550
EMUASA-MURCIA;D12FE134018;2017-10-13T06:27:07Z;6904550
EMUASA-MURCIA;D12FE134018;2017-10-13T07:27:07Z;6904560
EMUASA-MURCIA;D12FE134018;2017-10-13T08:27:04Z;6904580
EMUASA-MURCIA;D12FE134018;2017-10-13T09:27:04Z;6904600
EMUASA-MURCIA;D12FE134018;2017-10-13T10:27:04Z;6904630
EMUASA-MURCIA;D12FE134018;2017-10-13T11:27:04Z;6904660
EMUASA-MURCIA;D12FE134018;2017-10-13T12:27:01Z;6904690
EMUASA-MURCIA;D12FE134018;2017-10-13T13:27:01Z;6904720
EMUASA-MURCIA;D12FE134018;2017-10-13T14:27:01Z;6904750
EMUASA-MURCIA;D12FE134018;2017-10-13T15:27:01Z;6904780
EMUASA-MURCIA;D12FE134018;2017-10-13T16:27:06Z;6904800
EMUASA-MURCIA;D12FE134018;2017-10-13T17:27:06Z;6904820
EMUASA-MURCIA;D12FE134018;2017-10-13T18:27:06Z;6904840
EMUASA-MURCIA;D12FE134018;2017-10-13T19:27:06Z;6904870
EMUASA-MURCIA;D12FE134018;2017-10-13T20:27:00Z;6904880
EMUASA-MURCIA;D12FE134018;2017-10-13T21:27:00Z;6904900
EMUASA-MURCIA;D12FE134018;2017-10-13T22:27:00Z;6904930
EMUASA-MURCIA;D12FE134018;2017-10-13T23:27:00Z;6904940
EMUASA-MURCIA;D12FE134018;2017-10-14T00:27:05Z;6904950
EMUASA-MURCIA;D12FE134018;2017-10-14T01:27:05Z;6904960
EMUASA-MURCIA;D12FE134018;2017-10-14T02:27:05Z;6904970
EMUASA-MURCIA;D12FE134018;2017-10-14T03:27:05Z;6904980
EMUASA-MURCIA;D12FE134018;2017-10-14T08:27:05Z;6905000
EMUASA-MURCIA;D12FE134018;2017-10-14T09:27:05Z;6905020
EMUASA-MURCIA;D12FE134018;2017-10-14T10:27:05Z;6905050
EMUASA-MURCIA;D12FE134018;2017-10-14T11:27:05Z;6905080
EMUASA-MURCIA;D12FE134018;2017-10-14T16:27:04Z;6905340
EMUASA-MURCIA;D12FE134018;2017-10-14T17:27:04Z;6905360
EMUASA-MURCIA;D12FE134018;2017-10-14T18:27:04Z;6905380
