Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12XF114035;2017-10-04T09:46:59Z;12518580
EMUASA-MURCIA;D12XF114035;2017-10-04T10:46:59Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T11:46:59Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T12:46:59Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T13:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T14:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T15:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T16:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T17:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T18:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T19:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T20:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T21:47:01Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T22:47:01Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-04T23:47:01Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T00:47:01Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T01:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T02:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T03:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T04:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T05:47:02Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T06:47:02Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T07:47:02Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T08:47:02Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T09:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T10:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T11:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T12:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T13:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T14:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T15:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T16:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T17:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T18:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T19:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T20:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T21:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T22:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-05T23:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T00:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T01:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T02:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T03:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T04:46:54Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T05:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T06:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T07:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T08:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T09:47:00Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T10:47:00Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T11:47:00Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T12:47:00Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T13:46:50Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T14:46:50Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T15:46:50Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T16:46:50Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T17:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T18:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T19:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T20:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T21:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T22:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-06T23:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T00:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T01:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T02:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T03:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T04:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T05:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T06:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T07:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T08:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T09:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T10:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T11:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T12:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T13:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T14:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T15:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T16:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T17:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T18:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T19:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T20:46:55Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T21:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T22:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-07T23:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T00:47:03Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T01:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T02:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T03:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T04:46:56Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T05:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T06:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T07:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T08:47:06Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T09:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T10:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T11:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T12:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T13:47:07Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T14:47:07Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T15:47:07Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T16:47:07Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T17:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T18:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T19:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T20:46:57Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T21:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T22:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-08T23:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T00:47:05Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T01:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T02:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T03:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T04:46:58Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T05:47:04Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T06:47:04Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T07:47:04Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T08:47:04Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T09:46:59Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T10:46:59Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T11:46:59Z;12518870
EMUASA-MURCIA;D12XF114035;2017-10-09T12:46:59Z;12522370
EMUASA-MURCIA;D12XF114035;2017-10-09T13:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T14:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T15:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T16:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T17:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T18:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T19:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T20:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T21:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T22:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-09T23:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T00:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T01:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T02:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T03:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T04:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T05:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T06:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T07:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T08:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T09:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T10:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T11:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T12:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T13:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T14:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T15:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T16:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T17:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T18:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T19:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T20:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T21:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T22:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-10T23:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T00:47:05Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T01:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T02:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T03:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T04:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T05:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T06:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T07:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T08:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T09:47:02Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T10:47:02Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T11:47:02Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T12:47:02Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T13:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T14:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T15:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T16:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T17:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T18:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T19:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T20:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T21:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T22:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-11T23:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T00:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T01:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T02:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T03:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T04:46:57Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T05:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T06:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T07:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T08:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T09:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T10:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T11:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T12:47:01Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T13:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T14:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T15:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T16:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T17:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T18:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T19:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T20:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T21:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T22:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-12T23:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T00:47:06Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T01:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T02:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T03:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T04:46:58Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T05:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T06:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T07:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T08:47:08Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T09:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T10:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T11:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T12:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T13:47:09Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T14:47:09Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T15:47:09Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T16:47:09Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T17:47:00Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T18:47:00Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T19:47:00Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T20:47:00Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T21:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T22:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-13T23:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T00:47:07Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T01:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T02:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T03:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T04:46:59Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T13:47:09Z;12526760
EMUASA-MURCIA;D12XF114035;2017-10-14T14:47:09Z;12526760
