Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TC094149;2017-10-20T02:21:12Z;16374805
EMUASA-MURCIA;D13TC094149;2017-10-20T03:21:11Z;16375714
EMUASA-MURCIA;D13TC094149;2017-10-20T04:21:11Z;16376540
EMUASA-MURCIA;D13TC094149;2017-10-20T05:21:11Z;16376599
EMUASA-MURCIA;D13TC094149;2017-10-20T06:21:11Z;16376654
EMUASA-MURCIA;D13TC094149;2017-10-20T07:21:12Z;16376708
EMUASA-MURCIA;D13TC094149;2017-10-20T08:21:12Z;16376755
EMUASA-MURCIA;D13TC094149;2017-10-20T09:21:12Z;16376796
EMUASA-MURCIA;D13TC094149;2017-10-20T10:21:12Z;16376827
EMUASA-MURCIA;D13TC094149;2017-10-20T11:21:10Z;16376856
EMUASA-MURCIA;D13TC094149;2017-10-20T12:21:10Z;16376886
EMUASA-MURCIA;D13TC094149;2017-10-20T13:21:10Z;16376921
EMUASA-MURCIA;D13TC094149;2017-10-20T14:21:10Z;16376963
EMUASA-MURCIA;D13TC094149;2017-10-20T15:21:12Z;16377001
EMUASA-MURCIA;D13TC094149;2017-10-20T16:21:12Z;16377042
EMUASA-MURCIA;D13TC094149;2017-10-20T17:21:12Z;16377086
EMUASA-MURCIA;D13TC094149;2017-10-20T18:21:12Z;16377124
EMUASA-MURCIA;D13TC094149;2017-10-20T19:21:10Z;16377160
EMUASA-MURCIA;D13TC094149;2017-10-20T20:21:10Z;16377207
EMUASA-MURCIA;D13TC094149;2017-10-20T21:21:10Z;16377247
EMUASA-MURCIA;D13TC094149;2017-10-20T22:21:10Z;16377298
EMUASA-MURCIA;D13TC094149;2017-10-20T23:21:11Z;16377353
EMUASA-MURCIA;D13TC094149;2017-10-21T00:21:11Z;16377408
EMUASA-MURCIA;D13TC094149;2017-10-21T01:21:11Z;16377464
EMUASA-MURCIA;D13TC094149;2017-10-21T02:21:11Z;16377525
EMUASA-MURCIA;D13TC094149;2017-10-21T03:21:10Z;16378539
EMUASA-MURCIA;D13TC094149;2017-10-21T04:21:10Z;16379141
EMUASA-MURCIA;D13TC094149;2017-10-21T05:21:10Z;16379201
EMUASA-MURCIA;D13TC094149;2017-10-21T06:21:10Z;16379258
EMUASA-MURCIA;D13TC094149;2017-10-21T07:21:10Z;16379314
EMUASA-MURCIA;D13TC094149;2017-10-21T08:21:10Z;16379368
EMUASA-MURCIA;D13TC094149;2017-10-21T09:21:10Z;16379413
EMUASA-MURCIA;D13TC094149;2017-10-21T10:21:10Z;16379447
EMUASA-MURCIA;D13TC094149;2017-10-21T11:21:09Z;16379478
EMUASA-MURCIA;D13TC094149;2017-10-21T12:21:09Z;16379510
EMUASA-MURCIA;D13TC094149;2017-10-21T13:21:09Z;16379544
EMUASA-MURCIA;D13TC094149;2017-10-21T14:21:09Z;16379576
EMUASA-MURCIA;D13TC094149;2017-10-21T15:21:09Z;16379616
EMUASA-MURCIA;D13TC094149;2017-10-21T16:21:09Z;16379665
EMUASA-MURCIA;D13TC094149;2017-10-21T17:21:09Z;16379715
EMUASA-MURCIA;D13TC094149;2017-10-21T18:21:09Z;16379764
EMUASA-MURCIA;D13TC094149;2017-10-21T19:21:08Z;16379810
EMUASA-MURCIA;D13TC094149;2017-10-21T20:21:08Z;16379857
EMUASA-MURCIA;D13TC094149;2017-10-21T21:21:08Z;16379901
EMUASA-MURCIA;D13TC094149;2017-10-21T22:21:08Z;16379953
EMUASA-MURCIA;D13TC094149;2017-10-22T03:21:07Z;16380860
EMUASA-MURCIA;D13TC094149;2017-10-22T04:21:07Z;16383138
EMUASA-MURCIA;D13TC094149;2017-10-22T05:21:07Z;16383197
EMUASA-MURCIA;D13TC094149;2017-10-22T06:21:07Z;16383253
EMUASA-MURCIA;D13TC094149;2017-10-22T07:21:08Z;16383309
EMUASA-MURCIA;D13TC094149;2017-10-22T08:21:08Z;16383364
EMUASA-MURCIA;D13TC094149;2017-10-22T09:21:08Z;16383416
EMUASA-MURCIA;D13TC094149;2017-10-22T10:21:08Z;16383454
EMUASA-MURCIA;D13TC094149;2017-10-22T11:21:07Z;16383487
EMUASA-MURCIA;D13TC094149;2017-10-22T12:21:07Z;16383518
EMUASA-MURCIA;D13TC094149;2017-10-22T13:21:07Z;16383550
EMUASA-MURCIA;D13TC094149;2017-10-22T14:21:07Z;16383587
EMUASA-MURCIA;D13TC094149;2017-10-22T15:21:08Z;16383638
EMUASA-MURCIA;D13TC094149;2017-10-22T16:21:08Z;16383688
EMUASA-MURCIA;D13TC094149;2017-10-22T17:21:08Z;16383742
EMUASA-MURCIA;D13TC094149;2017-10-22T18:21:08Z;16383794
EMUASA-MURCIA;D13TC094149;2017-10-22T19:21:06Z;16383841
EMUASA-MURCIA;D13TC094149;2017-10-22T20:21:06Z;16383888
EMUASA-MURCIA;D13TC094149;2017-10-22T21:21:06Z;16383939
EMUASA-MURCIA;D13TC094149;2017-10-22T22:21:06Z;16383991
EMUASA-MURCIA;D13TC094149;2017-10-22T23:21:07Z;16384046
EMUASA-MURCIA;D13TC094149;2017-10-23T00:21:07Z;16384102
EMUASA-MURCIA;D13TC094149;2017-10-23T01:21:07Z;16384159
EMUASA-MURCIA;D13TC094149;2017-10-23T02:21:07Z;16384220
EMUASA-MURCIA;D13TC094149;2017-10-23T03:21:06Z;16384842
EMUASA-MURCIA;D13TC094149;2017-10-23T04:21:06Z;16388288
EMUASA-MURCIA;D13TC094149;2017-10-23T05:21:06Z;16388497
EMUASA-MURCIA;D13TC094149;2017-10-23T06:21:06Z;16388555
EMUASA-MURCIA;D13TC094149;2017-10-23T07:21:06Z;16388611
EMUASA-MURCIA;D13TC094149;2017-10-23T08:21:06Z;16388660
EMUASA-MURCIA;D13TC094149;2017-10-23T09:21:06Z;16388705
EMUASA-MURCIA;D13TC094149;2017-10-23T10:21:06Z;16388741
EMUASA-MURCIA;D13TC094149;2017-10-23T11:21:05Z;16388784
EMUASA-MURCIA;D13TC094149;2017-10-23T12:21:05Z;16388817
EMUASA-MURCIA;D13TC094149;2017-10-23T13:21:05Z;16388855
EMUASA-MURCIA;D13TC094149;2017-10-23T14:21:05Z;16388891
EMUASA-MURCIA;D13TC094149;2017-10-23T15:21:05Z;16388931
EMUASA-MURCIA;D13TC094149;2017-10-23T16:21:05Z;16388972
EMUASA-MURCIA;D13TC094149;2017-10-23T17:21:05Z;16389026
EMUASA-MURCIA;D13TC094149;2017-10-23T18:21:05Z;16389077
EMUASA-MURCIA;D13TC094149;2017-10-23T19:21:04Z;16389118
EMUASA-MURCIA;D13TC094149;2017-10-23T20:21:04Z;16389168
EMUASA-MURCIA;D13TC094149;2017-10-23T21:21:04Z;16389212
EMUASA-MURCIA;D13TC094149;2017-10-23T22:21:04Z;16389262
EMUASA-MURCIA;D13TC094149;2017-10-24T07:21:04Z;16394804
EMUASA-MURCIA;D13TC094149;2017-10-24T08:21:04Z;16394856
EMUASA-MURCIA;D13TC094149;2017-10-24T09:21:04Z;16394905
EMUASA-MURCIA;D13TC094149;2017-10-24T10:21:04Z;16394947
EMUASA-MURCIA;D13TC094149;2017-10-24T11:21:03Z;16394991
EMUASA-MURCIA;D13TC094149;2017-10-24T12:21:03Z;16395023
EMUASA-MURCIA;D13TC094149;2017-10-24T13:21:03Z;16395058
EMUASA-MURCIA;D13TC094149;2017-10-24T14:21:03Z;16395089
EMUASA-MURCIA;D13TC094149;2017-10-24T15:21:04Z;16395121
EMUASA-MURCIA;D13TC094149;2017-10-24T16:21:04Z;16395166
EMUASA-MURCIA;D13TC094149;2017-10-24T17:21:04Z;16395209
EMUASA-MURCIA;D13TC094149;2017-10-24T18:21:04Z;16395256
EMUASA-MURCIA;D13TC094149;2017-10-24T19:21:03Z;16395303
EMUASA-MURCIA;D13TC094149;2017-10-24T20:21:03Z;16395350
EMUASA-MURCIA;D13TC094149;2017-10-24T21:21:03Z;16395397
EMUASA-MURCIA;D13TC094149;2017-10-24T22:21:03Z;16395447
EMUASA-MURCIA;D13TC094149;2017-10-24T23:21:03Z;16395502
EMUASA-MURCIA;D13TC094149;2017-10-25T00:21:03Z;16395559
EMUASA-MURCIA;D13TC094149;2017-10-25T01:21:03Z;16395616
EMUASA-MURCIA;D13TC094149;2017-10-25T02:21:03Z;16395679
EMUASA-MURCIA;D13TC094149;2017-10-25T03:21:02Z;16396217
EMUASA-MURCIA;D13TC094149;2017-10-25T04:21:02Z;16399026
EMUASA-MURCIA;D13TC094149;2017-10-25T05:21:02Z;16401658
EMUASA-MURCIA;D13TC094149;2017-10-25T06:21:02Z;16401719
EMUASA-MURCIA;D13TC094149;2017-10-25T07:21:02Z;16401775
EMUASA-MURCIA;D13TC094149;2017-10-25T08:21:02Z;16401826
EMUASA-MURCIA;D13TC094149;2017-10-25T09:21:02Z;16401872
EMUASA-MURCIA;D13TC094149;2017-10-25T10:21:02Z;16401906
EMUASA-MURCIA;D13TC094149;2017-10-25T11:21:00Z;16401942
EMUASA-MURCIA;D13TC094149;2017-10-25T12:21:00Z;16401978
EMUASA-MURCIA;D13TC094149;2017-10-25T13:21:00Z;16402019
EMUASA-MURCIA;D13TC094149;2017-10-25T14:21:00Z;16402071
EMUASA-MURCIA;D13TC094149;2017-10-25T15:21:01Z;16402119
EMUASA-MURCIA;D13TC094149;2017-10-25T16:21:01Z;16402163
EMUASA-MURCIA;D13TC094149;2017-10-25T17:21:01Z;16402216
EMUASA-MURCIA;D13TC094149;2017-10-25T18:21:01Z;16402260
EMUASA-MURCIA;D13TC094149;2017-10-25T19:21:00Z;16402309
EMUASA-MURCIA;D13TC094149;2017-10-25T20:21:00Z;16402356
EMUASA-MURCIA;D13TC094149;2017-10-25T21:21:00Z;16402403
EMUASA-MURCIA;D13TC094149;2017-10-25T22:21:00Z;16402450
EMUASA-MURCIA;D13TC094149;2017-10-25T23:21:00Z;16402506
EMUASA-MURCIA;D13TC094149;2017-10-26T00:21:00Z;16402566
EMUASA-MURCIA;D13TC094149;2017-10-26T01:21:00Z;16402626
EMUASA-MURCIA;D13TC094149;2017-10-26T02:21:00Z;16402690
EMUASA-MURCIA;D13TC094149;2017-10-26T03:20:59Z;16403230
EMUASA-MURCIA;D13TC094149;2017-10-26T04:20:59Z;16405733
EMUASA-MURCIA;D13TC094149;2017-10-26T05:20:59Z;16409073
EMUASA-MURCIA;D13TC094149;2017-10-26T06:20:59Z;16409369
EMUASA-MURCIA;D13TC094149;2017-10-26T07:21:00Z;16409431
EMUASA-MURCIA;D13TC094149;2017-10-26T08:21:00Z;16409484
EMUASA-MURCIA;D13TC094149;2017-10-26T09:21:00Z;16409535
EMUASA-MURCIA;D13TC094149;2017-10-26T10:21:00Z;16409577
EMUASA-MURCIA;D13TC094149;2017-10-26T11:20:59Z;16409621
EMUASA-MURCIA;D13TC094149;2017-10-26T12:20:59Z;16409658
EMUASA-MURCIA;D13TC094149;2017-10-26T13:20:59Z;16409693
EMUASA-MURCIA;D13TC094149;2017-10-26T14:20:59Z;16409726
EMUASA-MURCIA;D13TC094149;2017-10-26T15:21:00Z;16409764
EMUASA-MURCIA;D13TC094149;2017-10-26T16:21:00Z;16409805
EMUASA-MURCIA;D13TC094149;2017-10-26T17:21:00Z;16409852
EMUASA-MURCIA;D13TC094149;2017-10-26T18:21:00Z;16409899
EMUASA-MURCIA;D13TC094149;2017-10-26T19:20:59Z;16409938
EMUASA-MURCIA;D13TC094149;2017-10-26T20:20:59Z;16409984
EMUASA-MURCIA;D13TC094149;2017-10-26T21:20:59Z;16410024
EMUASA-MURCIA;D13TC094149;2017-10-26T22:20:59Z;16410070
EMUASA-MURCIA;D13TC094149;2017-10-26T23:20:59Z;16410124
EMUASA-MURCIA;D13TC094149;2017-10-27T00:20:59Z;16410180
EMUASA-MURCIA;D13TC094149;2017-10-27T01:20:59Z;16410237
EMUASA-MURCIA;D13TC094149;2017-10-27T02:20:59Z;16410299
EMUASA-MURCIA;D13TC094149;2017-10-27T03:20:57Z;16410828
EMUASA-MURCIA;D13TC094149;2017-10-27T04:20:57Z;16413001
EMUASA-MURCIA;D13TC094149;2017-10-27T05:20:57Z;16417259
EMUASA-MURCIA;D13TC094149;2017-10-27T06:20:57Z;16418109
EMUASA-MURCIA;D13TC094149;2017-10-27T07:20:58Z;16418166
EMUASA-MURCIA;D13TC094149;2017-10-27T08:20:58Z;16418213
EMUASA-MURCIA;D13TC094149;2017-10-27T09:20:58Z;16418255
EMUASA-MURCIA;D13TC094149;2017-10-27T10:20:58Z;16418292
EMUASA-MURCIA;D13TC094149;2017-10-27T11:20:56Z;16418324
EMUASA-MURCIA;D13TC094149;2017-10-27T12:20:56Z;16418356
EMUASA-MURCIA;D13TC094149;2017-10-27T13:20:56Z;16418390
EMUASA-MURCIA;D13TC094149;2017-10-27T14:20:56Z;16418423
EMUASA-MURCIA;D13TC094149;2017-10-27T15:20:58Z;16418457
EMUASA-MURCIA;D13TC094149;2017-10-27T16:20:58Z;16418497
EMUASA-MURCIA;D13TC094149;2017-10-27T17:20:58Z;16418537
EMUASA-MURCIA;D13TC094149;2017-10-27T18:20:58Z;16418578
EMUASA-MURCIA;D13TC094149;2017-10-27T19:20:56Z;16418619
EMUASA-MURCIA;D13TC094149;2017-10-27T20:20:56Z;16418667
EMUASA-MURCIA;D13TC094149;2017-10-27T21:20:56Z;16418707
EMUASA-MURCIA;D13TC094149;2017-10-27T22:20:56Z;16418757
EMUASA-MURCIA;D13TC094149;2017-10-27T23:20:57Z;16418812
EMUASA-MURCIA;D13TC094149;2017-10-28T00:20:57Z;16418869
EMUASA-MURCIA;D13TC094149;2017-10-28T01:20:57Z;16418927
EMUASA-MURCIA;D13TC094149;2017-10-28T02:20:57Z;16418988
EMUASA-MURCIA;D13TC094149;2017-10-28T03:20:55Z;16419506
EMUASA-MURCIA;D13TC094149;2017-10-28T04:20:55Z;16421697
EMUASA-MURCIA;D13TC094149;2017-10-28T05:20:55Z;16426063
EMUASA-MURCIA;D13TC094149;2017-10-28T06:20:55Z;16426632
EMUASA-MURCIA;D13TC094149;2017-10-28T07:20:56Z;16426692
EMUASA-MURCIA;D13TC094149;2017-10-28T08:20:56Z;16426747
EMUASA-MURCIA;D13TC094149;2017-10-28T09:20:56Z;16426790
EMUASA-MURCIA;D13TC094149;2017-10-28T10:20:56Z;16426824
EMUASA-MURCIA;D13TC094149;2017-10-28T11:20:55Z;16426856
EMUASA-MURCIA;D13TC094149;2017-10-28T12:20:55Z;16426888
EMUASA-MURCIA;D13TC094149;2017-10-28T13:20:55Z;16426921
EMUASA-MURCIA;D13TC094149;2017-10-28T14:20:55Z;16426955
EMUASA-MURCIA;D13TC094149;2017-10-28T15:20:56Z;16426997
EMUASA-MURCIA;D13TC094149;2017-10-28T16:20:56Z;16427046
EMUASA-MURCIA;D13TC094149;2017-10-28T17:20:56Z;16427096
EMUASA-MURCIA;D13TC094149;2017-10-28T18:20:56Z;16427139
EMUASA-MURCIA;D13TC094149;2017-10-28T19:20:55Z;16427180
EMUASA-MURCIA;D13TC094149;2017-10-28T20:20:55Z;16427222
EMUASA-MURCIA;D13TC094149;2017-10-28T21:20:55Z;16427268
EMUASA-MURCIA;D13TC094149;2017-10-28T22:20:55Z;16427319
EMUASA-MURCIA;D13TC094149;2017-10-28T23:20:56Z;16427375
EMUASA-MURCIA;D13TC094149;2017-10-29T00:20:56Z;16427432
EMUASA-MURCIA;D13TC094149;2017-10-29T01:20:56Z;16427489
EMUASA-MURCIA;D13TC094149;2017-10-29T02:20:54Z;16428071
EMUASA-MURCIA;D13TC094149;2017-10-29T03:20:54Z;16430258
EMUASA-MURCIA;D13TC094149;2017-10-29T04:20:54Z;16434639
EMUASA-MURCIA;D13TC094149;2017-10-29T05:20:54Z;16435211
EMUASA-MURCIA;D13TC094149;2017-10-29T06:20:55Z;16435267
EMUASA-MURCIA;D13TC094149;2017-10-29T07:20:55Z;16435322
EMUASA-MURCIA;D13TC094149;2017-10-29T08:20:55Z;16435373
EMUASA-MURCIA;D13TC094149;2017-10-29T09:20:55Z;16435419
EMUASA-MURCIA;D13TC094149;2017-10-29T10:20:53Z;16435454
EMUASA-MURCIA;D13TC094149;2017-10-29T11:20:53Z;16435487
EMUASA-MURCIA;D13TC094149;2017-10-29T12:20:53Z;16435519
EMUASA-MURCIA;D13TC094149;2017-10-29T13:20:53Z;16435551
EMUASA-MURCIA;D13TC094149;2017-10-29T18:20:53Z;16435769
EMUASA-MURCIA;D13TC094149;2017-10-29T19:20:53Z;16435809
EMUASA-MURCIA;D13TC094149;2017-10-29T20:20:53Z;16435856
EMUASA-MURCIA;D13TC094149;2017-10-29T21:20:53Z;16435909
EMUASA-MURCIA;D13TC094149;2017-10-30T02:20:52Z;16436651
EMUASA-MURCIA;D13TC094149;2017-10-30T03:20:52Z;16438893
EMUASA-MURCIA;D13TC094149;2017-10-30T04:20:52Z;16442595
EMUASA-MURCIA;D13TC094149;2017-10-30T05:20:52Z;16442894
EMUASA-MURCIA;D13TC094149;2017-10-30T06:20:53Z;16442951
EMUASA-MURCIA;D13TC094149;2017-10-30T07:20:53Z;16443004
EMUASA-MURCIA;D13TC094149;2017-10-30T08:20:53Z;16443040
EMUASA-MURCIA;D13TC094149;2017-10-30T09:20:53Z;16443072
EMUASA-MURCIA;D13TC094149;2017-10-30T10:20:50Z;16443107
EMUASA-MURCIA;D13TC094149;2017-10-30T11:20:50Z;16443142
EMUASA-MURCIA;D13TC094149;2017-10-30T12:20:50Z;16443173
EMUASA-MURCIA;D13TC094149;2017-10-30T13:20:50Z;16443208
EMUASA-MURCIA;D13TC094149;2017-10-30T14:20:52Z;16443255
EMUASA-MURCIA;D13TC094149;2017-10-30T15:20:52Z;16443297
EMUASA-MURCIA;D13TC094149;2017-10-30T16:20:52Z;16443343
EMUASA-MURCIA;D13TC094149;2017-10-30T17:20:52Z;16443392
EMUASA-MURCIA;D13TC094149;2017-10-30T18:20:50Z;16443435
EMUASA-MURCIA;D13TC094149;2017-10-30T19:20:50Z;16443468
EMUASA-MURCIA;D13TC094149;2017-10-30T20:20:50Z;16443513
EMUASA-MURCIA;D13TC094149;2017-10-30T21:20:50Z;16443557
EMUASA-MURCIA;D13TC094149;2017-10-30T22:20:51Z;16443603
EMUASA-MURCIA;D13TC094149;2017-10-30T23:20:51Z;16443657
EMUASA-MURCIA;D13TC094149;2017-10-31T00:20:51Z;16443713
EMUASA-MURCIA;D13TC094149;2017-10-31T01:20:51Z;16443772
EMUASA-MURCIA;D13TC094149;2017-10-31T02:20:50Z;16444281
EMUASA-MURCIA;D13TC094149;2017-10-31T03:20:50Z;16446591
EMUASA-MURCIA;D13TC094149;2017-10-31T04:20:50Z;16450108
EMUASA-MURCIA;D13TC094149;2017-10-31T05:20:50Z;16450401
