"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-05-16;0;4.66635371471173;3.54409480579789;0;6.33229230066886;0;0;7.47570599413134;0;0;5.9650033145796;3.61291906929387;0;5.45476711779823;0;NA;0.427658417395183
2018-05-21;0;6.65931310545479;3.5355804639221;0;6.02245133788003;0;0;5.45547672361104;3.60014755648018;0;5.78925069545908;0;0;5.21656746047516;0;0.427658417395183;0.388804763555527
2018-05-26;0;6.09561995824013;3.43127977594367;0;6.86989450048727;0;0;6.41462769392173;3.45185610214349;0.1;7.2612568622097;0;0;7.39648378716262;3.35465069906155;0.388804763555527;0.0837731521044459
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0;0;6.47298467185089;3.32839814494453;0;6.03335898296193;0;0;6.01454604098522;3.24183566920732;0.0837731521044459;0.274668164551258
2018-06-05;0;6.05022505572477;0;0;6.72122831213765;3.28156926462768;2.9;3.25582208627886;0;1.7;6.51656003046911;0;0;6.92825874248622;3.17159234873205;0.274668164551258;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;3.20352113076626;0.1;6.7710529408049;0;0;7.19476352542981;3.15669225044942;0.3;5.64208417518902;0;NA;NA
2018-06-15;2.8;6.95123301260021;0;0;7.19406578393319;3.173720934201;0;7.37579561132959;0;0;7.76935847873792;3.173720934201;0;7.50928142526737;0;NA;0.397684876407896
2018-06-20;0;7.37959967620416;3.06161543283642;0;7.83962972663668;0;0;7.63464878017802;0;0;7.48679261822386;3.17584951966994;0;7.17546882958344;0;0.397684876407896;0.353938300694738
2018-06-25;0;7.46728865183591;3.19500678889047;0;7.72992512780952;0;0;8.13672885837096;3.19216867493188;0;7.63005247368606;0;0;7.5075793248104;0;0.353938300694738;0.314848557114601
2018-06-30;0;7.36084824964433;3.32059333155839;0;7.630593894719;0;0;7.27647001763032;3.4951373400121;0;6.34375790118582;0;0;7.29095365377575;3.48165629870876;0.314848557114601;NA
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0;0;8.80439120688782;3.53487093543245;0;7.69035712871369;0;0;7.72666750656521;3.59163321460439;NA;0.376883055482592
2018-07-10;0;9.07394893361302;0;0;7.87870551678279;3.65265266471423;0;7.0057773600629;0;0;7.93437099349045;0;0;8.00486651709589;3.7214769282102;0.376883055482592;0.351418346166611
2018-07-15;0;8.24478831517356;0;0;8.07916804497331;3.79526789113372;0;7.33792720593789;0;0;7.42653634434199;3.78036779285109;0;8.61219076904976;0;0.351418346166611;0.278517512338502
2018-07-20;0;7.3738900684282;0;0;9.68260489296768;3.83216337259548;0;7.80052682822922;0;0;7.57152331774164;3.79526789113372;0;7.06917761905198;0.000709528489649228;0.278517512338502;0.194225383656366
2018-08-04;0;7.95239706252393;3.78249637832003;0;7.69737110886904;0;0;8.22285210958818;3.79455836264407;0;7.69691767825985;0;0;7.8526353895725;3.8584159267125;0.324390424149377;0.312428768192019
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;0;0;8.85304692923402;3.79455836264407;0;6.7990438370374;0;0;6.8379385028594;3.86551121160899;0.312428768192019;0.292449391313962
2018-08-14;0;6.39802804492928;0;0;7.35716530361106;3.84777299936776;0;6.50607789157156;0;0;6.66168019659343;0;0;6.79280644533239;3.89105423723637;0.292449391313962;0.195804098248482
2018-08-19;0;6.2451330030248;0;0;4.31374228210976;3.86622074009864;1.5;3.67493663952938;0;0;4.89192590601526;3.88324942385023;0;4.32551635172058;0;0.195804098248482;0.272422283887863
2018-08-24;0.1;4.43246875356157;0;0;6.39434209101261;3.91801631984304;0;6.45686052670183;0;0;6.37762946127262;3.89389235119496;0;6.36948298632501;0;0.272422283887863;0.33160489158971
2018-08-29;0;7.09794408570094;3.85344922728496;0;6.06195467150126;0;0;5.79416551324603;0;0;6.23727181305608;3.92014490531198;0;5.56032592873763;0;0.33160489158971;0.300986585872514
2018-09-03;0;6.63917670189035;3.96839284260813;0;4.45645960029076;0;0;5.94878541664315;3.88253989536058;0;5.37329729001453;0;0;5.31681951758343;0;0.300986585872514;0.257420177970614
2018-09-08;0;4.80711899558633;3.9087924494776;0;5.33894531307728;0;0;5.36422141498805;3.86338262614005;0;6.26824905507185;0.000709528489649228;0;5.26380213017634;3.99748351068375;0.257420177970614;NA
2018-09-13;9.2;2.14758481159556;0.000295833961746342;0.3;2.56430946497345;0.000413694527902886;0.2;5.12151579826619;4.03934569157306;0;3.8543522908633;0;0;4.11753787279115;4.00457879558024;NA;0.287005415984563
2018-09-18;0;4.9870990242431;0.0347668959928122;0;4.4894024671413;3.66258606356932;26.2;2.07223652988828;0.00354764244824614;0;3.98608586672419;0.00354764244824614;0;2.65379439105421;3.59518085705264;0.287005415984563;0.323865579707282
2018-09-23;1.1;4.06422292159311;0.00567622791719382;0.1;4.30641057090398;3.70231965898967;0;4.27108730197287;0.00141905697929846;0;4.70195883540649;3.55615679012193;0;4.59840088895627;0;0.323865579707282;0.3861049754279
2018-09-28;0;5.00796442079768;0.000709528489649228;0;4.99637895180534;3.53912810637035;0;3.71432121115526;0.00354764244824614;0.7;4.28754414763539;3.68083336250139;0.1;4.14110470053015;0.169874325535588;0.3861049754279;0.106098018586636
2018-10-03;0;3.58973240499333;3.85219592404545;0;4.16380435060201;0.215110511483935;0;3.98168735002901;0.227216052973898;0;3.76726302107987;3.91776522559489;0;3.59400316048104;0.294164993252922;0.106098018586636;0.380602721657072
2018-10-08;0;4.00819669076996;3.84279959883848;0;4.13170928215503;0.298297996705922;0;3.82944285932703;3.92827728435035;0;3.82011284625339;0.404138952780022;0;4.44324989768304;0.383841313605255;0.380602721657072;NA
2018-10-13;4.4;2.29828045275063;4.02407860938716;3.3;1.96641881834514;0.497373755598547;0;2.8325792859975;4.14421794416845;0;2.68749148437404;0.544208351560958;0;3.14925605343115;4.20481069172725;NA;NA
2018-10-18;0;2.52141303026757;0.574427169935013;22.9;1.64047929932574;0.561256547345899;0;3.18895274163668;4.19943148032081;0.2;2.12547632482984;0.624101062403697;0;3.43372506769145;4.20948313392373;NA;NA
2018-10-23;52.8;2.23974952339949;0.672795608467228;0.1;2.33860861357889;4.27236174576737;4.4;2.21090686328725;0.720138305664305;0.3;2.47384654977449;0.713785660587123;0;2.44525822974678;4.3531175191811;NA;NA
2018-10-28;0;1.60337337745269;0.747843028090286;0;2.52545398343271;4.40204660382926;0;2.56035749881253;0.819104521947256;0;2.05942782861819;4.45356014599839;1.7;2.1944447056049;0.839102582428388;NA;NA
2018-11-02;0;2.86109234081216;0.869162545258536;0;4.19526455329884;4.38575464715861;5.1;1.28439266473066;0.92747967727861;0.5;2.26019298515717;4.55902071596442;0;2.54737746453715;0.948317346472676;NA;NA
2018-11-07;0;1.70492442463039;4.55460784294265;0;2.17989112975088;0.987663657591725;0;2.31115729787687;0.990179133178979;0.6;1.13536551627876;4.6319917793012;0;1.78855653547372;1.0634006994894;NA;0.387149223259517
2018-11-12;0;1.82703895570047;4.62001493839534;0.5;1.67217118778027;1.0908198366984;0.7;2.74840962985181;4.74089454789926;0;1.76199643492666;1.12364558099795;0;1.65293345022296;1.0987596575887;0.387149223259517;NA
2018-11-17;0;1.55746353230545;4.65534098225648;0.1;1.54390388295417;1.13280401707006;0.8;1.62701860314592;4.58509450832118;21.6;1.30578869416648;1.18846022016246;0.7;1.3467517048987;4.55829679981512;NA;NA
2018-11-22;11.4;1.19879863472502;1.19581290622848;16.9;1.53119382961731;1.21545068390808;43;1.00684516798248;4.65032363037828;0.3;1.54985461895321;1.29832755332567;0;0.956559018705601;4.84222172023194;NA;NA
2018-11-27;0;0.84778126238774;1.36726139955406;0;1.03321549451829;4.89273581268937;0;1.46042514608832;1.40631818363143;0.1;1.28598900898432;1.37971579255179;0;3.03750739518592;4.93731036332038;NA;0.253192686608859
2018-12-02;0;1.7889322114852;1.43832225452205;0;1.455926046588;4.96996325859672;0;1.21779938013639;1.46982492528107;0;1.94262951705026;4.91845149024845;0;1.65730145715331;1.45335400975732;0.253192686608859;0.238905014736312
2018-12-07;0;1.59358670337473;1.49597814540911;0;1.3418501496586;5.01856201831298;0;1.04497932527475;1.5628090280318;0;1.04727760315587;4.19459210183819;0.1;1.62840527761901;0;0.238905014736312;0.270418354443141
2018-12-12;0;1.23346448867876;0.0177382122412307;0;1.77127303658178;0;0;1.5636268391232;0;0;1.16972772673347;3.42560354802647;0.1;0.859075288483549;0;0.270418354443141;0.220837914517948
2018-12-17;0;1.65723161107314;3.42205590557823;5.4;1.93713810783058;0;0;2.87662633883435;3.41141297823349;0;1.39904326114955;0;0;1.21153378863286;0;0.220837914517948;0.260132740650858
2018-12-22;0;1.38432740559749;3.37948419619927;0;0.719884608812573;0;0;1.15300377106555;3.37522702526138;0;1.66405256451843;0;0;1.15813327596299;3.42205590557823;0.260132740650858;0.220780740891184
2018-12-27;0;1.23447422764107;0;0;0.847357025315574;0;0.1;0.943445136182448;3.67322899091405;0;0.818615180455224;0;0;0.728090448645704;3.71083400086546;0.220780740891184;0.207587907711665
2019-01-01;0;0.782786719176476;0;0.1;0.808178397323261;3.74134372592038;1.2;0.832356798862205;0;0;0.858105781291762;0;0.1;1.02399989185257;3.75908193816161;0.207587907711665;0.232519756470408
2019-01-06;0;1.20616433580872;0;0;1.13265397244501;3.7675962800374;0;0.770957546897891;0;0.1;0.929638412847921;3.770434393996;0.1;1.11245563970961;0;0.232519756470408;0.208097858088357
2019-01-11;0;1.30572572904987;0;0;1.21717148004004;3.73495796951354;0;1.09576610537503;0;0;1.93292896093802;3.74489136836863;0;1.47663396905253;0;0.208097858088357;0.19007639161178
2019-01-16;0;1.3833061426763;3.81016798941635;0;1.12159285390995;0;0;1.33876327709127;0;0;1.82545500013392;3.87686366744338;0;1.15638535332627;0.339154618052331;0.19007639161178;0.194618599755423
2019-01-21;0;1.21650607433042;2.70756071650145;0;1.42346795503573;0.123457957198966;0;1.13909770318038;3.74205325441003;0;1.82336456056787;0;1.2;1.24154203441299;0;0.194618599755423;0.19893591105938
2019-01-26;0;2.28365422407046;3.90524480702935;0;1.80909393495948;0;0;3.24166092057237;3.83996818598162;0;3.91617232465745;1.04868310770156;0;3.00455991043561;7.36419619406934;0.19893591105938;0.171699692096029
2019-01-31;0;1.93047466675226;0;0;2.58308822731325;0;0;3.6415451342609;3.84635394238846;0;2.3497230094396;0;0;1.83688940524789;3.92369254776023;0.171699692096029;NA
2019-02-05;0;3.33671042454657;3.59730944252159;0;4.29227912012039;4.33450954326713;0;4.52085479362519;0;0;3.94557253357794;0;0;2.30486053446595;3.92014490531198;NA;0.162876996610846
2019-02-10;0;1.95776214771241;0;0;2.2289049253316;3.83996818598162;0;2.32195239810225;0;0;1.96904242877703;3.83925865749197;0;2.27506052078538;0;0.162876996610846;0.169524682419641
2019-02-15;0;2.27966194153726;0;0;2.47673481728927;3.78746307774758;0;1.67896747488513;0;0;1.70819696187006;3.8165537458232;0;2.02292259123561;0;0.169524682419641;NA
2019-02-20;0;2.02329177042548;3.87757319593303;0;2.19817740213184;0;0;1.6764523126459;0;0;1.97655784258832;3.8598349836918;0;2.36545824156458;0;NA;NA
2019-02-25;0;2.10781776462685;3.89814952213286;0;2.0451085867171;0;0;2.55535496724288;3.93007830416707;0;3.61606677803257;0;0;2.6879952051955;0;NA;0.166000109698091
2019-03-02;0;2.81844162626886;3.89956857911216;0;2.85837047009409;0;0;3.06106650535368;3.94284981698076;0;3.43593442226637;0;0;2.76638220942848;8.07869138314611;0.166000109698091;0.149080192404134
2019-03-07;0;2.92057976101201;0;0;3.76681261841603;0;0;3.84543432264813;3.9045352785397;0.1;2.84564713533989;0;0;2.95340470731134;3.85912545520215;0.149080192404134;0.172319399459021
2019-03-12;0;3.56318847909115;0;0;3.63455579903374;3.91375914890514;0;3.21665283981716;0;0;3.75702764088881;0;0;3.80114004227945;5.8805721222128;0.172319399459021;0.16019626387528
2019-03-17;0;3.8081125607818;0;0;4.05427111252689;3.89602093666391;0;3.98768029906907;0;0;4.16664451607015;3.91730679135339;0;4.09374873540369;0;0.16019626387528;0.225837926779475
2019-03-22;0;4.59164498233866;0;0;2.59059358226323;3.9520736873462;0.1;2.75188799811402;0;0;2.59378882939059;3.88041130989163;0;3.37625790566352;0;0.225837926779475;0.230110513312476
2019-03-27;0;3.67478225565785;3.89247329421566;0;1.57203667647947;0;0;3.71313696136317;0;0;4.3786545948419;3.90382575005005;0;4.09185025908322;2.05266592055522;0.230110513312476;0.283386256013598
2019-04-01;0;4.27445843324473;3.89602093666391;0;4.17728173670577;0;0;3.40434584560007;3.88892565176742;0;3.77760232870945;0;22.8;0.843958037939062;0;0.283386256013598;NA
2019-04-06;0.5;2.84611230754391;3.88537800931917;0;3.56480145968976;0;0;4.40794411439047;3.89814952213286;0;4.17552685058615;0;1.7;3.55013691108173;3.89814952213286;NA;NA
2019-04-11;2.9;3.34362876818605;0;0;3.77839986604337;0;0.1;3.54984162055826;4.00741690953884;0;4.5745604126479;0;0;4.11837854532553;3.8626730976504;NA;0.317566252180508
2019-04-16;0;5.67021881861935;0;0;5.52556298318867;3.83925865749197;0;5.75363765666135;0;0;6.22311157385879;0;0;4.96017038366604;3.91446867739479;0.317566252180508;0.38654420205525
2019-04-21;0;5.86458371209049;0;0;4.75597393905168;3.94994510187725;0.1;1.67540899998207;0;28.6;1.04375452932701;3.9045352785397;70.5;1.22225658431511;0;0.38654420205525;NA
2019-04-26;5.1;1.55811138270523;0;0.7;2.31512189422284;2.24765688394976;0.2;3.31210754665082;1.64623546724521;0;5.27440199897107;3.90950197796725;0;4.37463004110377;0;NA;0.40934767467635
2019-05-01;0;5.56232912478229;3.94355934547041;0;5.3776614646373;0;0;5.33291697866795;0;0;4.89720981461957;3.97194048505638;0;5.26985843959367;0;0.40934767467635;0.351525387593678
2019-05-06;0;5.31420489900777;3.9031162215604;0;5.22365580428724;0;0;5.29188397755565;3.87189696801584;0;6.05836778936003;0;0;5.33096880243583;0;0.351525387593678;0.36179135952677
2019-05-11;0;4.96234529044909;3.9102115064569;0;5.45764848236973;0;0;6.13904305961555;3.95916897224269;0;5.91074006960347;0;0;6.91877350167185;3.98400246938042;0.36179135952677;0.309011776532446
2019-05-16;0;7.419458126902;0;0;5.47860354010778;0.000709528489649228;0;5.08840776761551;3.97123095656673;0;6.29172136969345;0;0;7.60233770597071;4.02799323573867;0.309011776532446;0.331157003130232
2019-05-31;0;6.80970163405131;0;0;6.67447527388307;3.72857221310669;0;6.52709303079612;0;0;6.0818519715326;3.74205325441003;0;6.36517268505156;0;0.341720734323774;0.29648084299905
2019-06-05;0;6.54733165534195;3.68103380430019;0;6.89281855438499;0;0;7.10615873207277;0;0;6.72326704116054;3.65265266471423;0;7.58285596579719;0;0.29648084299905;0.310234993696213
2019-06-10;0;7.19075878196798;3.57673311632176;0;6.70736823277609;0;0;7.07080591038534;3.56750924595632;0;6.776620837967;0;0;6.13389905094504;0;0.310234993696213;0.287522284047944
2019-06-15;0;7.88286804958473;3.56467113199772;0;6.96510389319019;0;0;6.80334415967169;3.55615679012193;0;6.47258647329016;0;1;6.63304276355571;3.5845379297079;0.287522284047944;0.321926168033055
2019-06-20;0;7.92010879765268;0;0;5.242752403297;0;0;7.39999335672003;3.5845379297079;0;7.28723793144101;0;0;7.42535793825745;3.68103380430019;0.321926168033055;0.289237090519496
2019-06-25;0;7.77892867475998;0;0;6.91415506721727;3.6278191675765;0;7.06537818614651;0;0;7.75364055958095;0;0;7.1170710412345;3.75056759628582;0.289237090519496;0.282762295433453
2019-06-30;0;7.21327112148115;0;0;6.2627210345331;3.78533449227863;0;7.88847172868166;0;0;7.92237863008331;3.83571101504373;0;8.30256151944473;0;0.282762295433453;0.278179568903787
2019-07-05;0;8.48119990185755;0;0;7.6769514501643;-0.43210285019638;0;6.32662102641236;0;0;7.86161787476032;-0.517246268954287;0;7.36632134625735;-0.000709528489649228;0.278179568903787;0.262284513030733
2019-07-10;0;7.49462855678335;-0.504474756140601;0;6.99034970241226;0;0;7.61625453507866;0;0.1;4.98614662155193;-0.478931730513229;0;8.36321838802308;17.8673464263469;0.262284513030733;0.276864790490695
2019-07-15;0;7.49759180097094;3.92936877567742;0;7.50499501817221;0.000709528489649228;0;7.54164059183297;3.96768331411848;0;7.40508617431471;0;0;8.0879383130338;0;0.276864790490695;0.281920743840081
2019-07-20;0;8.36917714723379;3.94852604489795;0;7.49981771572557;0;0;7.18733329088103;3.94214028849111;0;7.51960636817467;0;0;8.17467004050872;3.96413567167024;0.281920743840081;0.212845472352845
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;0;0;8.03246620970089;3.9549118013048;0;8.25276763747124;0;0;8.29393064970125;3.98755011182866;0.212845472352845;0.278693761144366
2019-07-30;0;8.00110857384944;0;0;7.29367361659714;3.93433547510497;0;8.57911283900458;0;0;7.2763671890169;0;0;6.94004686990254;4.00032162464235;0.278693761144366;0.252236540828432
2019-08-04;0;7.67763218354875;0;0;5.3851453028582;3.92582113322918;0;6.36301138556324;0;0;6.77615914357413;3.93007830416707;0;6.60417821566898;0;0.252236540828432;0.236605537789209
2019-08-09;0;6.86306119835281;0;0;6.84396879420781;3.95774991526339;0;7.39656888939644;0;0;6.66237610639771;3.93433547510497;0;7.92815287873902;0;0.236605537789209;0.251779962863241
2019-08-14;0;7.1341812548106;3.96981189958743;0;7.84809605459621;0;0.4;6.56250623508956;0;0;7.24677847894859;3.93504500359462;0;5.89110768515849;0;0.251779962863241;0.262164179767881
2019-08-19;0;6.56171680876896;3.94284981698076;0;6.89483926145761;0;0;6.63043315779833;3.98825964031831;0;6.59153091656622;0;0;7.39459396983788;0;0.262164179767881;0.255740123135703
2019-08-24;0;7.21552456814293;3.96271661469094;0;5.60528397665274;0;13.2;4.54025759592469;4.02018842235253;0;6.0218490943084;0;0;6.2010493638639;3.98258341240112;0.255740123135703;0.308825761079788
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.308825761079788;0.216472031814711
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;0.216472031814711;0.28962490601199
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.28962490601199;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;0;0;6.78419041217737;0;6.2;3.13308389544631;0;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;0;0;2.88165445087903;0;NA;0.299895748496056
2019-10-03;0;4.18043044250256;0;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.312427150351661;0.32578045129776
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.32578045129776;0.148389277979732
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.148389277979732;0.318344942161015
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;0;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;0;0.318344942161015;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;2.24920531218805;19.5;0.949512481804016;0.000709528489649228;NA;0.370046649660383
2019-10-28;0.2;1.83569886450986;3.83074431561618;0;2.47220508566353;0;0;2.43266614520845;3.83287290108513;0;2.13459832279696;0;0;1.81728984222503;0.000709528489649228;0.370046649660383;NA
2019-11-02;0.1;1.42359587913837;3.87899225291233;0.1;2.38198387974835;0.000709528489649228;0;2.33707626230566;3.93291641812567;0;2.68558248088113;0.0703674879614909;0;2.29461710951104;4.05270256539018;NA;NA
2019-11-07;0;2.52358430485714;0.180270691730068;0;3.88124541047785;0.263947751609543;0;2.79050799729549;4.27393670192336;0;3.28611077344519;0.402687769928564;0;2.66137856949106;4.16115951358818;NA;0.251000664063862
2019-11-12;0.1;1.90257248902989;0.416483368861006;0;2.93135444797453;4.32218739849786;0.5;2.38596863831568;0.466816531551675;0;3.58360714138495;0.50279435616839;0;2.38433309866121;4.43243078175747;0.251000664063862;0.357527009078435
2019-11-17;0;2.66215649480777;0.560969385399566;0;2.23811940994023;4.42668911954696;0.6;2.06883281720364;0.638282368909412;0;1.92746829717741;4.50717921396007;0;2.33625542859655;0.689167584182355;0.357527009078435;NA
2019-11-22;0;1.3852929289537;0.712309644238419;3.9;1.9248867330758;4.64457349324385;0;1.59568051888977;0.745201217012962;0.5;1.22977688325803;4.66540623515702;0.6;0.809783965796336;0.762709029587086;NA;NA
2019-11-27;1.6;1.4279165447541;4.6568300066283;0.1;3.25571438138583;0.805527103024795;0;2.01512054795311;0.81186417789465;0;1.06118800083172;4.75791968400913;0;1.27100401245428;0.874053364555175;NA;0.324377685785294
2019-12-02;0;1.68490576655204;4.81480711612214;0;1.35624292170166;0.330093939239828;0;1.73141096244951;3.83145384410583;0;1.51971859147303;0;0;1.36247994922838;0;0.324377685785294;NA
2019-12-07;13.3;0.885730483021857;3.86693026858829;11.8;1.34001333817094;0;5.3;1.15728383987618;3.82010138827144;0;0.970599876551023;0;0;0.850723815204181;3.82152044525074;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;3.8151346888439;0;1.76338050012523;0;0;1.89354816306065;3.82719667316794;NA;0.251944333314896
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;3.84351582842987;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;3.88395895233987;0.251944333314896;0.217897102236748
