Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-01-05;0.225806444883347;0.246177971363068;0.266549497842789;0.311857342720032;0.354882791638374;0.44321608543396;3
2021-01-10;;;;;;;0
2021-01-15;0.293732970952988;0.309304177761078;0.324875384569168;0.362147202094396;0.3963543176651;0.467833250761032;3
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.167684361338615;0.167920514941216;0.168156668543816;0.218817840019862;0.244384579360485;0.320612490177155;3
2021-02-09;;;;;;;0
2021-02-14;0.146979868412018;0.160810507833958;0.174641147255898;0.176985755562782;0.191988699138165;0.209336251020432;3
2021-02-19;0.290322571992874;0.291824862360954;0.293327152729034;0.297309259573619;0.300802603363991;0.308278053998947;3
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.286617487668991;0.298324629664421;0.310031771659851;0.315766205390294;0.330340564250946;0.350649356842041;3
2021-03-16;0.159725397825241;0.162957839667797;0.166190281510353;0.211795186003049;0.237830080091953;0.309469878673553;3
2021-03-21;0.256498277187347;0.27127069234848;0.286043107509613;0.299644122521083;0.32121704518795;0.356390982866287;3
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.143908724188805;0.161423712968826;0.178938701748848;0.198573539654414;0.225905947387219;0.272873193025589;3
2021-04-25;;;;;;;0
2021-04-30;0.136425644159317;0.160480655729771;0.184535667300224;0.195845926801364;0.225556068122387;0.26657646894455;3
2021-05-05;0.119233496487141;0.139298025518656;0.159362554550171;0.179893267651399;0.210223153233528;0.261083751916885;3
2021-05-15;0.13517339527607;0.144325539469719;0.153477683663368;0.186575551827749;0.212276630103588;0.271075576543808;3
2021-05-20;0.114988654851913;0.135383777320385;0.155778899788857;0.171887228886286;0.200336515903473;0.244894132018089;3
2021-05-25;0.120817191898823;0.130711864680052;0.140606537461281;0.167026944458485;0.190131820738316;0.23965710401535;3
2021-05-30;;;;;;;0
2021-06-04;;;;;;;0
2021-06-09;0.138833731412888;0.150900572538376;0.162967413663864;0.182041615247726;0.203645557165146;0.244323700666428;3
2021-06-14;0.137568056583405;0.145781323313713;0.153994590044022;0.168722569942474;0.184299826622009;0.214605063199997;3
2021-06-19;;;;;;;0
2021-06-24;0.106685630977154;0.136937793344259;0.167189955711365;0.166937284171581;0.197063110768795;0.226936265826225;3
2021-06-29;0.128484025597572;0.159183502197266;0.189882978796959;0.188521961371104;0.21854092925787;0.247198879718781;3
2021-07-09;;;;;;;0
2021-07-14;;;;;;;0
