Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-03-16;0.613825976848602;0.629098474979401;0.644370973110199;0.644370973110199;0.659643471240997;0.674915969371796;2
2021-03-21;0.49794802069664;0.522075332701206;0.546202644705772;0.546202644705772;0.570329956710339;0.594457268714905;2
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.503110110759735;0.513935774564743;0.524761438369751;0.524761438369751;0.535587102174759;0.546412765979767;2
2021-04-30;0.498520702123642;0.507926665246487;0.517332628369331;0.517332628369331;0.526738591492176;0.536144554615021;2
2021-05-05;0.476673424243927;0.493491291999817;0.510309159755707;0.510309159755707;0.527127027511597;0.543944895267487;2
2021-05-15;0.325495064258575;0.355721294879913;0.385947525501251;0.385947525501251;0.416173756122589;0.446399986743927;2
2021-05-20;0.489645957946777;0.505011901259422;0.520377844572067;0.520377844572067;0.535743787884712;0.551109731197357;2
2021-05-25;0.58172732591629;0.582331776618958;0.582936227321625;0.582936227321625;0.583540678024292;0.584145128726959;2
2021-05-30;0.64155250787735;0.642234683036804;0.642916858196259;0.642916858196259;0.643599033355713;0.644281208515167;2
2021-06-04;;;;;;;0
2021-06-09;0.644718408584595;0.662406787276268;0.680095165967941;0.680095165967941;0.697783544659615;0.715471923351288;2
2021-06-14;0.47819510102272;0.504728503525257;0.531261906027794;0.531261906027794;0.557795308530331;0.584328711032867;2
2021-06-19;;;;;;;0
2021-06-24;0.611125946044922;0.63438218832016;0.657638430595398;0.657638430595398;0.680894672870636;0.704150915145874;2
2021-06-29;;;;;;;0
2021-07-09;0.468742519617081;0.487390585243702;0.506038650870323;0.506038650870323;0.524686716496944;0.543334782123566;2
2021-07-14;0.272407740354538;0.279844716191292;0.287281692028046;0.287281692028046;0.2947186678648;0.302155643701553;2
