Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-03-11;0.3957539498806;0.3957539498806;0.3957539498806;0.3957539498806;0.3957539498806;0.3957539498806;1
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.391067534685135;0.391067534685135;0.391067534685135;0.391067534685135;0.391067534685135;0.391067534685135;1
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.418738037347794;0.418738037347794;0.418738037347794;0.418738037347794;0.418738037347794;0.418738037347794;1
2020-05-05;0.294321626424789;0.294321626424789;0.294321626424789;0.294321626424789;0.294321626424789;0.294321626424789;1
2020-05-10;;;;;;;0
2020-05-15;;;;;;;0
2020-05-20;0.397555023431778;0.397555023431778;0.397555023431778;0.397555023431778;0.397555023431778;0.397555023431778;1
2020-05-25;;;;;;;0
2020-05-30;0.4208123087883;0.4208123087883;0.4208123087883;0.4208123087883;0.4208123087883;0.4208123087883;1
2020-06-04;;;;;;;0
2020-06-09;0.375588864088058;0.375588864088058;0.375588864088058;0.375588864088058;0.375588864088058;0.375588864088058;1
2020-06-14;0.310344815254211;0.310344815254211;0.310344815254211;0.310344815254211;0.310344815254211;0.310344815254211;1
2020-06-19;0.351655781269074;0.351655781269074;0.351655781269074;0.351655781269074;0.351655781269074;0.351655781269074;1
2020-06-24;;;;;;;0
2020-06-29;0.338747590780258;0.338747590780258;0.338747590780258;0.338747590780258;0.338747590780258;0.338747590780258;1
2020-07-04;0.33044296503067;0.33044296503067;0.33044296503067;0.33044296503067;0.33044296503067;0.33044296503067;1
2020-07-09;0.344997763633728;0.344997763633728;0.344997763633728;0.344997763633728;0.344997763633728;0.344997763633728;1
2020-07-14;;;;;;;0
2020-07-19;0.427904814481735;0.427904814481735;0.427904814481735;0.427904814481735;0.427904814481735;0.427904814481735;1
2020-07-24;0.358635395765305;0.358635395765305;0.358635395765305;0.358635395765305;0.358635395765305;0.358635395765305;1
2020-07-29;0.388290405273438;0.388290405273438;0.388290405273438;0.388290405273438;0.388290405273438;0.388290405273438;1
2020-08-03;;;;;;;0
2020-08-08;0.393190294504166;0.393190294504166;0.393190294504166;0.393190294504166;0.393190294504166;0.393190294504166;1
2020-08-13;0.301476985216141;0.301476985216141;0.301476985216141;0.301476985216141;0.301476985216141;0.301476985216141;1
2020-08-18;;;;;;;0
2020-08-23;;;;;;;0
2020-08-28;0.370521754026413;0.370521754026413;0.370521754026413;0.370521754026413;0.370521754026413;0.370521754026413;1
2020-09-02;0.361938416957855;0.361938416957855;0.361938416957855;0.361938416957855;0.361938416957855;0.361938416957855;1
2020-09-07;0.386769682168961;0.386769682168961;0.386769682168961;0.386769682168961;0.386769682168961;0.386769682168961;1
2020-09-12;0.294664710760117;0.294664710760117;0.294664710760117;0.294664710760117;0.294664710760117;0.294664710760117;1
2020-09-17;;;;;;;0
2020-09-22;0.38380953669548;0.38380953669548;0.38380953669548;0.38380953669548;0.38380953669548;0.38380953669548;1
2020-09-27;0.493865042924881;0.493865042924881;0.493865042924881;0.493865042924881;0.493865042924881;0.493865042924881;1
2020-10-02;;;;;;;0
2020-10-07;0.511559903621674;0.511559903621674;0.511559903621674;0.511559903621674;0.511559903621674;0.511559903621674;1
2020-10-12;0.491589784622192;0.491589784622192;0.491589784622192;0.491589784622192;0.491589784622192;0.491589784622192;1
2020-10-17;0.404358357191086;0.404358357191086;0.404358357191086;0.404358357191086;0.404358357191086;0.404358357191086;1
2020-10-27;0.357039600610733;0.357039600610733;0.357039600610733;0.357039600610733;0.357039600610733;0.357039600610733;1
2020-11-01;0.177824273705482;0.177824273705482;0.177824273705482;0.177824273705482;0.177824273705482;0.177824273705482;1
2020-11-06;;;;;;;0
2020-11-11;0.2238979190588;0.2238979190588;0.2238979190588;0.2238979190588;0.2238979190588;0.2238979190588;1
2020-11-16;;;;;;;0
2020-11-21;0.403548300266266;0.403548300266266;0.403548300266266;0.403548300266266;0.403548300266266;0.403548300266266;1
2020-11-26;;;;;;;0
2020-12-01;0.433962255716324;0.433962255716324;0.433962255716324;0.433962255716324;0.433962255716324;0.433962255716324;1
2020-12-06;0.473837196826935;0.473837196826935;0.473837196826935;0.473837196826935;0.473837196826935;0.473837196826935;1
2020-12-11;;;;;;;0
2020-12-21;0.392150908708572;0.392150908708572;0.392150908708572;0.392150908708572;0.392150908708572;0.392150908708572;1
2020-12-26;0.418926388025284;0.418926388025284;0.418926388025284;0.418926388025284;0.418926388025284;0.418926388025284;1
2020-12-31;0.48661869764328;0.48661869764328;0.48661869764328;0.48661869764328;0.48661869764328;0.48661869764328;1
2021-01-05;0.455758780241013;0.455758780241013;0.455758780241013;0.455758780241013;0.455758780241013;0.455758780241013;1
2021-01-10;;;;;;;0
2021-01-15;0.483221471309662;0.483221471309662;0.483221471309662;0.483221471309662;0.483221471309662;0.483221471309662;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.377116471529007;0.377116471529007;0.377116471529007;0.377116471529007;0.377116471529007;0.377116471529007;1
2021-02-09;;;;;;;0
2021-02-14;;;;;;;0
2021-02-19;0.238790407776833;0.238790407776833;0.238790407776833;0.238790407776833;0.238790407776833;0.238790407776833;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.336273431777954;0.336273431777954;0.336273431777954;0.336273431777954;0.336273431777954;0.336273431777954;1
2021-03-16;0.247236177325249;0.247236177325249;0.247236177325249;0.247236177325249;0.247236177325249;0.247236177325249;1
2021-03-21;0.315277427434921;0.315277427434921;0.315277427434921;0.315277427434921;0.315277427434921;0.315277427434921;1
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;0.312000006437302;0.312000006437302;0.312000006437302;0.312000006437302;0.312000006437302;0.312000006437302;1
2021-05-05;0.403973519802094;0.403973519802094;0.403973519802094;0.403973519802094;0.403973519802094;0.403973519802094;1
2021-05-15;0.384124100208282;0.384124100208282;0.384124100208282;0.384124100208282;0.384124100208282;0.384124100208282;1
2021-05-20;0.352888882160187;0.352888882160187;0.352888882160187;0.352888882160187;0.352888882160187;0.352888882160187;1
2021-05-25;0.349107503890991;0.349107503890991;0.349107503890991;0.349107503890991;0.349107503890991;0.349107503890991;1
2021-05-30;0.302229553461075;0.302229553461075;0.302229553461075;0.302229553461075;0.302229553461075;0.302229553461075;1
2021-06-04;;;;;;;0
2021-06-09;0.401856452226639;0.401856452226639;0.401856452226639;0.401856452226639;0.401856452226639;0.401856452226639;1
2021-06-14;0.336069315671921;0.336069315671921;0.336069315671921;0.336069315671921;0.336069315671921;0.336069315671921;1
2021-06-19;;;;;;;0
2021-06-24;0.359181940555573;0.359181940555573;0.359181940555573;0.359181940555573;0.359181940555573;0.359181940555573;1
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.35788631439209;0.35788631439209;0.35788631439209;0.35788631439209;0.35788631439209;0.35788631439209;1
