Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-04-30;0.339418143033981;0.428222998976707;0.517027854919434;0.508215576410294;0.59261429309845;0.668200731277466;3
2020-05-05;0.0991058126091957;0.191219571977854;0.283333331346512;0.247754625976086;0.322079032659531;0.360824733972549;3
2020-05-10;0.430468201637268;0.479860872030258;0.529253542423248;0.522047281265259;0.567836821079254;0.60642009973526;3
2020-05-15;;;;;;;0
2020-05-20;0.345742583274841;0.41591739654541;0.486092209815979;0.461234013239543;0.518979728221893;0.551867246627808;3
2020-05-25;;;;;;;0
2020-05-30;0.36579754948616;0.457705661654472;0.549613773822784;0.519251674413681;0.595978736877441;0.642343699932098;3
2020-06-04;;;;;;;0
2020-06-09;;;;;;;0
2020-06-14;0.153602808713913;0.248496666550636;0.34339052438736;0.328161080678304;0.4154402166605;0.48748990893364;3
2020-06-19;0.331683158874512;0.382550984621048;0.433418810367584;0.417992502450943;0.461147174239159;0.488875538110733;3
2020-06-24;;;;;;;0
2020-06-29;0.201459854841232;0.356055691838264;0.510651528835297;0.424597253402074;0.536165952682495;0.561680376529694;3
2020-07-04;0.158718332648277;0.261936731636524;0.365155130624771;0.320439721147219;0.40130041539669;0.43744570016861;3
2020-07-09;0.341008335351944;0.382038563489914;0.423068791627884;0.406554003556569;0.439326837658882;0.45558488368988;3
2020-07-14;;;;;;;0
2020-07-19;0.184739708900452;0.333720415830612;0.482701122760773;0.406954964001973;0.518062591552734;0.553424060344696;3
2020-07-24;0.147628352046013;0.20853116363287;0.269433975219727;0.286609873175621;0.356100633740425;0.442767292261124;3
2020-07-29;0.253646671772003;0.390788525342941;0.527930378913879;0.442739903926849;0.537286520004273;0.546642661094666;3
2020-08-03;;;;;;;0
2020-08-08;0.321510523557663;0.439268037676811;0.55702555179596;0.479119867086411;0.557924538850784;0.558823525905609;3
2020-08-13;0.0560492128133774;0.157141737639904;0.258234262466431;0.194397583603859;0.2635717689991;0.268909275531769;3
2020-08-18;;;;;;;0
2020-08-23;0.0337362438440323;0.134046509861946;0.23435677587986;0.192096104224523;0.271276034414768;0.308195292949677;3
2020-08-28;0.25983265042305;0.383285596966743;0.506738543510437;0.424492428700129;0.506822317838669;0.506906092166901;3
2020-09-02;0.108271211385727;0.168431960046291;0.228592708706856;0.233609293897947;0.296278335154057;0.363963961601257;3
2020-09-07;0.250103861093521;0.37284654378891;0.495589226484299;0.437272091706594;0.53085620701313;0.566123187541962;3
2020-09-12;0.0716908201575279;0.142586980015039;0.213483139872551;0.194905154407024;0.256512321531773;0.299541503190994;3
2020-09-17;;;;;;;0
2020-09-22;0.108942441642284;0.184395965188742;0.259849488735199;0.229600725074609;0.289929866790772;0.320010244846344;3
2020-09-27;0.229591831564903;0.354688756167889;0.479785680770874;0.396988426645597;0.480686724185944;0.481587767601013;3
2020-10-02;;;;;;;0
2020-10-07;0.146157264709473;0.28107288479805;0.415988504886627;0.329604148864746;0.421327590942383;0.426666676998138;3
2020-10-12;0.0912828966975212;0.133134048432112;0.174985200166702;0.192679929236571;0.243378445506096;0.31177169084549;3
2020-10-17;0.170874923467636;0.238964855670929;0.307054787874222;0.298587838808696;0.362444296479225;0.417833805084229;3
2020-10-27;0.0255765207111836;0.101654658094049;0.177732795476913;0.161992814391851;0.230200961232185;0.282669126987457;3
2020-11-01;0.0221659280359745;0.0373500324785709;0.0525341369211674;0.066988376279672;0.0893996004015207;0.126265063881874;3
2020-11-06;;;;;;;0
2020-11-11;0.0672043040394783;0.0779980756342411;0.0887918472290039;0.085663303732872;0.0948928035795689;0.100993759930134;3
2020-11-16;;;;;;;0
2020-11-21;0.0535021983087063;0.0914763491600752;0.129450500011444;0.143109836926063;0.187913656234741;0.246376812458038;3
2020-11-26;;;;;;;0
2020-12-01;0.0378378368914127;0.0894605610519648;0.141083285212517;0.145672595749299;0.199589975178242;0.258096665143967;3
2020-12-06;0.134765163064003;0.217999003827572;0.301232844591141;0.276610349615415;0.347532942891121;0.393833041191101;3
2020-12-11;;;;;;;0
2020-12-21;0.0315676815807819;0.100164452567697;0.168761223554611;0.145266613612572;0.202116079628468;0.235470935702324;3
2020-12-26;0.111416779458523;0.13459063693881;0.157764494419098;0.212508983910084;0.263055086135864;0.368345677852631;3
2020-12-31;0.054166667163372;0.126565422862768;0.198964178562164;0.176426110168298;0.237555831670761;0.276147484779358;3
2021-01-05;0.12149965018034;0.192274045199156;0.263048440217972;0.267729051411152;0.340843752026558;0.418639063835144;3
2021-01-10;0.0314625836908817;0.0315741300582886;0.0316856764256954;0.0326691878338655;0.0332724899053574;0.0348593033850193;3
2021-01-15;0.131767109036446;0.196995683014393;0.26222425699234;0.25030151506265;0.309568718075752;0.356913179159164;3
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.107455015182495;0.1258499994874;0.144244983792305;0.185205484429995;0.224080719053745;0.303916454315186;3
2021-02-09;;;;;;;0
2021-02-14;0.0280373822897673;0.0848909681662917;0.141744554042816;0.148377432798346;0.208547458052635;0.275350362062454;3
2021-02-19;0.0590219236910343;0.0838285107165575;0.108635097742081;0.120527611424526;0.151280455291271;0.193925812840462;3
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0534216351807118;0.08819136954844;0.122961103916168;0.128978099673986;0.166756331920624;0.210551559925079;3
2021-03-16;0.0999792143702507;0.12968135997653;0.159383505582809;0.178955840567748;0.218444153666496;0.277504801750183;3
2021-03-21;0.0902981907129288;0.137176238000393;0.184054285287857;0.178122346599897;0.222034424543381;0.260014563798904;3
2021-03-26;0.258500218391418;0.287973135709763;0.317446053028107;0.343341757853826;0.38576252758503;0.454079002141953;3
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;0.322735100984573;0.407215371727943;0.491695642471314;0.468453039725622;0.541312009096146;0.590928375720978;3
2021-05-05;0.370256423950195;0.44067445397377;0.511092483997345;0.478353440761566;0.532401949167252;0.553711414337158;3
2021-05-15;0.315935164690018;0.380868971347809;0.4458027780056;0.408781806627909;0.455205127596855;0.46460747718811;3
2021-05-20;0.256546497344971;0.38598707318306;0.515427649021149;0.438388446966807;0.529309421777725;0.543191194534302;3
2021-05-25;0.350649356842041;0.435994148254395;0.521338939666748;0.482080519199371;0.547796100378037;0.574253261089325;3
2021-05-30;0.27756655216217;0.395660310983658;0.513754069805145;0.452344973882039;0.539734184741974;0.565714299678803;3
2021-06-04;;;;;;;0
2021-06-09;0.298642545938492;0.40994767844677;0.521252810955048;0.463408499956131;0.545791476964951;0.570330142974854;3
2021-06-14;0.374283373355866;0.419399037957191;0.464514702558518;0.438155551751455;0.470091640949249;0.475668579339981;3
2021-06-19;;;;;;;0
2021-06-24;0.399012893438339;0.47125531733036;0.543497741222382;0.51632896065712;0.57498699426651;0.606476247310638;3
2021-06-29;;;;;;;0
2021-07-09;0.226800665259361;0.32145794481039;0.41611522436142;0.364979361494382;0.434068709611893;0.452022194862366;3
2021-07-14;0.0869753360748291;0.0897140838205814;0.0924528315663338;0.0930700997511546;0.0961174815893173;0.0997821316123009;3
