Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.436702638864517;0.60340379178524;0.710201859474182;0.663989773392677;0.741011396050453;0.791512489318848;10
2020-07-04;0.344103395938873;0.481886893510819;0.619670391082764;0.528102775414785;0.620102465152741;0.620534539222717;3
2020-07-09;0.288099080324173;0.377696670591831;0.425101727247238;0.423360258340836;0.488987453281879;0.516643881797791;10
2020-07-14;;;;;;;0
2020-07-19;0.318888902664185;0.457389578223229;0.537805736064911;0.520505400995413;0.605712786316872;0.700999557971954;12
2020-07-24;0.311020404100418;0.401793003082275;0.481219619512558;0.482770323753357;0.531720697879791;0.630971968173981;9
2020-07-29;0.264911323785782;0.400291442871094;0.49266529083252;0.476250201463699;0.556382596492767;0.590859174728394;12
2020-08-03;;;;;;;0
2020-08-08;0.310886651277542;0.424801789224148;0.522980868816376;0.503263672192892;0.583146467804909;0.649175405502319;12
2020-08-13;0.183619543910027;0.366835914552212;0.496889591217041;0.467578901598851;0.567043498158455;0.673900961875916;12
2020-08-18;;;;;;;0
2020-08-23;;;;;;;0
2020-08-28;0.384615391492844;0.443780697882175;0.492790296673775;0.485229337215424;0.546349510550499;0.553672313690186;10
2020-09-02;0.335747927427292;0.482200607657433;0.628653287887573;0.531985094149908;0.630103677511215;0.631554067134857;3
2020-09-07;0.252185046672821;0.344645962119103;0.386054426431656;0.365887148039682;0.399215564131737;0.435247510671616;7
2020-09-17;;;;;;;0
2020-09-22;0.482646435499191;0.58586573600769;0.620937824249268;0.598554247617722;0.6515331864357;0.651788055896759;5
2020-09-27;0.384799808263779;0.479662925004959;0.548173367977142;0.557159485916297;0.669837325811386;0.702372372150421;12
2020-10-02;;;;;;;0
2020-10-07;0.412057191133499;0.524573057889938;0.568656414747238;0.561091300845146;0.625820130109787;0.688361048698425;10
2020-10-12;0.335062474012375;0.516994684934616;0.680362701416016;0.601887962647847;0.70979031920433;0.744220554828644;7
2020-10-17;0.408513814210892;0.529845014214516;0.591729402542114;0.590011301636696;0.696996554732323;0.716402113437653;10
2020-10-27;0.530864179134369;0.704605102539063;0.716118216514587;0.685777950286865;0.723661482334137;0.75364077091217;5
2020-11-11;0.486968457698822;0.57860404253006;0.607000768184662;0.608701395988464;0.645866334438324;0.725067377090454;5
2020-11-26;;;;;;;0
2020-12-06;0.536723136901856;0.614457845687866;0.628349602222443;0.638562941551209;0.664946556091309;0.74833756685257;5
2020-12-11;;;;;;;0
2020-12-21;0.351214587688446;0.49542048573494;0.610846817493439;0.554139715433121;0.616847038269043;0.696369647979736;5
2020-12-26;0.312343835830689;0.493357926607132;0.614590227603912;0.552741175889969;0.64972597360611;0.693687915802002;5
2020-12-31;0.341760724782944;0.541768074035645;0.635834813117981;0.571133416891098;0.65155553817749;0.684747934341431;5
2021-01-05;0.555555582046509;0.570089310407639;0.584623038768768;0.612916151682536;0.641596436500549;0.69856983423233;3
2021-01-10;;;;;;;0
2021-01-15;0.349421828985214;0.513468027114868;0.578947365283966;0.551730591058731;0.639396369457245;0.677419364452362;5
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.572507560253143;0.64657124876976;0.720634937286377;0.68969597419103;0.748290181159973;0.775945425033569;3
2021-02-09;;;;;;;0
2021-02-14;0.421234577894211;0.528060078620911;0.672679305076599;0.607934087514877;0.678517758846283;0.739178717136383;5
2021-02-19;0.434900045394897;0.484792619943619;0.582507312297821;0.564099055528641;0.654434978961945;0.663860321044922;5
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.380075663328171;0.537710636854172;0.606736332178116;0.617091108113527;0.72018001973629;0.805138647556305;8
2021-03-16;;;;;;;0
2021-03-21;0.400581955909729;0.609706953167915;0.653215527534485;0.632420770823956;0.679158613085747;0.794527351856232;8
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.425391584634781;0.49451494216919;0.6663858294487;0.605671736929152;0.683629214763641;0.708433210849762;9
2021-04-30;0.547683894634247;0.547747239470482;0.547810584306717;0.547810584306717;0.547873929142952;0.547937273979187;2
2021-05-05;0.429220914840698;0.553893700242043;0.623091638088226;0.609990113973618;0.668554991483688;0.767793595790863;10
2021-05-15;0.437665790319443;0.579460263252258;0.655872792005539;0.630684894323349;0.704555362462997;0.758981704711914;10
2021-05-20;0.400392919778824;0.57384866476059;0.677514553070068;0.646967068314552;0.749900445342064;0.787042737007141;10
2021-05-25;0.439663231372833;0.574054375290871;0.634840786457062;0.611698925495148;0.64729368686676;0.747219443321228;10
2021-05-30;0.413366347551346;0.557400867342949;0.643516421318054;0.620294517278671;0.702414587140083;0.769562542438507;10
2021-06-04;;;;;;;0
2021-06-09;0.438664108514786;0.513280689716339;0.642017960548401;0.622518953349855;0.691003918647766;0.794457793235779;9
2021-06-14;0.365139335393906;0.500364065170288;0.536438941955566;0.529942214488983;0.570154264569283;0.676923096179962;10
2021-06-19;;;;;;;0
2021-06-24;0.424109935760498;0.576222524046898;0.628254175186157;0.611938548088074;0.680878564715385;0.762966156005859;10
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.220355734229088;0.355639971792698;0.45654983818531;0.452611407885949;0.549349948763847;0.626382648944855;12
