Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-03-11;0.216345056891441;0.218773763626814;0.285999178886414;0.312348056584597;0.379573471844196;0.461048811674118;4
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.183275267481804;0.208833131939173;0.244166821241379;0.264137644320726;0.299471333622932;0.384941667318344;4
2020-03-31;;;;;;;0
2020-04-05;0.124260358512402;0.130702773109078;0.181701436638832;0.19216756336391;0.243166226893663;0.281007021665573;4
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.260981917381287;0.30872018635273;0.344774261116982;0.370459504425526;0.406513579189777;0.531307578086853;4
2020-05-05;0.172254741191864;0.209020528942347;0.230826713144779;0.231928702443838;0.253734886646271;0.29380664229393;4
2020-05-10;0.350569397211075;0.361722804605961;0.371744692325592;0.373657248914242;0.383679136633873;0.400570213794708;4
2020-05-15;;;;;;;0
2020-05-20;0.268036156892777;0.320155344903469;0.362911999225616;0.36276376247406;0.405520416796207;0.457194894552231;4
2020-05-25;;;;;;;0
2020-05-30;0.264875560998917;0.287066638469696;0.351480886340141;0.356173686683178;0.420587934553623;0.456857413053513;4
2020-06-04;;;;;;;0
2020-06-09;0.0824108272790909;0.0966333020478487;0.104374699294567;0.103344885632396;0.111086282879114;0.122219316661358;4
2020-06-14;0.206252992153168;0.261683702468872;0.287129238247871;0.268958523869514;0.294404059648514;0.295322626829147;4
2020-06-19;0.277642875909805;0.290188327431679;0.333037286996841;0.336623065173626;0.379472024738789;0.402774810791016;4
2020-06-24;;;;;;;0
2020-06-29;0.279687255620956;0.304797269403935;0.325021296739578;0.339464470744133;0.359688498079777;0.428128033876419;4
2020-07-04;0.245851531624794;0.271016050130129;0.281899482011795;0.274543445557356;0.285426877439022;0.288523286581039;4
2020-07-09;0.222302675247192;0.254690706729889;0.293489366769791;0.308211095631123;0.347009755671024;0.423562973737717;4
2020-07-14;;;;;;;0
2020-07-19;0.261916309595108;0.313074797391892;0.352635085582733;0.343852899968624;0.383413188159466;0.408225119113922;4
2020-07-24;0.211822658777237;0.221369981765747;0.261897429823875;0.268718369305134;0.309245817363262;0.339255958795548;4
2020-07-29;0.262870788574219;0.319150194525719;0.374594330787659;0.366491697728634;0.421935833990574;0.453907340764999;4
2020-08-03;;;;;;;0
2020-08-08;0.270932495594025;0.328454546630383;0.375530079007149;0.369191631674767;0.416267164051533;0.454773873090744;4
2020-08-13;0.183039933443069;0.205306850373745;0.232152938842773;0.261334136128426;0.288180224597454;0.397990733385086;4
2020-08-18;;;;;;;0
2020-08-23;0.24430450797081;0.250616639852524;0.267090052366257;0.275693900883198;0.292167313396931;0.324290990829468;4
2020-08-28;0.283945977687836;0.313510939478874;0.352200955152512;0.368439115583897;0.407129131257534;0.485408574342728;4
2020-09-02;0.202253311872482;0.229564536362886;0.284674368798733;0.279383067041636;0.334492899477482;0.345930218696594;4
2020-09-07;0.239969432353973;0.336731910705566;0.398634195327759;0.396321192383766;0.458223477005959;0.548046946525574;4
2020-09-12;0.221359223127365;0.270151600241661;0.29805214703083;0.285585388541222;0.313485935330391;0.324878036975861;4
2020-09-17;;;;;;;0
2020-09-22;0.252166897058487;0.287318252027035;0.320709884166718;0.310406468808651;0.343798100948334;0.348039209842682;4
2020-09-27;0.325906425714493;0.366637513041496;0.394034758210182;0.414439633488655;0.441836878657341;0.543782591819763;4
2020-10-02;;;;;;;0
2020-10-07;0.323403388261795;0.334967777132988;0.380762934684753;0.38096995651722;0.426765114068985;0.438950568437576;4
2020-10-12;0.207395777106285;0.267396423965693;0.290306210517883;0.319153312593699;0.342063099145889;0.488605052232742;4
2020-10-17;0.28048112988472;0.28048112988472;0.28048112988472;0.28048112988472;0.28048112988472;0.28048112988472;1
2020-10-27;0.190914213657379;0.256684795022011;0.309096530079842;0.319092713296413;0.371504448354244;0.467263579368591;4
2020-11-01;0.0845139250159264;0.0910553578287363;0.182495065033436;0.196350665763021;0.28779037296772;0.335898607969284;4
2020-11-06;;;;;;;0
2020-11-11;0.105943150818348;0.121779164299369;0.187345154583454;0.216886853799224;0.282452844083309;0.386913955211639;4
2020-11-16;;;;;;;0
2020-11-21;0.22431506216526;0.264065343886614;0.363048911094666;0.357015904039145;0.455999471247196;0.477650731801987;4
2020-11-26;;;;;;;0
2020-12-01;0.248329326510429;0.295342650264502;0.345037564635277;0.341590072959662;0.391284987330437;0.427955836057663;4
2020-12-06;0.325317591428757;0.412373892962933;0.473704129457474;0.458579443395138;0.519909679889679;0.561591923236847;4
2020-12-11;;;;;;;0
2020-12-21;0.201637670397758;0.231963943690062;0.337224572896957;0.370990213006735;0.476250842213631;0.607874035835266;4
2020-12-26;0.179039299488068;0.329408004879952;0.454861432313919;0.441511139273644;0.566964566707611;0.677282392978668;4
2020-12-31;0.274887770414352;0.308187104761601;0.41283106803894;0.424537993967533;0.529181957244873;0.597602069377899;4
2021-01-05;0.361066669225693;0.465450398623943;0.538892537355423;0.507869623601437;0.581311762332916;0.592626750469208;4
2021-01-10;0.0226364843547344;0.0227579143829644;0.0270521463826299;0.0304285804741085;0.034722812473774;0.0449735447764397;4
2021-01-15;0.283242702484131;0.398213915526867;0.469662025570869;0.45386653393507;0.525314643979073;0.59289938211441;4
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.217837229371071;0.333953689783812;0.396326750516892;0.429889265447855;0.492262326180935;0.709066331386566;4
2021-02-09;;;;;;;0
2021-02-14;0.236758708953857;0.306220278143883;0.346953853964806;0.366814948618412;0.407548524439335;0.536593377590179;4
2021-02-19;0.21217754483223;0.226576525717974;0.248919002711773;0.277339775115252;0.299682252109051;0.399343550205231;4
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.134551495313644;0.157686732709408;0.252705499529839;0.263234704732895;0.358253471553326;0.412976324558258;4
2021-03-16;0.18154177069664;0.192331057041883;0.299211136996746;0.330938804894686;0.437818884849548;0.543791174888611;4
2021-03-21;0.177107498049736;0.18313318118453;0.268847644329071;0.285083677619696;0.370798140764236;0.425531923770905;4
2021-03-26;0.291358023881912;0.357039242982864;0.379544526338577;0.386907450854778;0.409412734210491;0.497182726860046;4
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;0.264980465173721;0.279602706432343;0.342655926942825;0.343867093324661;0.406920313835144;0.425176054239273;4
2021-05-05;0.324874043464661;0.34192305803299;0.35729643702507;0.364513911306858;0.379887290298939;0.418588727712631;4
2021-05-15;0.261496216058731;0.278912089765072;0.305499449372292;0.31789855659008;0.3444859161973;0.399099111557007;4
2021-05-20;0.24599401652813;0.259555164724588;0.29391123354435;0.310801591724157;0.345157660543919;0.4093898832798;4
2021-05-25;0.287108719348907;0.306217022240162;0.330276966094971;0.351532459259033;0.375592403113842;0.458467185497284;4
2021-05-30;0.288331061601639;0.308023013174534;0.343817740678787;0.340038150548935;0.375832878053188;0.384186059236527;4
2021-06-04;;;;;;;0
2021-06-09;0.314427495002747;0.319167874753475;0.333003699779511;0.332389876246452;0.346225701272488;0.349124610424042;4
2021-06-14;0.214755296707153;0.261959783732891;0.325557544827461;0.320100329816341;0.383698090910912;0.41453093290329;4
2021-06-19;;;;;;;0
2021-06-24;0.280648440122604;0.318558692932129;0.370168030261993;0.369839206337929;0.421448543667793;0.458372324705124;4
2021-06-29;;;;;;;0
2021-07-09;0.230518415570259;0.28085707500577;0.297638326883316;0.299440156668425;0.316221408545971;0.371965557336807;4
2021-07-14;;;;;;;0
