Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-03-16;0.157055214047432;0.157055214047432;0.157055214047432;0.157055214047432;0.157055214047432;0.157055214047432;1
2021-03-21;0.249807834625244;0.249807834625244;0.249807834625244;0.249807834625244;0.249807834625244;0.249807834625244;1
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.204383566975594;0.204383566975594;0.204383566975594;0.204383566975594;0.204383566975594;0.204383566975594;1
2021-04-30;0.311655610799789;0.311655610799789;0.311655610799789;0.311655610799789;0.311655610799789;0.311655610799789;1
2021-05-05;0.283417314291;0.283417314291;0.283417314291;0.283417314291;0.283417314291;0.283417314291;1
2021-05-15;0.289562284946442;0.289562284946442;0.289562284946442;0.289562284946442;0.289562284946442;0.289562284946442;1
2021-05-20;0.288053095340729;0.288053095340729;0.288053095340729;0.288053095340729;0.288053095340729;0.288053095340729;1
2021-05-25;0.256198346614838;0.256198346614838;0.256198346614838;0.256198346614838;0.256198346614838;0.256198346614838;1
2021-05-30;0.273588955402374;0.273588955402374;0.273588955402374;0.273588955402374;0.273588955402374;0.273588955402374;1
2021-06-04;;;;;;;0
2021-06-09;0.370796859264374;0.370796859264374;0.370796859264374;0.370796859264374;0.370796859264374;0.370796859264374;1
2021-06-14;0.255960404872894;0.255960404872894;0.255960404872894;0.255960404872894;0.255960404872894;0.255960404872894;1
2021-06-19;;;;;;;0
2021-06-24;0.247143715620041;0.247143715620041;0.247143715620041;0.247143715620041;0.247143715620041;0.247143715620041;1
2021-06-29;;;;;;;0
2021-07-09;0.267958045005798;0.267958045005798;0.267958045005798;0.267958045005798;0.267958045005798;0.267958045005798;1
2021-07-14;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;1
