Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-01-15;0.418894827365875;0.429884873330593;0.441783651709557;0.443888828158379;0.453837662935257;0.477096557617188;6
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.297322690486908;0.32782381772995;0.401485189795494;0.409806335965792;0.466072537004948;0.567673265933991;6
2021-02-09;;;;;;;0
2021-02-14;0.364012658596039;0.403130635619164;0.448402792215347;0.455747216939926;0.484543368220329;0.589034914970398;6
2021-02-19;0.369565218687058;0.417721047997475;0.442681476473808;0.450646221637726;0.485747329890728;0.539445638656616;6
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.42966690659523;0.464975290000439;0.55849489569664;0.5455575188001;0.579700917005539;0.706116735935211;6
2021-03-16;0.330683618783951;0.366386756300926;0.46774035692215;0.470853621761004;0.537533655762672;0.665557086467743;6
2021-03-21;0.474977254867554;0.518874630331993;0.616416275501251;0.591273277997971;0.643734201788902;0.700628936290741;6
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.398843944072723;0.412304446101189;0.432952463626862;0.436979939540227;0.448171354830265;0.498464673757553;6
2021-04-30;0.459854006767273;0.497134745121002;0.632211714982987;0.604649861653646;0.686389595270157;0.747063755989075;6
2021-05-05;0.471772611141205;0.517103523015976;0.55297401547432;0.567321946223577;0.568992987275124;0.746731698513031;6
2021-05-15;0.50372576713562;0.538574010133743;0.608595341444016;0.602811714013418;0.630127921700478;0.74341481924057;6
2021-05-20;0.518777132034302;0.543067261576653;0.643753856420517;0.63920600215594;0.685555279254913;0.81995701789856;6
2021-05-25;0.543139517307282;0.570756018161774;0.651046901941299;0.65398116906484;0.720906093716621;0.790468811988831;6
2021-05-30;0.519209682941437;0.553414866328239;0.656187534332275;0.640464305877686;0.687783360481262;0.793728470802307;6
2021-06-04;;;;;;;0
2021-06-09;0.526803910732269;0.549479320645332;0.629739105701447;0.62953578432401;0.64313106238842;0.820611476898193;6
2021-06-14;0.45979055762291;0.519507929682732;0.545634895563126;0.562206412355105;0.616522431373596;0.67122757434845;6
2021-06-19;;;;;;;0
2021-06-24;0.537488400936127;0.591285511851311;0.660676270723343;0.655587097009023;0.691071465611458;0.80532318353653;6
2021-06-29;;;;;;;0
2021-07-09;0.45528456568718;0.459059238433838;0.497165963053703;0.513706420858701;0.565970480442047;0.597359716892242;6
2021-07-14;0.491620123386383;0.551343932747841;0.60014870762825;0.607143312692642;0.643374308943749;0.758083820343018;6
