Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.400654137134552;0.408250361680985;0.442857146263123;0.433245933055878;0.44687220454216;0.467595815658569;5
2021-02-09;;;;;;;0
2021-02-14;0.263568043708801;0.389088541269302;0.411076724529266;0.394426625967026;0.438016533851624;0.470383286476135;5
2021-02-19;0.196793377399445;0.357952475547791;0.390650182962418;0.356746238470078;0.405706346035004;0.432628810405731;5
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.19520828127861;0.325242727994919;0.360858261585236;0.350632917881012;0.435870140790939;0.435985177755356;5
2021-03-16;0.303107500076294;0.312127232551575;0.353432267904282;0.362299966812134;0.401088923215866;0.441743910312653;5
2021-03-21;0.242440313100815;0.366336643695831;0.373944520950317;0.39382518529892;0.454859107732773;0.531545341014862;5
2021-03-26;0.362122148275375;0.366586536169052;0.410793274641037;0.413350713253021;0.463467836380005;0.463783770799637;5
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;0.458585858345032;0.473949164152145;0.512269139289856;0.501882773637772;0.527508080005646;0.537101626396179;5
2021-05-05;0.462238878011704;0.471640259027481;0.550517797470093;0.530008888244629;0.557420253753662;0.608227252960205;5
2021-05-15;0.433363556861877;0.448759943246841;0.452392220497131;0.458792966604233;0.470912963151932;0.488536149263382;5
2021-05-20;0.468130826950073;0.491367250680924;0.492813140153885;0.494628858566284;0.503531277179718;0.517301797866821;5
2021-05-25;0.447802186012268;0.484912872314453;0.515932857990265;0.509231233596802;0.519184052944183;0.578324198722839;5
2021-05-30;0.40764331817627;0.436526656150818;0.443969190120697;0.464053893089294;0.506570816040039;0.525559484958649;5
2021-06-04;;;;;;;0
2021-06-09;0.410667300224304;0.428861796855927;0.435199648141861;0.452361261844635;0.478170484304428;0.508907079696655;5
2021-06-14;0.356249988079071;0.395061731338501;0.405007362365723;0.408519732952118;0.418704301118851;0.467575281858444;5
2021-06-19;;;;;;;0
2021-06-24;0.446726560592651;0.451581507921219;0.457388579845429;0.488309818506241;0.51312518119812;0.572727262973785;5
2021-06-29;;;;;;;0
2021-07-09;0.332463026046753;0.360036015510559;0.361873984336853;0.368568617105484;0.388813108205795;0.39965695142746;5
2021-07-14;0.229764059185982;0.264932215213776;0.282176494598389;0.28237324655056;0.283333331346512;0.351660132408142;5
