Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-10-27;0.0864197537302971;0.17503784224391;0.27285797894001;0.278718781347076;0.357996508479118;0.595734834671021;12
2020-11-01;0.108655616641045;0.178342696279287;0.274974346160889;0.28630406409502;0.365500159561634;0.534719169139862;12
2020-11-06;;;;;;;0
2020-11-11;0.121665582060814;0.164338532835245;0.186142913997173;0.23285498097539;0.290089003741741;0.439334630966187;12
2020-11-16;;;;;;;0
2020-11-21;0.144938096404076;0.188481640070677;0.218194663524628;0.230411093682051;0.254950255155563;0.424582272768021;12
2020-11-26;;;;;;;0
2020-12-01;0.135225370526314;0.14444774389267;0.172559216618538;0.171712096780539;0.199823569506407;0.206504583358765;4
2020-12-06;0.107187896966934;0.161962866783142;0.248923890292645;0.248821803058187;0.32033608853817;0.423640668392181;12
2020-12-11;;;;;;;0
2020-12-21;0.125555112957954;0.176338091492653;0.239785313606262;0.248269305874904;0.297461554408073;0.467535853385925;12
2020-12-26;0.156622767448425;0.195755660533905;0.22398553788662;0.244997968276342;0.283629976212978;0.362594038248062;12
2020-12-31;0.0801556408405304;0.169015131890774;0.236108489334583;0.226121284688512;0.284492775797844;0.381809800863266;12
2021-01-05;0.148042023181915;0.199277691543102;0.230255112051964;0.243584521114826;0.284433007240295;0.374941766262054;12
2021-01-10;-0.0474174432456493;-0.0351984640583396;0.0090851066634059;-0.00195895213012894;0.0222212439402938;0.0520628690719605;12
2021-01-15;0.168202757835388;0.196865662932396;0.242583096027374;0.253366367270549;0.273818135261536;0.444302827119827;12
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.106523036956787;0.145182982087135;0.167377471923828;0.186321190247933;0.204790517687798;0.325477451086044;12
2021-02-09;;;;;;;0
2021-02-14;0.0715774819254875;0.140819877386093;0.196941502392292;0.203640456621846;0.259845621883869;0.391579896211624;12
2021-02-19;0.0901734083890915;0.123271107673645;0.221943058073521;0.214621959254146;0.28122866153717;0.358546167612076;12
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.125956147909164;0.161980010569096;0.222132727503777;0.23788761968414;0.304629907011986;0.461695611476898;12
2021-03-16;0.122234426438808;0.156763754785061;0.166906774044037;0.19892030344768;0.216849282383919;0.351050138473511;11
2021-03-21;0.0746771469712257;0.179365955293179;0.237142957746983;0.238561347126961;0.301768064498901;0.42091965675354;12
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.144454807043076;0.155200079083443;0.180862568318844;0.218257869283358;0.270018354058266;0.380147367715836;12
2021-04-30;0.050306748598814;0.146974887698889;0.195910707116127;0.208345781701306;0.276531867682934;0.393641978502274;12
2021-05-05;0.062972292304039;0.141488928347826;0.20050423592329;0.202067011967301;0.261331140995026;0.357275545597076;12
2021-05-15;0.141853928565979;0.154093090444803;0.176180817186832;0.215054700771968;0.291150853037834;0.344637215137482;12
2021-05-20;0.0894645974040031;0.149054255336523;0.177175179123878;0.209077206129829;0.25980120152235;0.389830499887466;12
2021-05-25;0.0943152457475662;0.146237891167402;0.184688441455364;0.206405479460955;0.259883522987366;0.349896490573883;12
2021-05-30;0.102779574692249;0.150649148970842;0.195613473653793;0.208060177663962;0.253324508666992;0.350133627653122;12
2021-06-04;;;;;;;0
2021-06-09;0.0999646782875061;0.165536306798458;0.189584746956825;0.223732073480884;0.286539234220982;0.45149701833725;12
2021-06-14;0.130359709262848;0.159064885228872;0.195397116243839;0.210700443635384;0.260446153581142;0.347715228796005;12
2021-06-19;;;;;;;0
2021-06-24;0.0939929336309433;0.131517326459289;0.186631828546524;0.206561551739772;0.262237578630447;0.446170717477798;12
2021-06-29;;;;;;;0
2021-07-09;0.119533531367779;0.150358483195305;0.190407298505306;0.205903202916185;0.258112251758575;0.376296281814575;12
2021-07-14;;;;;;;0
