Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-05-15;0.395305156707764;0.395305156707764;0.395305156707764;0.395305156707764;0.395305156707764;0.395305156707764;1
2021-05-20;0.303740650415421;0.303740650415421;0.303740650415421;0.303740650415421;0.303740650415421;0.303740650415421;1
2021-05-25;0.340082824230194;0.340082824230194;0.340082824230194;0.340082824230194;0.340082824230194;0.340082824230194;1
2021-05-30;0.322565317153931;0.322565317153931;0.322565317153931;0.322565317153931;0.322565317153931;0.322565317153931;1
2021-06-04;;;;;;;0
2021-06-09;0.413627624511719;0.413627624511719;0.413627624511719;0.413627624511719;0.413627624511719;0.413627624511719;1
2021-06-14;0.267632842063904;0.267632842063904;0.267632842063904;0.267632842063904;0.267632842063904;0.267632842063904;1
2021-06-19;;;;;;;0
2021-06-24;0.340871602296829;0.340871602296829;0.340871602296829;0.340871602296829;0.340871602296829;0.340871602296829;1
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.320297956466675;0.320297956466675;0.320297956466675;0.320297956466675;0.320297956466675;0.320297956466675;1
