Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.244664639234543;0.378070175647736;0.447183102369308;0.448830657280408;0.513836145401001;0.623306214809418;13
2020-07-04;;;;;;;0
2020-07-09;0.279105633497238;0.337182462215424;0.386704117059708;0.382622365768139;0.409695416688919;0.541463434696198;13
2020-07-14;;;;;;;0
2020-07-19;0.233100235462189;0.375907123088837;0.392777889966965;0.433811554541955;0.51115620136261;0.67846941947937;13
2020-07-24;0.245695769786835;0.304964542388916;0.363479763269424;0.38555344251486;0.450147807598114;0.614785969257355;13
2020-07-29;0.229891613125801;0.366093367338181;0.383401364088058;0.41771722642275;0.440686047077179;0.634206891059876;13
2020-08-03;;;;;;;0
2020-08-08;0.252699792385101;0.39522796869278;0.427932947874069;0.45591341990691;0.482047379016876;0.730906903743744;13
2020-08-13;0.246507436037064;0.307563036680222;0.401611655950546;0.394395385797207;0.449304163455963;0.699428915977478;13
2020-08-18;;;;;;;0
2020-08-23;;;;;;;0
2020-08-28;0.22295081615448;0.378362894058228;0.423469394445419;0.444744600699498;0.468214482069016;0.624312579631805;13
2020-09-02;;;;;;;0
2020-09-07;0.141239285469055;0.159241139888763;0.166343048214912;0.167078712156841;0.175965368747711;0.191555634140968;7
2020-09-17;;;;;;;0
2020-09-22;0.337452471256256;0.359003394842148;0.542687833309174;0.488709795933503;0.559845566749573;0.703549087047577;13
2020-09-27;0.361445784568787;0.503693759441376;0.550236403942108;0.559704709511537;0.614282011985779;0.771379232406616;13
2020-10-02;;;;;;;0
2020-10-07;0.305044800043106;0.505236566066742;0.560468137264252;0.552527627119651;0.620572030544281;0.717410087585449;13
2020-10-12;0.304347813129425;0.475495308637619;0.612468421459198;0.553056785693535;0.659574449062347;0.754056334495544;13
2020-10-17;0.266569912433624;0.559958279132843;0.656702637672424;0.602287237460797;0.683403789997101;0.804705858230591;13
2020-10-27;0.276990175247192;0.499066412448883;0.665903866291046;0.581299914763524;0.707834422588348;0.773236036300659;13
2020-11-11;0.212804332375526;0.331162482500076;0.502859652042389;0.443141251802444;0.586846053600311;0.647727251052856;13
2020-11-26;;;;;;;0
2020-12-06;0.292974591255188;0.585496485233307;0.641370892524719;0.644361060399276;0.74371337890625;0.83277839422226;13
2020-12-11;;;;;;;0
2020-12-21;0.246263802051544;0.509395658969879;0.54944109916687;0.58914194886501;0.732255160808563;0.791068553924561;13
2020-12-26;0.258303761482239;0.534679532051086;0.60247266292572;0.594218437488262;0.737623751163483;0.826892137527466;13
2020-12-31;0.237562194466591;0.513538300991058;0.604183435440064;0.59581091426886;0.726887166500092;0.796736896038055;13
2021-01-05;0.201834857463837;0.561057507991791;0.614319801330566;0.586176065298227;0.692307710647583;0.798541188240051;13
2021-01-10;;;;;;;0
2021-01-15;0.230869844555855;0.526315808296204;0.669972956180573;0.599609825473565;0.719663619995117;0.778972148895264;13
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.142857149243355;0.498568505048752;0.630154609680176;0.546451933108843;0.658287167549133;0.736646890640259;13
2021-02-09;;;;;;;0
2021-02-14;0.146816805005074;0.373680502176285;0.470527410507202;0.444203896018175;0.549756228923798;0.659814596176148;13
2021-02-19;0.162185609340668;0.302101284265518;0.404937207698822;0.39616615497149;0.528111159801483;0.570255100727081;13
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.153880268335342;0.313346236944199;0.397148668766022;0.399736658884929;0.527167618274689;0.633224427700043;13
2021-03-16;0.156359612941742;0.337891727685928;0.411764711141586;0.398654724542911;0.472841620445252;0.606996655464172;13
2021-03-21;0.20234340429306;0.360594809055328;0.446808516979218;0.42688127549795;0.497185736894608;0.647506356239319;13
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.159224942326546;0.347935974597931;0.412182152271271;0.392747508791777;0.44376277923584;0.489218980073929;13
2021-04-30;0.285209476947784;0.322336167097092;0.33658105134964;0.393397769102683;0.45917472243309;0.617224872112274;13
2021-05-05;0.291993707418442;0.394390881061554;0.475843459367752;0.459084827166337;0.525657057762146;0.577763915061951;13
2021-05-15;0.248361259698868;0.384919077157974;0.431034475564957;0.430127169077213;0.481141686439514;0.558891475200653;13
2021-05-20;0.237052157521248;0.369746118783951;0.421238034963608;0.424320306915503;0.447730869054794;0.608972430229187;13
2021-05-25;0.287398666143417;0.400994211435318;0.443538010120392;0.436673476145818;0.459641247987747;0.572968244552612;13
2021-05-30;0.25040128827095;0.37864077091217;0.43056246638298;0.434716690045137;0.478677541017532;0.592326164245606;13
2021-06-04;;;;;;;0
2021-06-09;0.216758385300636;0.387213498353958;0.445345133543015;0.439707731971374;0.48064598441124;0.624016344547272;13
2021-06-14;0.255290746688843;0.351449280977249;0.372693717479706;0.383087676305037;0.407304674386978;0.523500800132752;13
2021-06-19;;;;;;;0
2021-06-24;0.237669765949249;0.397415548563004;0.485393792390823;0.457517752280602;0.511552691459656;0.666858434677124;13
2021-06-29;;;;;;;0
2021-07-09;0.219801977276802;0.287519752979279;0.324421972036362;0.33998244198469;0.362605184316635;0.492994755506516;13
2021-07-14;;;;;;;0
