Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-09-07;0.108475416898727;0.185879521071911;0.272727280855179;0.243950088109289;0.298968523740768;0.356751829385757;7
2020-09-17;;;;;;;0
2020-09-22;0.172088399529457;0.226269513368607;0.29055580496788;0.275431447795459;0.307117745280266;0.398601412773132;7
2020-09-27;0.168692275881767;0.231141492724419;0.269466310739517;0.252571555120604;0.286304011940956;0.294951289892197;7
2020-10-02;;;;;;;0
2020-10-07;0.213073536753654;0.27572463452816;0.311720699071884;0.296927986400468;0.324428468942642;0.353395462036133;7
2020-10-12;0.196200460195541;0.247623465955257;0.267231643199921;0.309490780745234;0.37948939204216;0.44877764582634;7
2020-10-17;0.185464516282082;0.254777409136295;0.280081927776337;0.318147450685501;0.361385852098465;0.529159188270569;7
2020-10-27;0.174802109599113;0.215230323374271;0.310699582099915;0.306735306978226;0.377399057149887;0.476386696100235;7
2020-11-11;0.0597976073622704;0.127796020358801;0.21367521584034;0.204892639602934;0.270068541169167;0.36504653096199;7
2020-11-26;;;;;;;0
2020-12-06;0.331868141889572;0.369653530418873;0.407438918948174;0.407438918948174;0.445224307477474;0.483009696006775;2
2020-12-11;;;;;;;0
2020-12-21;0.175428226590157;0.266714032739401;0.357999838888645;0.357999838888645;0.44928564503789;0.540571451187134;2
2020-12-26;0.290673941373825;0.332726940512657;0.374779939651489;0.374779939651489;0.416832938790321;0.458885937929153;2
2020-12-31;0.212827995419502;0.303000837564468;0.330434769392014;0.327447982771056;0.362574964761734;0.417721509933472;7
2021-01-05;0.376959770917892;0.395533196628094;0.414106622338295;0.414106622338295;0.432680048048496;0.451253473758698;2
2021-01-10;;;;;;;0
2021-01-15;0.172735765576363;0.245601363480091;0.393075346946716;0.377069004944393;0.507370069622994;0.5677290558815;7
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;;;;;;;0
2021-02-19;0.0925692692399025;0.157956540584564;0.225806444883347;0.228965019541127;0.298817679286003;0.370830982923508;7
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.134345456957817;0.188828147947788;0.217982232570648;0.229991755315236;0.279151529073715;0.321655243635178;7
2021-03-16;0.0909980461001396;0.163070976734161;0.259183675050735;0.235439031251839;0.279856845736504;0.41203585267067;7
2021-03-21;0.149162456393242;0.216823905706406;0.264891028404236;0.26463991190706;0.30656972527504;0.39163863658905;7
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.134644478559494;0.232956357300282;0.291746646165848;0.272224632757051;0.319331988692284;0.374604612588882;7
2021-04-30;0.139848932623863;0.203722007572651;0.249246656894684;0.251818469592503;0.299677759408951;0.366834163665772;7
2021-05-05;0.113060913980007;0.204405337572098;0.223041474819183;0.255114192409175;0.313243135809898;0.414400011301041;7
2021-05-15;0.104977823793888;0.178691573441029;0.194432362914085;0.206006896282945;0.223243050277233;0.338768839836121;7
2021-05-20;0.123221479356289;0.155097365379334;0.199136063456535;0.210221921758992;0.272327527403832;0.294346123933792;7
2021-05-25;0.0882669538259506;0.170184075832367;0.193732187151909;0.206241562962532;0.24138205498457;0.338559538125992;7
2021-05-30;0.0956097543239594;0.152691021561623;0.185607716441154;0.202232737626348;0.264794871211052;0.299439907073975;7
2021-06-04;;;;;;;0
2021-06-09;0.114659689366817;0.194336123764515;0.240512445569038;0.239259778388909;0.289484336972237;0.352005392313004;7
2021-06-14;0.135483875870705;0.162317216396332;0.217477649450302;0.209954208561352;0.235062852501869;0.321957796812058;7
2021-06-19;;;;;;;0
2021-06-24;0.0710949674248695;0.198405347764492;0.232116788625717;0.231908290513924;0.27054300904274;0.382249563932419;7
2021-06-29;;;;;;;0
2021-07-09;0.123133413493633;0.169758714735508;0.221135035157204;0.206226320138999;0.23757865279913;0.284641057252884;7
2021-07-14;0.137193530797958;0.203758969902992;0.233766227960587;0.238508250032152;0.292961835861206;0.305156379938126;7
