Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-09-07;0.163771286606789;0.24075597897172;0.440187200903893;0.404582336544991;0.543767370283604;0.630775332450867;6
2020-09-17;;;;;;;0
2020-09-22;0.140957444906235;0.251605827361345;0.488084942102432;0.44771529485782;0.63215009868145;0.716213166713715;6
2020-09-27;0.158687263727188;0.294572994112968;0.573535829782486;0.476514314611753;0.628938063979149;0.704336106777191;6
2020-10-02;;;;;;;0
2020-10-07;0.160784319043159;0.242876075208187;0.493419051170349;0.429435230791569;0.588294997811317;0.649706900119782;6
2020-10-12;0.11187270283699;0.242016654461622;0.402251422405243;0.405503598352273;0.576429352164269;0.693552315235138;6
2020-10-17;0.154493138194084;0.262786723673344;0.442153558135033;0.425292514264584;0.600266456604004;0.65698629617691;6
2020-10-27;0.128547579050064;0.212221506983042;0.353999197483063;0.391458151241144;0.543868236243725;0.740082740783691;6
2020-11-11;0.0509803928434849;0.11523998901248;0.214448466897011;0.240988808994492;0.355023257434368;0.482003509998322;6
2020-11-26;;;;;;;0
2020-12-06;0.127643316984177;0.239086158573627;0.427738144993782;0.387570162614187;0.493076220154762;0.651243627071381;6
2020-12-11;;;;;;;0
2020-12-21;0.0637119114398956;0.145815953612328;0.209036909043789;0.262115811308225;0.353352375328541;0.564709305763245;6
2020-12-26;0.0608519278466702;0.14982882514596;0.24012316763401;0.288584527249138;0.392951637506485;0.626783728599548;6
2020-12-31;0.120315581560135;0.152334585785866;0.247823402285576;0.301841075221698;0.40698567032814;0.614539325237274;6
2021-01-05;0.0825767368078232;0.214358720928431;0.340485975146294;0.333787366747856;0.427316576242447;0.610599100589752;6
2021-01-10;;;;;;;0
2021-01-15;0.113962262868881;0.169440325349569;0.285496227443218;0.31278932839632;0.410065852105618;0.609437167644501;6
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.0537084415555;0.16287811845541;0.226125635206699;0.278988630821307;0.389035299420357;0.58283793926239;6
2021-02-19;0.0674132108688355;0.142415041103959;0.200030110776424;0.246808666735888;0.316629655659199;0.534672379493713;6
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0786308944225311;0.166848417371511;0.262560449540615;0.303890707592169;0.36655430495739;0.68342912197113;6
2021-03-16;0.0773176997900009;0.153868108987808;0.25323224067688;0.289217757682006;0.402640178799629;0.578334808349609;6
2021-03-21;0.0897072702646256;0.203957427293062;0.321459539234638;0.334596792856852;0.433973558247089;0.638686120510101;6
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.180946081876755;0.292135816067457;0.471796914935112;0.447569154202938;0.575303249061108;0.718820869922638;6
2021-04-30;;;;;;;0
2021-05-05;0.146968767046928;0.276326835155487;0.496348887681961;0.462177880108357;0.5712009370327;0.83426296710968;6
2021-05-15;0.161215633153915;0.277256451547146;0.493002220988274;0.448657949765523;0.571880742907524;0.741212844848633;6
2021-05-20;0.15578980743885;0.25888591632247;0.488719597458839;0.433208093047142;0.556558772921562;0.704573035240173;6
2021-05-25;0.162022039294243;0.309514045715332;0.487194910645485;0.450821089247863;0.565488710999489;0.726640939712524;6
2021-05-30;0.17206983268261;0.256123837083578;0.46161399781704;0.411306162675222;0.51162813603878;0.656612515449524;6
2021-06-04;;;;;;;0
2021-06-09;0.169178187847137;0.289778035134077;0.51505421102047;0.467927885552247;0.59904570877552;0.766551852226257;6
2021-06-14;0.15690104663372;0.267237316817045;0.387720182538033;0.388312518596649;0.498143032193184;0.635506689548492;6
2021-06-19;;;;;;;0
2021-06-24;0.137208268046379;0.23041258379817;0.441259026527405;0.424264003833135;0.576087385416031;0.744697093963623;6
2021-06-29;;;;;;;0
2021-07-09;0.10600945353508;0.204277087002993;0.346734434366226;0.307135331134001;0.401671603322029;0.466558367013931;6
2021-07-14;0.140122309327126;0.214613866060972;0.437580749392509;0.405875205993652;0.589251734316349;0.639867126941681;6
