Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-04-30;0.131562173366547;0.158844109624624;0.186126045882702;0.186126045882702;0.21340798214078;0.240689918398857;2
2020-07-04;0.0330425575375557;0.0332337720319629;0.0334249865263701;0.0334249865263701;0.0336162010207772;0.0338074155151844;2
2020-07-09;0.215794309973717;0.217907540500164;0.220020771026611;0.220020771026611;0.222134001553059;0.224247232079506;2
2020-07-14;;;;;;;0
2020-07-19;0.146881282329559;0.172812573611736;0.198743864893913;0.198743864893913;0.22467515617609;0.250606447458267;2
2020-07-24;0.12210338562727;0.131271639838815;0.14043989405036;0.14043989405036;0.149608148261905;0.15877640247345;2
2020-07-29;0.162381589412689;0.174765273928642;0.187148958444595;0.187148958444595;0.199532642960548;0.211916327476501;2
2020-08-03;;;;;;;0
2020-08-08;0.224112421274185;0.230286628007889;0.236460834741592;0.236460834741592;0.242635041475296;0.248809248209;2
2020-08-13;0.136258661746979;0.137960959225893;0.139663256704807;0.139663256704807;0.141365554183722;0.143067851662636;2
2020-08-18;;;;;;;0
2020-08-23;0.214285716414452;0.216198652982712;0.218111589550972;0.218111589550972;0.220024526119232;0.221937462687492;2
2020-08-28;0.200741767883301;0.211293168365955;0.22184456884861;0.22184456884861;0.232395969331265;0.242947369813919;2
2020-09-02;0.116921924054623;0.120740005746484;0.124558087438345;0.124558087438345;0.128376169130206;0.132194250822067;2
2020-09-07;0.246376812458038;0.248680524528027;0.250984236598015;0.250984236598015;0.253287948668003;0.255591660737991;2
2020-09-17;;;;;;;0
2020-09-22;0.186025410890579;0.188427709043026;0.190830007195473;0.190830007195473;0.193232305347919;0.195634603500366;2
2020-09-27;0.200380325317383;0.204600561410189;0.208820797502995;0.208820797502995;0.2130410335958;0.217261269688606;2
2020-10-02;;;;;;;0
2020-10-07;0.223915591835976;0.241581369191408;0.259247146546841;0.259247146546841;0.276912923902273;0.294578701257706;2
2020-10-12;0.151458144187927;0.166080359369516;0.180702574551106;0.180702574551106;0.195324789732695;0.209947004914284;2
2020-10-17;0.100764729082584;0.146285025402904;0.191805321723223;0.191805321723223;0.237325618043542;0.282845914363861;2
2020-10-27;0.110898658633232;0.12488516792655;0.138871677219868;0.138871677219868;0.152858186513186;0.166844695806503;2
2020-11-11;0.134261831641197;0.143909264355898;0.153556697070599;0.153556697070599;0.163204129785299;0.1728515625;2
2020-11-26;;;;;;;0
2020-12-06;0.220869570970535;0.236802570521832;0.252735570073128;0.252735570073128;0.268668569624424;0.28460156917572;2
2020-12-11;;;;;;;0
2020-12-21;0.129960313439369;0.137716446071863;0.145472578704357;0.145472578704357;0.153228711336851;0.160984843969345;2
2020-12-26;0.0989836528897285;0.126932745799422;0.154881838709116;0.154881838709116;0.18283093161881;0.210780024528503;2
2020-12-31;0.154718697071075;0.155622791498899;0.156526885926723;0.156526885926723;0.157430980354548;0.158335074782372;2
2021-01-05;0.14583332836628;0.186730224639177;0.227627120912075;0.227627120912075;0.268524017184973;0.309420913457871;2
2021-01-10;;;;;;;0
2021-01-15;0.157431840896606;0.166859656572342;0.176287472248077;0.176287472248077;0.185715287923813;0.195143103599548;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.141238018870354;0.169064726680517;0.196891434490681;0.196891434490681;0.224718142300844;0.252544850111008;2
2021-02-09;;;;;;;0
2021-02-14;0.120576962828636;0.126863680779934;0.133150398731232;0.133150398731232;0.139437116682529;0.145723834633827;2
2021-02-19;0.129258513450623;0.130941964685917;0.132625415921211;0.132625415921211;0.134308867156506;0.1359923183918;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.114721812307835;0.134264709427953;0.153807606548071;0.153807606548071;0.173350503668189;0.192893400788307;2
2021-03-16;0.0653449296951294;0.0881678946316242;0.110990859568119;0.110990859568119;0.133813824504614;0.156636789441109;2
2021-03-21;0.131967604160309;0.149815157055855;0.167662709951401;0.167662709951401;0.185510262846947;0.203357815742493;2
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-30;;;;;;;0
2021-05-05;0.194986641407013;0.228884607553482;0.262782573699951;0.262782573699951;0.29668053984642;0.330578505992889;2
2021-05-15;0.202464058995247;0.215263616293669;0.228063173592091;0.228063173592091;0.240862730890512;0.253662288188934;2
2021-05-20;0.179772958159447;0.206720653921366;0.233668349683285;0.233668349683285;0.260616045445204;0.287563741207123;2
2021-05-25;0.223425596952438;0.244928814470768;0.266432031989098;0.266432031989098;0.287935249507427;0.309438467025757;2
2021-05-30;0.176268264651299;0.202840503305197;0.229412741959095;0.229412741959095;0.255984980612993;0.282557219266892;2
2021-06-04;;;;;;;0
2021-06-09;0.193692728877068;0.216947194188833;0.240201659500599;0.240201659500599;0.263456124812365;0.28671059012413;2
2021-06-14;0.183313280344009;0.186812072992325;0.19031086564064;0.19031086564064;0.193809658288956;0.197308450937271;2
2021-06-19;;;;;;;0
2021-06-24;0.218688309192657;0.231986001133919;0.24528369307518;0.24528369307518;0.258581385016441;0.271879076957703;2
2021-06-29;;;;;;;0
2021-07-09;0.199856221675873;0.204422049224377;0.208987876772881;0.208987876772881;0.213553704321384;0.218119531869888;2
2021-07-14;0.10446821898222;0.112891213968396;0.121314208954573;0.121314208954573;0.129737203940749;0.138160198926926;2
