Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-06-04;0.237464517354965;0.310649573802948;0.329859733581543;0.438897198438644;0.615042746067047;0.701469421386719;5
2020-06-09;;;;;;;0
2020-06-14;0.306975871324539;0.410281747579575;0.456478416919708;0.488904988765717;0.570082426071167;0.700706481933594;5
2020-06-19;0.364386230707169;0.383326977491379;0.494058400392532;0.49922086596489;0.624923169612885;0.629409551620483;5
2020-06-24;;;;;;;0
2020-06-29;0.259201854467392;0.481218278408051;0.610978007316589;0.526553612947464;0.635718762874603;0.645651161670685;5
2020-07-04;;;;;;;0
2020-07-09;0.246130034327507;0.293166786432266;0.428571432828903;0.405194202065468;0.455666929483414;0.602435827255249;5
2020-07-14;;;;;;;0
2020-07-19;0.254856258630753;0.494301706552506;0.535857439041138;0.50682578086853;0.549743592739105;0.69936990737915;5
2020-07-24;0.237711519002914;0.340283811092377;0.38362181186676;0.438185352087021;0.573140263557434;0.656169354915619;5
2020-07-29;0.341219663619995;0.450873136520386;0.577668845653534;0.5317467212677;0.620305597782135;0.668666362762451;5
2020-08-03;;;;;;;0
2020-08-08;0.271842896938324;0.348268836736679;0.523975908756256;0.504258936643601;0.643744468688965;0.733462572097778;5
2020-08-13;0.236041590571404;0.276909977197647;0.295594394207001;0.408378413319588;0.510911703109741;0.722434401512146;5
2020-08-18;;;;;;;0
2020-08-23;0.266788989305496;0.316386759281158;0.332615703344345;0.425038385391235;0.510499894618988;0.698900580406189;5
2020-08-28;0.303697556257248;0.421722531318665;0.526374340057373;0.505831748247147;0.628006398677826;0.649357914924622;5
2020-09-02;-0.0301786791533232;-0.0297213708981872;-0.02425432857126;-0.0225412745494396;-0.0170742322225124;-0.0114777619019151;4
2020-09-07;0.296325266361237;0.341614902019501;0.580985903739929;0.50845113992691;0.635613799095154;0.687715828418732;5
2020-09-12;0.214867815375328;0.307954847812653;0.363139271736145;0.405203846096993;0.441434115171433;0.698623180389404;5
2020-09-17;;;;;;;0
2020-09-22;0.281814366579056;0.382716059684753;0.441945284605026;0.46380227804184;0.467854857444763;0.744680821895599;5
2020-09-27;0.323483675718308;0.41733580827713;0.495813131332398;0.538990741968155;0.70338499546051;0.754936099052429;5
2020-10-02;;;;;;;0
2020-10-07;0.336028933525085;0.482488662004471;0.581095039844513;0.563657289743424;0.639423072338104;0.779250741004944;5
2020-10-12;0.19475020468235;0.386467427015305;0.510086476802826;0.505662450194359;0.71181732416153;0.725190818309784;5
2020-10-17;0.244094491004944;0.567158818244934;0.704127728939056;0.589645993709564;0.71567040681839;0.717178523540497;5
2020-10-27;0.153884455561638;0.359705597162247;0.496315568685532;0.481898304820061;0.678792357444763;0.720793545246124;5
2020-11-01;0.100484654307365;0.132966682314873;0.219380885362625;0.289425998926163;0.489278763532639;0.505019009113312;5
2020-11-06;;;;;;;0
2020-11-11;0.137736812233925;0.193767473101616;0.201615869998932;0.315436691045761;0.475435823202133;0.5686274766922;5
2020-11-16;;;;;;;0
2020-11-21;0.207968905568123;0.338308453559876;0.370660692453384;0.425571462512016;0.491850852966309;0.71906840801239;5
2020-11-26;;;;;;;0
2020-12-01;0.189560443162918;0.3746397793293;0.420276701450348;0.405546790361404;0.450419336557388;0.592837691307068;5
2020-12-06;0.262808352708817;0.381062358617783;0.520497620105743;0.479461061954498;0.573469400405884;0.659467577934265;5
2020-12-11;;;;;;;0
2020-12-21;0.204759538173676;0.232187762856483;0.262479871511459;0.267940613627434;0.297323614358902;0.342952281236649;5
2020-12-26;0.151859953999519;0.151859953999519;0.151859953999519;0.151859953999519;0.151859953999519;0.151859953999519;1
2020-12-31;0.13558155298233;0.197228640317917;0.214054554700851;0.220726644992828;0.22686567902565;0.329902797937393;5
2021-01-05;0.145544111728668;0.145544111728668;0.145544111728668;0.145544111728668;0.145544111728668;0.145544111728668;1
2021-01-10;;;;;;;0
2021-01-15;0.140733644366264;0.140733644366264;0.140733644366264;0.140733644366264;0.140733644366264;0.140733644366264;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.0722891539335251;0.0722891539335251;0.0722891539335251;0.0722891539335251;0.0722891539335251;0.0722891539335251;1
2021-02-09;;;;;;;0
2021-02-14;0.0980066433548927;0.165625005960464;0.178770944476128;0.171643669903278;0.206249997019768;0.209565758705139;5
2021-02-19;0.13834422826767;0.165841579437256;0.190150484442711;0.188906252384186;0.221984729170799;0.228210240602493;5
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.125214412808418;0.176190480589867;0.216680288314819;0.277192157506943;0.42580646276474;0.44206914305687;5
2021-03-16;0.137120887637138;0.286227554082871;0.436720132827759;0.379953154921532;0.48703333735466;0.552663862705231;5
2021-03-21;0.201831042766571;0.292639136314392;0.356783926486969;0.403832304477692;0.571780979633331;0.596126437187195;5
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.355481714010239;0.543006062507629;0.603478252887726;0.572062963247299;0.649064660072327;0.709284126758575;5
2021-04-30;0.402802735567093;0.410651326179504;0.612161636352539;0.559098595380783;0.655346989631653;0.714530289173126;5
2021-05-05;0.364947646856308;0.393135726451874;0.673640191555023;0.569232696294785;0.704088568687439;0.710351347923279;5
2021-05-15;0.352941185235977;0.445091187953949;0.591093957424164;0.517744714021683;0.596487402915955;0.603109836578369;5
2021-05-20;0.349655687808991;0.464211910963059;0.618930220603943;0.547422796487808;0.62835568189621;0.67596048116684;5
2021-05-25;0.380793482065201;0.39449542760849;0.653861403465271;0.563105767965317;0.663465559482575;0.722912967205048;5
2021-05-30;0.354957610368729;0.462948203086853;0.603561580181122;0.545707160234451;0.646543145179749;0.660525262355804;5
2021-06-04;;;;;;;0
2021-06-09;0.306505173444748;0.412851095199585;0.667877316474915;0.546947687864304;0.671457886695862;0.676046967506409;5
2021-06-14;0.297021955251694;0.347310125827789;0.48507621884346;0.459751164913178;0.52849942445755;0.640848100185394;5
2021-06-19;;;;;;;0
2021-06-24;0.279422372579575;0.329247266054153;0.585112869739533;0.509995818138123;0.66988730430603;0.686309278011322;5
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.216253444552422;0.504162132740021;0.507966279983521;0.499085137248039;0.625182390213013;0.641861438751221;5
