Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-08-28;0.260713517665863;0.397425062954426;0.491051107645035;0.469535494844119;0.580076605081558;0.598429083824158;6
2020-09-02;0.218323588371277;0.385037735104561;0.475393936038017;0.454732676347097;0.544761136174202;0.636482059955597;6
2020-09-07;0.216734454035759;0.420171618461609;0.522739782929421;0.478903907040755;0.590418040752411;0.612249732017517;6
2020-09-17;;;;;;;0
2020-09-22;0.144039109349251;0.377347551286221;0.49192014336586;0.437321372330189;0.515712141990662;0.633249342441559;6
2020-09-27;0.140712216496468;0.432235419750214;0.466396674513817;0.45975486189127;0.585644729435444;0.638781189918518;6
2020-10-02;;;;;;;0
2020-10-07;0.114231012761593;0.416572690010071;0.46533177793026;0.429933909326792;0.515341803431511;0.602377414703369;6
2020-10-12;0.108019918203354;0.398311898112297;0.506961673498154;0.444322829445203;0.558367162942886;0.606396079063416;6
2020-10-17;0.0945845693349838;0.426620446145535;0.492996856570244;0.431052240232627;0.517227470874786;0.57593584060669;6
2020-10-27;0.0821507126092911;0.377918943762779;0.477975845336914;0.435720028976599;0.55066679418087;0.656754016876221;6
2020-11-11;0.136324420571327;0.285118527710438;0.34524567425251;0.358560470243295;0.486832737922669;0.525442481040955;6
2020-11-26;;;;;;;0
2020-12-06;0.12066263705492;0.476416952908039;0.548370957374573;0.48115586861968;0.570596650242806;0.639093160629273;6
2020-12-11;;;;;;;0
2020-12-21;0.127731904387474;0.347855098545551;0.531696856021881;0.440937213599682;0.551423966884613;0.609923481941223;6
2020-12-26;0.150735288858414;0.346289597451687;0.46673122048378;0.445352415243785;0.558528572320938;0.692646682262421;6
2020-12-31;0.101169995963573;0.404262594878674;0.500161647796631;0.438225282977025;0.538530558347702;0.604241967201233;6
2021-01-05;0.124173745512962;0.377270087599754;0.476920038461685;0.444840895632903;0.549825370311737;0.672850966453552;6
2021-01-10;;;;;;;0
2021-01-15;0.120603017508984;0.41621769964695;0.561212062835693;0.483511287719011;0.603179425001144;0.672985792160034;6
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.0401411540806294;0.42524578422308;0.536764234304428;0.449206097051501;0.559082671999931;0.62697184085846;6
2021-02-09;;;;;;;0
2021-02-14;0.0988819003105164;0.346722148358822;0.516755566000938;0.421600406368574;0.542075023055077;0.556650221347809;6
2021-02-19;0.107668168842793;0.253795031458139;0.407811522483826;0.374890768279632;0.508578263223171;0.581430017948151;6
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.140758872032166;0.259113557636738;0.450226247310638;0.425431440273921;0.596436567604542;0.670794606208801;6
2021-03-16;0.113770313560963;0.359503470361233;0.513208255171776;0.451798981676499;0.601677626371384;0.631171107292175;6
2021-03-21;0.179682537913322;0.310582347214222;0.54854691028595;0.463780534764131;0.603928163647652;0.652257442474365;6
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.215918719768524;0.442210756242275;0.501921311020851;0.482320293784142;0.592765405774117;0.628806412220001;6
2021-04-30;0.200196757912636;0.457400292158127;0.525010257959366;0.499554427961509;0.603165283799171;0.683028697967529;6
2021-05-05;0.237551659345627;0.433465644717217;0.503847599029541;0.491781676808993;0.589957267045975;0.676777720451355;6
2021-05-15;0.200442969799042;0.394551977515221;0.418970867991447;0.429458051919937;0.517707109451294;0.601332068443298;6
2021-05-20;0.223234623670578;0.373512923717499;0.402422562241554;0.420559565226237;0.508001424372196;0.588206887245178;6
2021-05-25;0.224732458591461;0.374551258981228;0.429800942540169;0.435529937346776;0.547976411879063;0.585342347621918;6
2021-05-30;0.243223443627358;0.36309552192688;0.413822576403618;0.426533025999864;0.511600315570831;0.597950160503388;6
2021-06-04;;;;;;;0
2021-06-09;0.26613861322403;0.395348407328129;0.422181203961372;0.438221032420794;0.511901497840881;0.590612769126892;6
2021-06-14;0.230349138379097;0.306967794895172;0.368509218096733;0.371730091671149;0.46159952133894;0.483929365873337;6
2021-06-19;;;;;;;0
2021-06-24;0.272060245275497;0.338412791490555;0.405016720294952;0.416132897138596;0.493561141192913;0.575416266918182;6
2021-06-29;;;;;;;0
2021-07-09;0.226323112845421;0.317671291530132;0.346894100308418;0.351547889411449;0.415449179708958;0.442944794893265;6
2021-07-14;0.221393033862114;0.407355286180973;0.423714429140091;0.421487040817738;0.487310133874416;0.549689412117004;6
