Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-01-05;0.434947043657303;0.451260261237621;0.46757347881794;0.46757347881794;0.483886696398258;0.500199913978577;2
2021-01-10;;;;;;;0
2021-01-15;0.423933565616608;0.428792282938957;0.433651000261307;0.433651000261307;0.438509717583656;0.443368434906006;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.340384274721146;0.369587115943432;0.398789957165718;0.398789957165718;0.427992798388004;0.457195639610291;2
2021-02-09;;;;;;;0
2021-02-14;0.439899832010269;0.457169257104397;0.474438682198525;0.474438682198525;0.491708107292652;0.50897753238678;2
2021-02-19;0.369722813367844;0.395259171724319;0.420795530080795;0.420795530080795;0.446331888437271;0.471868246793747;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.49263921380043;0.50436419993639;0.51608918607235;0.51608918607235;0.527814172208309;0.539539158344269;2
2021-03-16;0.370605945587158;0.39829695224762;0.425987958908081;0.425987958908081;0.453678965568543;0.481369972229004;2
2021-03-21;0.533809304237366;0.543557524681091;0.553305745124817;0.553305745124817;0.563053965568543;0.572802186012268;2
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.44672754406929;0.479539223015308;0.512350901961327;0.512350901961327;0.545162580907345;0.577974259853363;2
2021-04-30;0.432387322187424;0.478600703179836;0.524814084172249;0.524814084172249;0.571027465164661;0.617240846157074;2
2021-05-05;0.407999992370605;0.476386398077011;0.544772803783417;0.544772803783417;0.613159209489822;0.681545615196228;2
2021-05-15;0.413088530302048;0.448044322431088;0.483000114560127;0.483000114560127;0.517955906689167;0.552911698818207;2
2021-05-20;0.416491746902466;0.450228720903397;0.483965694904327;0.483965694904327;0.517702668905258;0.551439642906189;2
2021-05-25;0.409048348665237;0.457787923514843;0.506527498364449;0.506527498364449;0.555267073214054;0.60400664806366;2
2021-05-30;0.4251968562603;0.456708334386349;0.488219812512398;0.488219812512398;0.519731290638447;0.551242768764496;2
2021-06-04;;;;;;;0
2021-06-09;0.423401683568954;0.487810246646404;0.552218809723854;0.552218809723854;0.616627372801304;0.681035935878754;2
2021-06-14;0.281930953264236;0.345386601984501;0.408842250704765;0.408842250704765;0.47229789942503;0.535753548145294;2
2021-06-19;;;;;;;0
2021-06-24;0.318561226129532;0.36241290718317;0.406264588236809;0.406264588236809;0.450116269290447;0.493967950344086;2
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.338719695806503;0.354476071894169;0.370232447981834;0.370232447981834;0.3859888240695;0.401745200157166;2
