Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-12-26;0.727781236171722;0.727781236171722;0.727781236171722;0.727781236171722;0.727781236171722;0.727781236171722;1
2020-12-31;0.660139858722687;0.660139858722687;0.660139858722687;0.660139858722687;0.660139858722687;0.660139858722687;1
2021-01-05;0.692995548248291;0.692995548248291;0.692995548248291;0.692995548248291;0.692995548248291;0.692995548248291;1
2021-01-10;0.0207852199673653;0.0207852199673653;0.0207852199673653;0.0207852199673653;0.0207852199673653;0.0207852199673653;1
2021-01-15;0.752900242805481;0.752900242805481;0.752900242805481;0.752900242805481;0.752900242805481;0.752900242805481;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.537500023841858;0.537500023841858;0.537500023841858;0.537500023841858;0.537500023841858;0.537500023841858;1
2021-02-19;0.335732638835907;0.335732638835907;0.335732638835907;0.335732638835907;0.335732638835907;0.335732638835907;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.389519184827805;0.389519184827805;0.389519184827805;0.389519184827805;0.389519184827805;0.389519184827805;1
2021-03-16;0.476688861846924;0.476688861846924;0.476688861846924;0.476688861846924;0.476688861846924;0.476688861846924;1
2021-03-21;0.462319612503052;0.462319612503052;0.462319612503052;0.462319612503052;0.462319612503052;0.462319612503052;1
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.43964421749115;0.43964421749115;0.43964421749115;0.43964421749115;0.43964421749115;0.43964421749115;1
2021-04-30;0.241479858756065;0.241479858756065;0.241479858756065;0.241479858756065;0.241479858756065;0.241479858756065;1
2021-05-05;0.427872866392136;0.427872866392136;0.427872866392136;0.427872866392136;0.427872866392136;0.427872866392136;1
2021-05-15;0.384523093700409;0.384523093700409;0.384523093700409;0.384523093700409;0.384523093700409;0.384523093700409;1
2021-05-20;0.405423492193222;0.405423492193222;0.405423492193222;0.405423492193222;0.405423492193222;0.405423492193222;1
2021-05-25;0.487212270498276;0.487212270498276;0.487212270498276;0.487212270498276;0.487212270498276;0.487212270498276;1
2021-05-30;0.571966409683228;0.571966409683228;0.571966409683228;0.571966409683228;0.571966409683228;0.571966409683228;1
2021-06-04;;;;;;;0
2021-06-09;0.668319880962372;0.668319880962372;0.668319880962372;0.668319880962372;0.668319880962372;0.668319880962372;1
2021-06-14;0.536285042762756;0.536285042762756;0.536285042762756;0.536285042762756;0.536285042762756;0.536285042762756;1
2021-06-19;;;;;;;0
2021-06-24;0.671278357505798;0.671278357505798;0.671278357505798;0.671278357505798;0.671278357505798;0.671278357505798;1
2021-06-29;;;;;;;0
2021-07-09;0.449090898036957;0.449090898036957;0.449090898036957;0.449090898036957;0.449090898036957;0.449090898036957;1
2021-07-14;;;;;;;0
