Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-10-12;0.434041649103165;0.440873883664608;0.447706118226051;0.447706118226051;0.454538352787495;0.461370587348938;2
2020-10-17;0.356371492147446;0.379749022424221;0.403126552700996;0.403126552700996;0.426504082977772;0.449881613254547;2
2020-10-27;0.42482516169548;0.445909880101681;0.466994598507881;0.466994598507881;0.488079316914082;0.509164035320282;2
2020-11-11;0.370745182037354;0.383885696530342;0.397026211023331;0.397026211023331;0.410166725516319;0.423307240009308;2
2020-11-26;;;;;;;0
2020-12-06;0.411264091730118;0.420975379645824;0.430686667561531;0.430686667561531;0.440397955477238;0.450109243392944;2
2020-12-11;;;;;;;0
2020-12-21;0.368973761796951;0.387804590165615;0.406635418534279;0.406635418534279;0.425466246902943;0.444297075271606;2
2020-12-26;0.362688302993774;0.387450955808163;0.412213608622551;0.412213608622551;0.436976261436939;0.461738914251328;2
2020-12-31;0.394155383110046;0.403576210141182;0.412997037172318;0.412997037172318;0.422417864203453;0.431838691234589;2
2021-01-05;0.366644620895386;0.3876848295331;0.408725038170815;0.408725038170815;0.429765246808529;0.450805455446243;2
2021-01-10;0.0243462584912777;0.0247775902971625;0.0252089221030474;0.0252089221030474;0.0256402539089322;0.026071585714817;2
2021-01-15;0.428501099348068;0.447246544063091;0.465991988778114;0.465991988778114;0.484737433493137;0.50348287820816;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.399503707885742;0.41654846817255;0.433593228459358;0.433593228459358;0.450637988746166;0.467682749032974;2
2021-02-19;0.252900242805481;0.301145397126675;0.349390551447868;0.349390551447868;0.397635705769062;0.445880860090256;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.340250223875046;0.378796137869358;0.41734205186367;0.41734205186367;0.455887965857983;0.494433879852295;2
2021-03-16;0.29322674870491;0.314156822860241;0.335086897015572;0.335086897015572;0.356016971170902;0.376947045326233;2
2021-03-21;0.388429760932922;0.420014575123787;0.451599389314652;0.451599389314652;0.483184203505516;0.514769017696381;2
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.452287316322327;0.467912286520004;0.483537256717682;0.483537256717682;0.49916222691536;0.514787197113037;2
2021-04-30;0.490046590566635;0.506641916930676;0.523237243294716;0.523237243294716;0.539832569658756;0.556427896022797;2
2021-05-05;0.479428321123123;0.508997894823551;0.538567468523979;0.538567468523979;0.568137042224407;0.597706615924835;2
2021-05-15;0.482433587312698;0.494455344974995;0.506477102637291;0.506477102637291;0.518498860299587;0.530520617961884;2
2021-05-20;0.476370096206665;0.494685888290405;0.513001680374146;0.513001680374146;0.531317472457886;0.549633264541626;2
2021-05-25;0.490322589874268;0.504187881946564;0.51805317401886;0.51805317401886;0.531918466091156;0.545783758163452;2
2021-05-30;0.427234053611755;0.452198937535286;0.477163821458817;0.477163821458817;0.502128705382347;0.527093589305878;2
2021-06-04;;;;;;;0
2021-06-09;0.468453884124756;0.489498302340508;0.510542720556259;0.510542720556259;0.531587138772011;0.552631556987763;2
2021-06-14;0.389269143342972;0.411118730902672;0.432968318462372;0.432968318462372;0.454817906022072;0.476667493581772;2
2021-06-19;;;;;;;0
2021-06-24;0.532534658908844;0.552824288606644;0.573113918304443;0.573113918304443;0.593403548002243;0.613693177700043;2
2021-06-29;;;;;;;0
2021-07-09;0.389285713434219;0.393682189285755;0.398078665137291;0.398078665137291;0.402475140988827;0.406871616840363;2
2021-07-14;;;;;;;0
