Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-02-04;0.18857142329216;0.294556081295013;0.384314686059952;0.389460312232139;0.458750486373901;0.693917989730835;63
2021-02-09;;;;;;;0
2021-02-14;0.178803414106369;0.33098615705967;0.438400954008102;0.441408941014246;0.519031003117561;0.795837461948395;44
2021-02-19;0.108737334609032;0.29671161621809;0.396162033081055;0.39473050291527;0.46875024586916;0.74001270532608;106
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0844091325998306;0.35441380739212;0.46054781973362;0.455551076188402;0.561533987522125;0.821590542793274;106
2021-03-16;0.174007222056389;0.376484274864197;0.439353108406067;0.449376798385666;0.528387606143951;0.782774150371552;105
2021-03-21;0.129538536071777;0.40892680734396;0.512768507003784;0.492282005835254;0.585747078061104;0.804978013038635;106
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.181391373276711;0.422182872891426;0.510353207588196;0.50092497624849;0.603513717651367;0.797325849533081;95
2021-04-30;0.21086873114109;0.433803714811802;0.545999556779862;0.529125757093699;0.646991312503815;0.831825435161591;106
2021-05-05;0.13574905693531;0.445225670933723;0.56230691075325;0.536410172592919;0.634569719433785;0.833420097827911;106
2021-05-15;0.172827169299126;0.408295966684818;0.493724539875984;0.486255858163789;0.574588149785996;0.697592914104462;106
2021-05-20;0.212846353650093;0.446112371981144;0.54227539896965;0.546436460091258;0.662698030471802;0.798011541366577;106
2021-05-25;0.210419207811356;0.480337895452976;0.598296642303467;0.578568206502582;0.698744148015976;0.812729835510254;106
2021-05-30;0.222011387348175;0.465324446558952;0.580210477113724;0.564191795042101;0.674539759755135;0.828057706356049;106
2021-06-04;;;;;;;0
2021-06-09;0.265459090471268;0.481013558804989;0.593522429466248;0.58292163514866;0.6927260607481;0.844072639942169;106
2021-06-14;0.217024266719818;0.395987652242184;0.49704484641552;0.488748816667863;0.569773837924004;0.708694040775299;106
2021-06-19;;;;;;;0
2021-06-24;0.200952053070068;0.47226032614708;0.586491674184799;0.578446212523389;0.68522036075592;0.856121957302094;106
2021-06-29;;;;;;;0
2021-07-09;0.219378426671028;0.382135130465031;0.437823995947838;0.448191625189106;0.523884639143944;0.633444845676422;106
2021-07-14;0.215865209698677;0.459144353866577;0.53063228726387;0.537152049817004;0.629057690501213;0.772684752941132;106
