Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-02-19;0.119432121515274;0.174031607806683;0.255729347467423;0.248497990124366;0.298073902726173;0.46281960606575;51
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.084341511130333;0.246791280806065;0.388964891433716;0.36359141739932;0.478514939546585;0.607909321784973;55
2021-03-16;0.11456023901701;0.236950732767582;0.357400715351105;0.355484037101269;0.459320828318596;0.668766856193543;55
2021-03-21;0.123741008341312;0.299757584929466;0.405982911586761;0.398691765964031;0.548694789409638;0.635243117809296;55
2021-03-26;0.128071695566177;0.242465350776911;0.316738039255142;0.329303020522708;0.410932049155235;0.557600319385529;42
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.170012548565865;0.304446458816528;0.367945820093155;0.393222160501914;0.482078835368156;0.716352581977844;55
2021-04-30;0.167085245251656;0.302728936076164;0.391343951225281;0.407156649773771;0.511438280344009;0.764884889125824;55
2021-05-05;0.15125136077404;0.297741591930389;0.38786381483078;0.397499633648179;0.499422922730446;0.739319324493408;55
2021-05-15;0.172563970088959;0.292133077979088;0.361812293529511;0.370896892114119;0.458099201321602;0.724917411804199;55
2021-05-20;0.141458109021187;0.248893171548843;0.357359379529953;0.361106105284257;0.459285378456116;0.698894023895264;55
2021-05-25;0.195004805922508;0.290638566017151;0.372856080532074;0.37466902543198;0.451125666499138;0.716744363307953;55
2021-05-30;0.128089889883995;0.292601957917213;0.353271037340164;0.367072895169258;0.453433662652969;0.728385746479034;55
2021-06-04;;;;;;;0
2021-06-09;0.131878957152367;0.28910568356514;0.36013400554657;0.381030064279383;0.47651381790638;0.75417572259903;55
2021-06-14;0.143792793154717;0.259000614285469;0.347219496965408;0.33737213936719;0.394820719957352;0.670914113521576;55
2021-06-19;;;;;;;0
2021-06-24;0.120085015892982;0.281486108899117;0.375833183526993;0.364794007485563;0.449812948703766;0.705193221569061;55
2021-06-29;;;;;;;0
2021-07-09;0.133546695113182;0.236668534576893;0.314735323190689;0.307283933054317;0.365173906087875;0.516660273075104;55
2021-07-14;0.146115899085999;0.185715340077877;0.225314781069756;0.215777054429054;0.250607632100582;0.275900483131409;3
