Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-12-26;0.313220500946045;0.395283386111259;0.477346271276474;0.472243179877599;0.551754519343376;0.626162767410278;3
2020-12-31;0.0873745828866959;0.212650161236525;0.350907057523727;0.447130983255126;0.784478768706322;0.853802502155304;110
2021-01-05;0.0837633982300758;0.219868894666433;0.367197126150131;0.461707179180601;0.795790061354637;0.853493988513947;110
2021-01-10;-0.0163934417068958;-0.00482775701675564;0.000542135050636716;0.000393184666441252;0.00488989881705493;0.0198440831154585;104
2021-01-15;0.0585911795496941;0.213508047163486;0.347328796982765;0.453472006050023;0.805937588214874;0.871015191078186;110
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.0461208447813988;0.190257005393505;0.394590049982071;0.46573235778646;0.805955186486244;0.878048777580261;110
2021-02-09;;;;;;;0
2021-02-14;0.077323243021965;0.197671808302403;0.291504487395287;0.401182329857891;0.69034443795681;0.775846302509308;110
2021-02-19;0.0970182493329048;0.203830756247044;0.281008616089821;0.376882104507901;0.636243119835854;0.747538805007935;110
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0811485648155212;0.18104600161314;0.276150092482567;0.404314347627488;0.745166003704071;0.837610840797424;110
2021-03-16;0.0480263158679009;0.192093875259161;0.334374532103539;0.424511708793315;0.723086073994637;0.814231872558594;110
2021-03-21;0.253521114587784;0.30102975666523;0.348538398742676;0.331386258204778;0.370318830013275;0.392099261283875;3
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.0616174601018429;0.20609113574028;0.336206510663033;0.425499330359426;0.717777118086815;0.810278296470642;110
2021-04-25;;;;;;;0
2021-04-30;0.0432145558297634;0.179542455822229;0.339607730507851;0.432429976388812;0.756510928273201;0.859716355800629;110
2021-05-05;0.030257185921073;0.195775218307972;0.348321586847305;0.439026663367721;0.746708393096924;0.864379107952118;110
2021-05-15;0.0550847463309765;0.187699671834707;0.319925233721733;0.397441319003701;0.660827413201332;0.75340336561203;110
2021-05-20;0.395520657300949;0.410253927111626;0.424987196922302;0.44416015346845;0.4684799015522;0.511972606182098;3
2021-05-25;0.409383624792099;0.416980966925621;0.424578309059143;0.451832662026088;0.473057180643082;0.52153605222702;3
2021-05-30;0.414225935935974;0.432283028960228;0.450340121984482;0.46509646375974;0.490531727671623;0.530723333358765;3
2021-06-04;;;;;;;0
2021-06-09;0.414537340402603;0.442393437027931;0.470249533653259;0.471710433562597;0.500296980142593;0.530344426631928;3
2021-06-14;0.37228199839592;0.375846177339554;0.379410356283188;0.418360590934753;0.44139988720417;0.503389418125153;3
2021-06-19;;;;;;;0
2021-06-24;0.410288572311401;0.412190303206444;0.414092034101486;0.483780751625697;0.520526841282845;0.626961648464203;3
2021-06-29;;;;;;;0
2021-07-09;0.362463593482971;0.363157227635384;0.363850861787796;0.384877413511276;0.396084323525429;0.428317785263062;3
2021-07-14;0.42280524969101;0.442373752593994;0.461942255496979;0.461835662523906;0.481350868940353;0.500759482383728;3
