Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2021-05-20;0.0928853750228882;0.139918774366379;0.20703487098217;0.201096964103204;0.247531414031982;0.343609035015106;27
2021-05-25;0.109752170741558;0.143047422170639;0.208592653274536;0.215906666936698;0.267864644527435;0.3853580057621;27
2021-05-30;0.113582745194435;0.156884640455246;0.209948793053627;0.213392390421143;0.268214792013168;0.394572019577026;27
2021-06-04;;;;;;;0
2021-06-09;0.103422619402409;0.172269284725189;0.212555751204491;0.221564945120078;0.277200683951378;0.40359377861023;26
2021-06-14;0.134805783629417;0.17339114099741;0.207419902086258;0.211867091832338;0.252846285700798;0.330696195363998;27
2021-06-19;;;;;;;0
2021-06-24;0.0922710224986076;0.167499996721745;0.204190164804459;0.210361008566839;0.25281235575676;0.379996031522751;27
2021-06-29;0.0889384746551514;0.166773930191994;0.207423225045204;0.211685398662532;0.265078842639923;0.366678923368454;27
2021-07-09;0.0929368063807487;0.15969692543149;0.199172832071781;0.187231069261378;0.220404930412769;0.279542565345764;22
2021-07-14;0.0939977318048477;0.15866082906723;0.190340176224709;0.185789404643906;0.212898515164852;0.270795553922653;27
