Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-03-11;0.318815320730209;0.401715435087681;0.44149449467659;0.448630303144455;0.482157051563263;0.605810523033142;6
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.400742113590241;0.43212166428566;0.491316467523575;0.491354693969091;0.522258713841438;0.619790256023407;6
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.316384166479111;0.4074901714921;0.492127805948257;0.462254832188288;0.51296491920948;0.573700964450836;6
2020-05-05;;;;;;;0
2020-05-10;0.354111909866333;0.411226458847523;0.472413584589958;0.454725528756778;0.498746946454048;0.531058609485626;6
2020-05-20;0.329570114612579;0.403432697057724;0.441919252276421;0.424406816562017;0.4612907320261;0.474680542945862;6
2020-05-30;0.325509160757065;0.36298656463623;0.374479472637177;0.399160176515579;0.444940902292728;0.49290931224823;6
2020-06-04;;;;;;;0
2020-06-09;0.299403071403503;0.320609569549561;0.339484840631485;0.374417667587598;0.416664026677609;0.511425018310547;6
2020-06-14;0.407689064741135;0.432512708008289;0.466067776083946;0.460472926497459;0.491840682923794;0.501253604888916;6
2020-06-19;0.290925413370132;0.315322451293469;0.389534950256348;0.385806411504746;0.453070759773254;0.480008840560913;6
2020-06-24;;;;;;;0
2020-06-29;0.352759689092636;0.362908393144608;0.38406990468502;0.402979135513306;0.417461685836315;0.512528479099274;6
2020-07-04;0.333558648824692;0.390671998262405;0.410817310214043;0.406038696567218;0.438009679317474;0.45000821352005;6
2020-07-09;0.235983267426491;0.336112387478352;0.373572796583176;0.35176233202219;0.393729448318481;0.403371214866638;6
2020-07-14;;;;;;;0
2020-07-19;0.403450429439545;0.421691715717316;0.437002584338188;0.436294754346212;0.442274414002895;0.47969314455986;6
2020-07-24;0.291569977998734;0.343395262956619;0.374840676784515;0.358900181949139;0.390345595777035;0.39434939622879;4
2020-07-29;0.354979932308197;0.36467420309782;0.390305668115616;0.394699513912201;0.418504431843758;0.448571413755417;6
2020-08-03;;;;;;;0
2020-08-08;0.331562638282776;0.362626254558563;0.419235363602638;0.398698285222054;0.430378884077072;0.444306403398514;6
2020-08-13;0.290609687566757;0.335322760045528;0.381686151027679;0.382916778326035;0.431834630668163;0.475099593400955;6
2020-08-18;;;;;;;0
2020-08-23;0.289795905351639;0.325401283800602;0.412839010357857;0.388052329421043;0.442005500197411;0.464857012033463;6
2020-08-28;0.36675950884819;0.392750255763531;0.420398056507111;0.418796916802724;0.44631739705801;0.466734379529953;6
2020-09-02;;;;;;;0
2020-09-07;0.369953066110611;0.37122867256403;0.372504279017448;0.372504279017448;0.373779885470867;0.375055491924286;2
2020-09-12;0.293590307235718;0.317957267165184;0.393117025494576;0.40375662346681;0.482848085463047;0.537052929401398;6
2020-09-17;;;;;;;0
2020-09-22;0.371400207281113;0.390912152826786;0.451497361063957;0.448176259795825;0.506735764443874;0.518796980381012;6
2020-09-27;0.465096712112427;0.493371807038784;0.495828434824944;0.538495764136314;0.579449623823166;0.674344718456268;6
2020-10-02;;;;;;;0
2020-10-07;0.461780101060867;0.487522020936012;0.493834331631661;0.508886530995369;0.540344685316086;0.562604367733002;6
2020-10-12;0.402501165866852;0.47789292037487;0.550463885068893;0.548907319704692;0.624077379703522;0.687697172164917;6
2020-10-17;0.363444477319717;0.419569469988346;0.470079198479652;0.474251339832942;0.489673003554344;0.642967998981476;6
2020-10-27;0.397890686988831;0.478229969739914;0.541053205728531;0.531706174214681;0.590038344264031;0.646584331989288;6
2020-11-01;0.221638649702072;0.250240307301283;0.345446273684502;0.374494694173336;0.465903170406818;0.60987651348114;6
2020-11-06;;;;;;;0
2020-11-11;0.286070346832275;0.325454585254192;0.410574451088905;0.418560452759266;0.503680318593979;0.567022562026978;4
2020-11-16;;;;;;;0
2020-11-21;0.369863003492355;0.391511410474777;0.457289591431618;0.498744959632556;0.614251390099526;0.671870231628418;6
2020-11-26;;;;;;;0
2020-12-01;0.368005275726318;0.460488222539425;0.554481461644173;0.524616874754429;0.618610113859177;0.621499300003052;4
2020-12-06;0.517517507076263;0.611537337303162;0.65397909283638;0.650068655610085;0.692510411143303;0.774798929691315;4
2020-12-11;;;;;;;0
2020-12-21;0.63042026758194;0.643460363149643;0.656500458717346;0.656500458717346;0.669540554285049;0.682580649852753;2
2020-12-26;0.502264320850372;0.538114875555039;0.573965430259705;0.573965430259705;0.609815984964371;0.645666539669037;2
2020-12-31;0.539787113666534;0.549596443772316;0.600574642419815;0.600802212953568;0.651780411601067;0.662272453308106;4
2021-01-05;0.482789844274521;0.517352275550365;0.576865285634995;0.57961692661047;0.639129936695099;0.681947290897369;4
2021-01-10;;;;;;;0
2021-01-15;0.511132180690765;0.559848248958588;0.612417995929718;0.620611757040024;0.673181504011154;0.746478855609894;4
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.306967973709106;0.447830460965633;0.504024788737297;0.485038364926974;0.536560490727425;0.618707895278931;6
2021-02-19;0.252241343259811;0.336287327110767;0.416731387376785;0.40345365802447;0.472856283187866;0.53398060798645;6
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.253423005342484;0.360048472881317;0.408434882760048;0.405726164579392;0.465971581637859;0.534994065761566;6
2021-03-16;0.316374510526657;0.365970626473427;0.438806235790253;0.42802931368351;0.465784296393395;0.557719826698303;6
2021-03-21;0.287460386753082;0.376894548535347;0.433059498667717;0.427152747909228;0.496336348354816;0.533735573291779;6
2021-03-26;0.274744033813477;0.311882637441158;0.36968632042408;0.367101445794106;0.413581252098084;0.467664361000061;6
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.347163408994675;0.397160395979881;0.466395884752274;0.453009049097697;0.497766382992268;0.55579400062561;6
2021-04-25;;;;;;;0
2021-04-30;0.338165163993835;0.416388496756554;0.469991371035576;0.454651087522507;0.513553932309151;0.523162961006165;6
2021-05-05;0.259635746479034;0.403133980929852;0.449787616729736;0.441163092851639;0.514858238399029;0.563636362552643;6
2021-05-15;0.306270092725754;0.414361760020256;0.468562543392181;0.458391626675924;0.517108358442783;0.577369451522827;6
2021-05-20;0.298768639564514;0.39492566883564;0.422030314803123;0.426389425992966;0.463812276721001;0.551876902580261;6
2021-05-25;0.325667351484299;0.423467770218849;0.477447777986527;0.455454736948013;0.51220128685236;0.522905290126801;6
2021-05-30;0.287735849618912;0.397311978042126;0.411222413182259;0.397761568427086;0.425755813717842;0.453113287687302;6
2021-06-04;;;;;;;0
2021-06-09;0.346009194850922;0.449536800384522;0.454433485865593;0.449052552382151;0.46367159485817;0.524783611297607;6
2021-06-14;0.233629748225212;0.341891251504421;0.367545947432518;0.356421115497748;0.405783735215664;0.417935699224472;6
2021-06-19;;;;;;;0
2021-06-24;0.392324090003967;0.396692745387554;0.409117162227631;0.426375647385915;0.446193248033524;0.496592253446579;6
2021-06-29;;;;;;;0
2021-07-09;0.306702762842178;0.311720579862595;0.326742127537727;0.338170915842056;0.360757358372211;0.390029311180115;6
2021-07-14;;;;;;;0
