Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-05-05;;;;;;;0
2020-05-10;0.115125373005867;0.292720593512058;0.444823712110519;0.421794621362573;0.533868178725243;0.698989570140839;42
2020-05-20;0.118775084614754;0.302496947348118;0.505616843700409;0.464255200255485;0.609050363302231;0.732858061790466;42
2020-05-30;0.133111983537674;0.291709594428539;0.470255866646767;0.444521690408389;0.578512832522392;0.696825385093689;42
2020-06-04;;;;;;;0
2020-06-09;0.149417161941528;0.301067300140858;0.449619621038437;0.414912687525863;0.526236236095429;0.669909298419952;42
2020-06-14;0.107386365532875;0.322778068482876;0.430368795990944;0.434402448080835;0.568879336118698;0.714977025985718;42
2020-06-19;0.113770805299282;0.250388037413359;0.424267575144768;0.394045538313332;0.521182909607887;0.61738246679306;42
2020-06-24;;;;;;;0
2020-06-29;0.146216467022896;0.273477546870708;0.429998531937599;0.398015810975007;0.507490396499634;0.701219499111176;42
2020-07-04;0.143730893731117;0.298367388546467;0.397615000605583;0.41085212855112;0.52109894156456;0.64102566242218;42
2020-07-09;0.153418377041817;0.264551661908627;0.372377648949623;0.351371719723656;0.441105060279369;0.558306694030762;42
2020-07-14;;;;;;;0
2020-07-19;0.141955837607384;0.296835601329803;0.419800415635109;0.418840129460607;0.513257816433907;0.700824022293091;42
2020-07-24;0.0901945382356644;0.247868850827217;0.290717452764511;0.295219952861468;0.353748261928558;0.427578210830689;9
2020-07-29;0.143535792827606;0.294844500720501;0.39602118730545;0.392155968007587;0.479338049888611;0.637013673782349;42
2020-08-03;;;;;;;0
2020-08-08;0.178828686475754;0.307508125901222;0.406627997756004;0.419156992364497;0.526258900761604;0.65792328119278;42
2020-08-13;0.120960295200348;0.319873638451099;0.442003905773163;0.430127940717198;0.530815824866295;0.666497230529785;42
2020-08-18;;;;;;;0
2020-08-23;0.133251085877419;0.30504260212183;0.40502692759037;0.397891481717428;0.507786214351654;0.630479335784912;42
2020-08-28;0.161702126264572;0.294214010238647;0.398469805717468;0.397925666045575;0.49887215346098;0.637491405010223;42
2020-09-02;0.173626378178597;0.317388363182545;0.461150348186493;0.45618836581707;0.597469359636307;0.733788371086121;3
2020-09-07;0.177510604262352;0.315923735499382;0.401417836546898;0.390417929206576;0.480754852294922;0.603799700737;42
2020-09-12;0.123745821416378;0.328896626830101;0.42382276058197;0.443377211867344;0.59369757771492;0.7303267121315;42
2020-09-17;;;;;;;0
2020-09-22;0.146903827786446;0.327539190649986;0.423374444246292;0.428867350376788;0.556373924016953;0.657458543777466;42
2020-09-27;0.193992495536804;0.393708921968937;0.494756639003754;0.493530934410436;0.611250326037407;0.74332469701767;42
2020-10-02;;;;;;;0
2020-10-07;0.146433994174004;0.346067920327187;0.446966409683228;0.446838889448416;0.549982637166977;0.711965322494507;42
2020-10-12;0.132321044802666;0.347904443740845;0.517896980047226;0.493487277201244;0.641157403588295;0.799186766147614;42
2020-10-17;0.182451248168945;0.349305875599384;0.460246682167053;0.454680974284808;0.55496945977211;0.727888524532318;42
2020-10-27;0.111441306769848;0.318186484277248;0.501876100897789;0.472573380562521;0.599622279405594;0.765442192554474;42
2020-11-01;0.0870325043797493;0.289960511028767;0.471049889922142;0.444129285890432;0.604392498731613;0.927125513553619;42
2020-11-06;;;;;;;0
2020-11-11;0.0356357246637344;0.287123918533325;0.428341031074524;0.412922927134094;0.551015347242355;0.682483911514282;42
2020-11-16;;;;;;;0
2020-11-21;0.152941182255745;0.388083532452583;0.514035105705261;0.507359268409865;0.676815927028656;0.830893337726593;35
2020-11-26;;;;;;;0
2020-12-01;0.156666666269302;0.417535558342934;0.538843333721161;0.502768522873521;0.60424180328846;0.759195387363434;40
2020-12-06;0.193650797009468;0.414232008159161;0.542014360427856;0.525307503839334;0.640222042798996;0.794746458530426;42
2020-12-11;;;;;;;0
2020-12-16;0.197953566908836;0.378999561071396;0.450908243656158;0.455807520584627;0.52364718914032;0.737686157226563;33
2020-12-21;0.0397686176002026;0.307097345590591;0.414629682898521;0.427778913062953;0.542462602257729;0.847304463386536;42
2020-12-26;0.178440600633621;0.30645801872015;0.462529882788658;0.439940662682056;0.543230310082436;0.763038873672485;40
2020-12-31;0.12645348906517;0.334577798843384;0.436027646064758;0.431477811187506;0.518435552716255;0.790810167789459;40
2021-01-05;0.193930417299271;0.297851622104645;0.426494777202606;0.423880861327052;0.508084923028946;0.771292448043823;40
2021-01-10;0.0108303250744939;0.0383561626076698;0.0553148090839386;0.0545783226954795;0.0714749842882156;0.0788849368691444;21
2021-01-15;0.109843082726002;0.323426105082035;0.431702196598053;0.435581617988646;0.530765131115913;0.785362660884857;40
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.116007022559643;0.222156748175621;0.344928070902824;0.348679838143289;0.445115819573402;0.67129909992218;40
2021-02-09;;;;;;;0
2021-02-14;0.0986500531435013;0.232290588319302;0.333258599042892;0.341051306398142;0.430865004658699;0.661730349063873;42
2021-02-19;0.0682464465498924;0.237315323203802;0.33724245429039;0.330837330825272;0.419503763318062;0.602977693080902;42
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0804911330342293;0.256352834403515;0.361768156290054;0.379631492885805;0.497877761721611;0.735260128974915;42
2021-03-16;0.0893136933445931;0.241629056632519;0.297799706459045;0.314362995858703;0.384520292282105;0.596993923187256;42
2021-03-21;0.102277800440788;0.253235321491957;0.344309061765671;0.370531673410109;0.492456786334515;0.672298192977905;42
2021-03-26;0.133657813072205;0.217706322669983;0.313570484519005;0.303037438364256;0.361362099647522;0.516587674617767;42
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.118523314595222;0.293006338179112;0.454438090324402;0.425659443650927;0.539091557264328;0.721908211708069;42
2021-04-25;;;;;;;0
2021-04-30;0.12212885171175;0.291064910590649;0.418346390128136;0.40832427197269;0.521601662039757;0.68366402387619;42
2021-05-05;0.110939905047417;0.285692326724529;0.39665162563324;0.411837403972944;0.532084658741951;0.701769769191742;42
2021-05-15;0.120397426187992;0.271886989474297;0.387059479951859;0.404499644857077;0.514577195048332;0.704661190509796;42
2021-05-20;0.138318598270416;0.285903364419937;0.426564142107964;0.413918447281633;0.513119161128998;0.710671961307526;42
2021-05-25;0.140726938843727;0.324831493198872;0.454858228564262;0.445765002852394;0.549824267625809;0.720274090766907;42
2021-05-30;0.159456893801689;0.294275380671024;0.419745251536369;0.408500233576411;0.51182533800602;0.635124921798706;42
2021-06-04;;;;;;;0
2021-06-09;0.168814435601234;0.321390770375729;0.480508074164391;0.459742046892643;0.579135596752167;0.731115996837616;42
2021-06-14;0.149982437491417;0.276041775941849;0.39118792116642;0.372784514867124;0.462795272469521;0.588662803173065;42
2021-06-19;;;;;;;0
2021-06-24;0.137482792139053;0.292468070983887;0.451786041259766;0.43841414863155;0.563589617609978;0.687530815601349;42
2021-06-29;;;;;;;0
2021-07-09;0.171604931354523;0.260479673743248;0.372022286057472;0.354974467839514;0.431192107498646;0.514285743236542;42
2021-07-14;0.076975479722023;0.122760387137532;0.195451982319355;0.238652744796127;0.288931503891945;0.629836201667786;32
