Fecha;ConsumoTotal;Consumo
2018-07-27;1940;4.47263989455206
2018-07-28;0;0
2018-07-29;20;0.0461096896345573
2018-07-30;2030;4.68013349790757
2018-07-31;2030;4.68013349790757
2018-08-01;2000;4.61096896345573
2018-08-02;1970;4.54180442900389
2018-08-03;1990;4.58791411863845
2018-08-04;0;0
2018-08-05;10;0.0230548448172787
2018-08-06;2010;4.63402380827301
2018-08-07;2010;4.63402380827301
2018-08-08;2010;4.63402380827301
2018-08-09;2000;4.61096896345573
2018-08-10;2020;4.65707865309029
2018-08-11;0;0
2018-08-12;10;0.0230548448172787
2018-08-13;2010;4.63402380827301
2018-08-14;2010;4.63402380827301
2018-08-15;1960;4.51874958418662
2018-08-16;2020;4.65707865309029
2018-08-17;1980;4.56485927382117
2018-08-18;0;0
2018-08-19;10;0.0230548448172787
2018-08-20;2040;4.70318834272484
2018-08-21;2000;4.61096896345573
2018-08-22;2020;4.65707865309029
2018-08-23;2020;4.65707865309029
2018-08-24;2040;4.70318834272484
2018-08-25;0;0
2018-08-26;10;0.0230548448172787
2018-08-27;150;0.34582267225918
2018-08-28;2070;4.77235287717668
2018-08-29;150;0.34582267225918
2018-08-30;2110;4.86457225644579
2018-08-31;140;0.322767827441901
2018-09-01;0;0
2018-09-02;10;0.0230548448172787
2018-09-03;140;0.322767827441901
2018-09-04;150;0.34582267225918
2018-09-05;140;0.322767827441901
2018-09-06;150;0.34582267225918
2018-09-07;150;0.34582267225918
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;150;0.34582267225918
2018-09-11;140;0.322767827441901
2018-09-12;150;0.34582267225918
2018-09-13;140;0.322767827441901
2018-09-14;150;0.34582267225918
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;150;0.34582267225918
2018-09-18;140;0.322767827441901
2018-09-19;150;0.34582267225918
2018-09-20;140;0.322767827441901
2018-09-21;150;0.34582267225918
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;150;0.34582267225918
2018-09-25;140;0.322767827441901
2018-09-26;150;0.34582267225918
2018-09-27;140;0.322767827441901
2018-09-28;140;0.322767827441901
2018-09-29;0;0
2018-09-30;10;0.0230548448172787
2018-10-01;140;0.322767827441901
2018-10-02;140;0.322767827441901
2018-10-03;150;0.34582267225918
2018-10-04;140;0.322767827441901
2018-10-05;140;0.322767827441901
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;150;0.34582267225918
2018-10-09;150;0.34582267225918
2018-10-10;140;0.322767827441901
