"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2019-09-18;71.4;2.78017031668356;9.39475194146137;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;9.03129127168235;0;2.88165445087903;0;NA;0.372031927108765
2019-10-03;0;4.18043044250256;4.76481419294342;0;3.91384574727929;1.48722305258412;0;4.07311789598033;9.34209509530964;0;4.7125534728639;0;0;4.30454035390055;9.29329118912023;0.343284875154495;0.370094388723373
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;9.28686962251636;0;3.92341973587452;2.97417283183386;0;3.62279896812036;3.48720748497984;0;4.43665306840524;9.23035983640231;0.370094388723373;0.314719125628471
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;9.34081078198887;0;2.52399406910284;0;0;3.07331157154917;9.30870294896952;0;2.36024334601953;0;0.314719125628471;0.304854333400726
2019-10-18;0;3.25646476230585;5.08074349698171;0.1;2.74905073748743;9.18797749681677;0;3.21986143226527;0;0;2.95595087652834;9.21494807655302;0;2.68084368676753;0;0.304854333400726;NA
2019-10-23;0;2.89686644687075;9.57969305965282;0;3.37142827951483;5.31063558140024;0.4;1.36633580663169;0;0;1.66180368527081;9.64776166565384;19.5;0.949512481804016;0;NA;0.46889491379261
2019-10-28;0.2;1.83569886450986;9.55785973319966;0;2.47220508566353;0;0;2.43266614520845;9.61180089267217;0;2.13459832279696;0;0;1.81728984222503;0;0.46889491379261;NA
2019-11-02;0.1;1.42359587913837;9.55785973319966;0.1;2.38198387974835;0;0;2.33707626230566;9.44612447429233;0;2.68558248088113;1.52199086601886;0;2.29461710951104;7.86633950883864;NA;NA
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;9.49364406716096;0;3.28611077344519;0;0;2.66137856949106;9.51034014033103;NA;0.3413962200284
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;9.44484016097155;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;9.55529110655811;0.3413962200284;0.447010114789009
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;9.62335971255913;0.6;2.06883281720364;0;0;1.92746829717741;9.56684992644508;0;2.33625542859655;0;0.447010114789009;NA
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;9.54501659999192;0;1.59568051888977;0;0.5;1.22977688325803;9.59638913282288;0.6;0.809783965796336;0;NA;NA
2019-11-27;1.6;1.4279165447541;9.40887938798988;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;9.64134009904997;0;1.27100401245428;0;NA;0.501710623502731
2019-12-02;0;1.68490576655204;9.30741863564874;0;1.35624292170166;1.73125435640327;0;1.73141096244951;6.55898812919251;0;1.51971859147303;0;0;1.36247994922838;0;0.501710623502731;NA
2019-12-07;13.3;0.885730483021857;6.06966475397764;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;NA;0.228986866772175
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.228986866772175;0.338086485862732
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;0.338086485862732;0.411634534597397
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.411634534597397;0.353486508131027
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.353486508131027;0.343448907136917
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.343448907136917;0.407089382410049
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.407089382410049;0.410830169916153
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.410830169916153;0.411811023950577
2020-01-21;0;1.20575900550265;1.58612695115582;0;1.29296406620445;3.00484271581392;0.1;0.901064293515518;0.0428327943826456;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.411811023950577;NA
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;NA;0.446435496211052
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;3.27885190793587;0;1.38472035284607;0;0;1.76281214347445;0;0.446435496211052;0.406224057078362
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.406224057078362;NA
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.35864782333374
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0.177235238266804;0;2.00712794599445;0.165676418379838;0;2.23985545606662;3.65001845763954;0.35864782333374;0.352650374174118
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.352650374174118;0.256207659840584
2020-02-25;0;1.73082828258563;16.4957202920205;0;1.85400737135087;3.47149890605196;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0.232460711060083;0.256207659840584;0.329050168395042
2020-03-01;0;3.4397485629019;0.0526568461517315;0;3.43152019670984;0.649862540311614;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0;0.329050168395042;NA
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0.104029378982689;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0;NA;0.327645927667618
2020-03-11;0;4.09741896467585;0.349333223250512;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.327645927667618;0.295106150209904
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.295106150209904;NA
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0;0.1;3.66302336864972;0;0;2.88744391585519;0;0;2.07537003265948;20.9111827124034;NA;NA
2020-03-26;11.5;1.43697744128599;44.6401691798985;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;NA;0.388228729367256
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.388228729367256;NA
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;NA;NA
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;NA;NA
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;NA;NA
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;NA;0.261937484145165
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.261937484145165;0.35821720957756
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.35821720957756;0.253289341926575
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.253289341926575;NA
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;NA;0.349350795149803
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.349350795149803;NA
2020-05-30;0;5.90927122965944;22.0059756226076;0;6.12272255741271;50.3314024537037;0;7.04741540610074;49.6288848510089;0;5.94014969764153;49.8611029695529;0;6.66068207833388;49.8645834586521;NA;0.339480713009834
2020-06-04;0;6.34203896946683;39.9290956527305;0.2;5.64947254761309;0;0;6.21243079800899;0;0;5.52906919419735;9.25770536427744;0;6.63786214729741;0.607105252587189;0.339480713009834;NA
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;0;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;0;NA;NA
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;5.1138530943913;0;7.29411028124736;2.6485366163664;0;8.1352055836628;3.32894012744605;0;7.5584541281608;0;NA;0.397382467985153
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;8.25031603848248;0;7.27609977240247;1.82512196298908;0;6.65300018385964;2.3952443432434;0;6.55106376691497;0;0.397382467985153;0.207818225026131
2020-06-24;0;5.05090108889991;2.95255605487674;0;7.02054781489632;5.59583340819461;0;7.35519202115586;0;0;7.182250774563;2.75870501302242;0;7.4495111069749;0.240166590984727;0.207818225026131;NA
2020-06-29;0;5.9558822891472;0;0;7.59704721506326;2.96933239762935;0;7.02688976141028;7.12793893029537;0;7.02130081294612;0;0;7.17018069544963;0;NA;0.332315146923065
2020-07-04;0;7.484660249449;0;0;6.93117041088867;3.12858724940532;0;8.0901944976605;6.35092937122713;0;7.73256934774722;5.55951088696082;0;6.74647807339161;7.31316152715638;0.332315146923065;NA
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;7.23838987588193;0;7.56956112786661;0;0;6.80606172679458;0;NA;0.277080103754997
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;0;0;7.73701830012835;8.33005619853977;1;6.56192303525463;0;0;7.23522759289677;0;0.277080103754997;NA
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;0;0;7.05057220054235;0;0;6.92851388878573;5.47245905981776;0;6.2745472392616;0;NA;0.370115220546722
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;0;0;7.67530556215221;4.64792990788089;0;7.26668830464413;2.56991095486865;0;7.34204843747427;10.4722908175907;0.370115220546722;0.357255682349205
2020-07-29;0;6.85598825349778;14.9314266673178;0;7.17541227816202;11.0938984648453;0;7.69803361961867;11.2390258700927;0;6.87266964887788;11.5523983203616;0;7.63702699595586;0;0.357255682349205;0.326621264219284
2020-08-03;0;7.49455653089329;18.1666119223474;0;7.11616057398533;12.1829961608616;0;6.89967776462037;0;0;5.60079750337441;7.87926222294812;0;6.78374893054872;10.0202125286783;0.326621264219284;0.259613141417503
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;14.0208485228891;0;6.70566527480032;0.368597923062121;0;6.56244428293828;0;0;6.74665049554138;0;0.259613141417503;0.365913391113281
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;0;0.7;6.54061347781158;2.47101882916906;0;7.2550589370897;3.38288128691856;0.365913391113281;0.348446175456047
2020-08-18;0;6.7154771768827;3.19922448204788;0;6.79598906310865;0;0;6.84193544208743;12.3294078794298;0;7.51588586600402;13.0884370520072;0;7.77769254608073;4.11237125311816;0.348446175456047;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;0;0;6.2377203794808;4.54646915553975;0;6.30297397045;0;0;7.05958006777917;13.0820154854034;NA;0.348275616765022
2020-08-28;0;5.35348990850305;13.1886134910276;0;4.90878355322263;4.46042016304789;0;6.1805292207096;5.71519427744403;0;6.50529525965225;0;0;7.07321242652449;2.55578350834014;0.348275616765022;0.330781981348991
2020-09-02;0;6.11818281639389;0;0.7;5.64293594055032;7.22297811603264;0;4.71686555408096;8.65755609533713;0;4.6409130789326;3.77459684975461;0;3.60408814151355;0;0.330781981348991;0.363749966025353
2020-09-07;0;5.09510000443184;2.64440112747354;0;5.09827755657564;0;0;5.09608151426159;2.31818554399696;0;5.00286064430942;0;0;4.73135182801355;7.70844855128519;0.363749966025353;0.304307252168655
2020-09-12;0;4.45839896095024;3.22491074846336;0;4.62544895716072;0;0;4.97392110774196;4.06613597357029;0;5.03321641506537;3.55241064526072;0;5.60064945786299;3.94489108803001;0.304307252168655;0.354208305478096
2020-09-17;0;5.10375378499516;1.07131709159764;0;4.94776760174937;12.3542265208463;0;4.71073441763337;1.34657825757987;0;4.73122171915909;1.48776852899181;0;4.4558585978594;4.08800497539344;0.354208305478096;NA
2020-09-22;0;3.35842863017152;2.91795986479839;5.8;2.00764515081572;0;0;4.53175291662093;0;0;4.50393161908963;0;0;4.25794400319514;0;NA;0.375846445560455
2020-09-27;0;4.39196918427628;4.11750850640125;0;4.38989469800552;4.22924376530858;0;4.55781904163527;2.75613638638088;0;4.85563484535071;3.47278321937273;0;4.75292484295852;8.80910506718846;0.375846445560455;0.40383668243885
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;3.18638134884015;0;3.8121212755935;0;0;2.72680664229211;4.11879281972203;0;4.66783918760946;0;0.40383668243885;NA
2020-10-07;0.5;4.52082459173401;0;0;4.01696249380711;0;0;3.45586961207566;9.34466372195119;0;3.63802759201789;0;0;3.67251747868137;0;NA;0.328833997249603
2020-10-12;0;3.83686586348508;4.60169462833303;0;2.83584655983945;0;0;2.97250279433144;3.70010667714972;0;2.4286612048581;0;0.1;2.97471301078242;9.65033029229538;0.328833997249603;0.383094787597656
2020-10-17;0;3.67615909260185;0;0;3.78802113739793;0;0;3.2170036163691;3.38930285352243;0;3.18485063407244;3.02198924378108;0;3.16375650560091;3.09776372970674;0.383094787597656;0.320348262786865
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;2.98731278412018;0;2.39713646569347;0;0;2.05012593041662;3.43682244639106;0;2.11464810189773;0;0.383012399077415;0.27936790138483
2020-11-06;0;2.06205290961268;8.74745802779131;0;2.0186707958107;0;0;1.97366755689404;4.80076319305299;0;2.27533222650282;2.44276393611203;3;1.82700526498517;0;0.27936790138483;NA
2020-11-11;0;2.04465299040528;0;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;0;0;1.68554531996184;0;NA;0.337907373905182
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;2.58403840139717;0.3;0.889248749247991;0;0;1.73293870586114;0;0.337907373905182;NA
2020-11-21;0;1.86913384573858;2.39652865656417;0;1.66764243572546;0;0;1.3515073846112;0;0;1.17174278432784;0;0;1.49237640139287;2.10755815939004;NA;0.382449090480804
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;0;0;1.13791079848003;0;0;1.07044554649057;2.06260719316295;0.382449090480804;NA
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.351558148860931
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.351558148860931;0.365737050771713
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;0;0.365737050771713;NA
2020-12-16;0;1.71782621091048;1.77106806934726;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;2.09343071286152;0;1.13151529816323;0;NA;0.0786557272076607
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.0786557272076607;0.388884171843529
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;0;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.388884171843529;0.394298031926155
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0;0;2.06791645133569;0;0;1.715831651525;0;0.394298031926155;0.363796129822731
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.363796129822731;0.336267739534378
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.336267739534378;0.00928469718201086
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;0;0.00928469718201086;0.393153950572014
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;2.29506790422303;0;0.995055442929483;0;0.393153950572014;NA
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;2.36442082354482;0;1.41172975890328;6.3624881911141;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;0.00128431332077394;0;1.7684042251388;0.978466906599641;0;1.41910649367741;5.44566832391161;NA;0.277176603674889
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;6.58269987785929;0;1.81378214200634;1.13377670194172;0;1.56388243154975;7.84735952986799;0;2.91999737982637;7.19511804214774;0.277176603674889;NA
2021-02-14;0;1.86998611487002;1.30741371810865;0;2.49769449354854;7.19680649887211;0;2.14085319260925;1.38279021181084;0;3.2683647387541;7.24054027338986;0;2.77717667030949;1.24981208088898;NA;0.280653320252895
2021-02-19;0;2.07044678006781;7.41391704999969;0;1.818559368331;7.41808476231064;0;1.94032219406118;1.58921167189251;0;2.33524694692372;7.52177389593003;0;2.23459954505996;1.68262210942544;0.280653320252895;0.286461174488068
2021-02-24;0;2.19252751874274;7.68191811916036;0;2.13707842873832;1.7886902328675;0;1.60184928709581;7.40523484620956;0;2.5063428509325;8.47051712209688;0;2.39379304810068;1.9518825425342;0.286461174488068;NA
2021-03-01;0;2.09272581327495;8.45226377456399;0;2.21584341443119;2.02104942052642;0;2.42967183548465;8.72899458961637;0;2.00380995642203;2.09538519810482;0;2.45751522799643;2.31124819828036;NA;NA
2021-03-06;0;2.4563375741117;9.31503225762473;0;1.6871216594183;2.68696910773936;0;2.12376609383806;9.73225089153819;0;2.40971415052691;2.98301259925258;0;1.67052448508876;10.0496368922654;NA;NA
2021-03-11;4.4;2.27405402940508;3.54628928585752;30.5;1.11145572798567;3.96465809884798;5.4;2.50730112539516;12.4058036222129;0.3;1.72988062490715;5.05842596800514;0;3.25920199455717;6.91955423256235;NA;0.315503671765327
2021-03-16;0;3.7131920935952;3.10121521791275;0;3.52474043664685;3.10121521791275;0;3.24146977785985;3.10121521791245;0;4.19689578019829;3.10121521791275;0;3.26830304415098;3.10121521791275;0.315503671765327;NA
2021-03-21;0;3.41057897743452;3.10121521791275;0;3.51168923388997;3.10121521791245;3.3;1.28076861184098;3.10121521791275;2.5;2.79674177986647;1.05667447685342;1.2;2.80180791471983;0;NA;0.309768468141556
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;7.12922324361614;0;4.07584261004641;0;0;3.54358895005928;7.16389970327704;0;4.30143740932675;0;0.309768468141556;0.222085878252983
2021-04-10;0;3.44632237381343;7.49525254003671;0;5.78876399204104;0;0.7;2.81060162030547;7.44388000720576;0.5;2.78317188235752;0;0.9;1.98466201152986;7.33471337493997;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;7.42076236743183;0;3.69317827170505;0;2.2;2.9158625640716;7.56075251939619;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;6.5101842230031;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;6.87621351942368;NA;0.234524823725224
2021-04-25;0;4.96388659574393;6.98538015168946;0;3.9699172826781;6.8107135400642;5.8;2.69697224116501;6.57054694907948;0;3.11893020495222;6.78888021361105;0;2.96175049177732;0;0.234524823725224;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;7.11894873704995;0.1;4.36784520125446;7.18573302973019;0.1;4.48551282011148;7.2101349828249;0.1;4.78777242335811;7.14335069014465;NA;0.280459731817246
2021-05-05;0;4.77848564277585;5.78840013672815;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;7.28077221546747;0;5.35791869352006;7.29104672203366;0.280459731817246;0.310878872871399
