"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-11-16;0.3;7.31794852754705;7.54235033372287;0.315436691045761;0.377665892243385
2020-11-21;0;7.55240285179595;12.0129734855276;0.377665892243385;0.425571462512016
2020-11-26;0;6.04325380153306;7.84063537516954;0.425571462512016;NA
2020-12-01;5.5;6.62464322592552;8.149877826302;NA;0.405546790361404
2020-12-06;0.5;8.31248797889099;11.0730712324793;0.405546790361404;0.479461061954498
2020-12-11;0.1;10.2313935686973;12.3270858965204;0.479461061954498;NA
2020-12-16;0;6.89727184731756;9.24196632498634;NA;0.135755255818367
2020-12-21;0;4.87020391049987;9.17865684680173;0.135755255818367;0.267940613627434
2020-12-26;0;5.88817276913829;15.4146404479847;0.267940613627434;0.151859953999519
2020-12-31;0;9.06007309885962;9.89210596634356;0.151859953999519;0.220726644992828
2021-01-05;0;7.88900836023669;9.95663293449325;0.220726644992828;0.145544111728668
2021-01-10;40.3;3.67511724341788;14.0729665064572;0.145544111728668;NA
2021-01-15;5.1;5.91251176474909;14.0534866670158;NA;0.140733644366264
2021-01-20;0;7.61659383106705;10.7151291827434;0.140733644366264;NA
2021-01-25;0.2;10.5976478505475;10.9099275771575;NA;NA
2021-01-30;0;7.76802881764306;18.1625152991893;NA;NA
2021-02-04;0;10.2389347449935;10.7090417329179;NA;0.0722891539335251
2021-02-09;0;9.54299130879469;10.2780502852766;0.0722891539335251;NA
2021-02-14;0;12.5540752100914;13.7978137743473;NA;0.171643669903278
2021-02-19;0;10.3991748344437;12.1505498515826;0.171643669903278;0.188906252384186
2021-02-24;0;10.8315911336101;8.09630826783811;0.188906252384186;NA
2021-03-01;0;11.1995662476093;4.13094345154507;NA;NA
2021-03-06;0;10.3474639629837;5.34965090659859;NA;NA
2021-03-11;40.6;10.8818935022502;2.25844388523905;NA;0.277192157506943
2021-03-16;0;17.9446011324512;2.50603989799153;0.277192157506943;0.379953154921532
2021-03-21;7;13.8015865177518;2.43696936026753;0.379953154921532;0.403832304477692
2021-03-26;0;19.3468987757019;4.68733636559049;0.403832304477692;0.409649834036827
2021-04-10;2.1;16.8135218800473;0.236193053227157;NA;NA
2021-04-15;3.6;14.8360987142852;0.14001134598517;NA;NA
2021-04-20;15.4;18.2866007565904;0.142446325915347;NA;0.572062963247299
2021-04-25;5.8;17.7114568163166;0.191145924518885;0.572062963247299;NA
2021-04-30;8;20.8814477310424;0.191145924518885;NA;0.559098595380783
2021-05-05;0.1;23.6546243588827;0.14001134598517;0.559098595380783;0.569232696294785
