"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-11-22;5;6.94542102997364;8.51655481487868;0.440188691020012;NA
2019-11-27;1.7;9.03094348737904;8.40121685693069;NA;0.830895040716444
2019-12-02;0;7.65475819140462;8.44735204010989;0.830895040716444;NA
2019-12-07;30.4;5.20435135282418;4.25827740743934;NA;NA
2019-12-12;0.1;7.37716510776418;0.00922703663583822;NA;NA
2019-12-17;0;6.30042888266401;7.51542133989023;NA;0.626897662878037
2019-12-22;0;9.76139167711595;8.5488494431041;0.626897662878037;0.803646632603237
2019-12-27;0;6.74141993026676;8.48887370497116;0.803646632603237;NA
2020-01-01;0.2;4.08388505941371;8.65496036441624;NA;0.741500062601907
2020-01-06;0.1;3.86206214844596;8.65496036441624;0.741500062601907;0.791961576257433
2020-01-11;0.2;4.90547302015601;12.6871753742775;0.791961576257433;0.815105165754046
2020-01-16;0.2;5.57083883789461;8.62727925450873;0.815105165754046;0.786005190440587
2020-01-21;24.7;6.13875621478742;0.226062397578037;0.786005190440587;NA
2020-01-26;28.6;4.61371851385265;0.00922703663583822;NA;0.769673815795354
2020-01-31;0;7.61184752119555;9.4438719967804;0.769673815795354;0.783977338245937
2020-02-05;0;10.8773714367153;8.40583037524861;0.783977338245937;NA
2020-02-10;0;7.67847257019712;7.70457559092491;NA;0.727222757680076
2020-02-15;0;11.0541471281617;10.7079760158903;0.727222757680076;0.718176450048174
2020-02-20;3.8;9.05153832026088;7.27090486904051;0.718176450048174;0.661400978054319
2020-02-25;0;10.59980908105;7.25245079576884;0.661400978054319;0.711716490132468
2020-03-01;0;16.6449347812227;7.17863450268213;0.711716490132468;NA
2020-03-06;0.1;19.6351990389604;7.3170400522197;NA;0.71094365630831
2020-03-11;0;19.9499369580295;7.48312671166479;0.71094365630831;0.678028021539961
2020-03-16;0;17.5216127815748;7.26167783240467;0.678028021539961;NA
2020-03-21;0.8;12.1857028217567;11.5384093131157;NA;NA
2020-03-26;96.9;7.62850066800072;7.50619430325439;NA;0.718948474952153
2020-03-31;6.6;15.6713589122814;7.3401076438093;0.718948474952153;NA
2020-04-05;5.1;14.5676520505279;3.66774706274569;NA;0.646843901702336
2020-04-10;0;17.8531158368366;0.581303308057807;0.646843901702336;NA
2020-04-15;5.9;16.1014504252957;0.382922020387286;NA;NA
2020-04-20;8.5;13.1656864504428;0.00922703663583822;NA;NA
2020-04-25;9.1;20.6327914068843;0.230675915895955;NA;NA
2020-04-30;10.4;20.075258838873;0.00461351831791911;NA;0.622885801962444
2020-05-05;0;30.2734429639201;0.0138405549537573;0.622885801962444;0.547678151300975
2020-05-10;0;28.374700520958;0.00461351831791911;0.547678151300975;0.601638189383916
2020-05-15;26.5;25.0141669316393;7.62614577952028;0.601638189383916;NA
2020-05-20;1.2;23.6793840019056;11.1093521095492;NA;0.683595653091158
2020-05-25;0;33.3013162789654;48.9285685611274;0.683595653091158;0.441828429698944
2020-05-30;0;31.6802409691483;8.13142599489605;0.441828429698944;0.715823603527887
2020-06-04;0.2;30.3708736565837;0.304492208982661;0.715823603527887;NA
2020-06-09;12.8;28.8860331670661;0.281424617393065;NA;0.682974019220897
2020-06-14;1.3;33.8600068916859;0.752003485820814;0.682974019220897;0.735671154090336
2020-06-19;0;35.1455727292156;8.68264147432376;0.735671154090336;0.632502436637878
2020-06-24;0;34.05840280649;4.66888053773414;0.632502436637878;NA
2020-06-29;0;34.7713007740165;5.41627050523704;NA;0.715020954608917
2020-07-04;0;36.985072579137;9.60995865622551;0.715020954608917;0.587982654571533
2020-07-09;0;35.5016201584609;10.7541111990694;0.587982654571533;0.573194742202759
2020-07-14;1;36.2427874402811;11.0816709996417;0.573194742202759;NA
2020-07-19;4;30.8107089182297;12.318093908844;NA;0.772809071200235
2020-07-24;0;36.7071974661317;8.99636071994226;0.772809071200235;0.69727293082646
2020-07-29;0;36.2391307961122;9.24087719079198;0.69727293082646;0.693754532507488
2020-08-03;0;33.8949413034221;6.1821145460116;0.693754532507488;0.532216502087457
2020-08-08;0;32.7346305848114;13.2823192372891;0.532216502087457;0.751519765172686
2020-08-13;0.7;35.202202345388;9.31469348387867;0.751519765172686;0.767955090318407
2020-08-18;0;35.6469800941635;9.89138327361857;0.767955090318407;NA
2020-08-23;0;32.6483444927989;13.4991545982313;NA;0.729947566986084
2020-08-28;0;30.021310368612;10.4219378801793;0.729947566986084;0.67458929334368
2020-09-02;0.7;24.7229855314713;8.57653055301162;0.67458929334368;0.746922748429435
2020-09-07;0;25.023671547592;9.85295266603039;0.746922748429435;0.681448898145131
2020-09-12;0;24.6916348987813;14.4925834976288;0.681448898145131;0.739883439881461
2020-09-17;0;23.9493361213964;8.45657907674573;0.739883439881461;NA
2020-09-22;5.8;18.6597023198929;15.4146182394811;NA;0.727952556950705
2020-09-27;0;22.9482426122263;17.7611919846752;0.727952556950705;0.764061161449977
2020-10-02;0;20.4542358108999;18.82315473711;0.764061161449977;NA
2020-10-07;0.5;19.304201768316;14.2373175290984;NA;0.743137282984597
2020-10-12;0.1;15.0485894332965;14.3295878954567;0.743137282984597;0.789251983165741
2020-10-17;0;17.0297909860422;23.7365517456938;0.789251983165741;0.750959507056645
2020-11-01;0;11.7718375409955;15.2984062376943;0.807664573192596;0.762083147253309
2020-11-06;3;10.1567287538054;11.4138289401371;0.762083147253309;0.430715352296829
2020-11-11;0.5;9.24480177073655;6.75573762760312;0.430715352296829;0.749960975987571
2020-11-16;0.3;7.31794852754705;6.44818324246522;0.749960975987571;NA
2020-11-21;0;7.55240285179595;10.9124400526814;NA;0.787518220288413
2020-11-26;0;6.04325380153306;6.0729779256025;0.787518220288413;NA
2020-12-01;5.5;6.62464322592552;6.85254333877451;NA;0.737227737903595
2020-12-06;0.5;8.31248797889099;10.8940776556377;0.737227737903595;0.800684741565159
2020-12-11;0.1;10.2313935686973;10.8371314612005;0.800684741565159;NA
2020-12-16;0;6.89727184731756;6.44507740093583;NA;0.337849289178848
2020-12-21;0;4.87020391049987;6.2974000120033;0.337849289178848;0.807690450123378
2020-12-26;0;5.88817276913829;10.6205023761584;0.807690450123378;0.796817864690508
2020-12-31;0;9.06007309885962;6.62946434970878;0.796817864690508;0.800513846533639
2021-01-05;0;7.88900836023669;5.50710299171942;0.800513846533639;0.806546355996813
2021-01-10;40.3;3.67511724341788;9.75919059541586;0.806546355996813;0.0225042019571577
2021-01-15;5.1;5.91251176474909;9.64364502914346;0.0225042019571577;0.813970812729427
2021-01-20;0;7.61659383106705;5.47923734107946;0.813970812729427;NA
2021-01-25;0.2;10.5976478505475;5.62248708485085;NA;NA
2021-01-30;0;7.76802881764306;9.95271231045821;NA;NA
2021-02-04;0;10.2389347449935;5.25968000432952;NA;0.670065896851676
2021-02-09;0;9.54299130879469;4.89955645363009;0.670065896851676;NA
2021-02-14;0;12.5540752100914;13.2684786823354;NA;0.692390825067248
2021-02-19;0;10.3991748344437;10.1405132627862;0.692390825067248;0.652511928762708
2021-02-24;0;10.8315911336101;4.87187534372258;0.652511928762708;NA
2021-03-01;0;11.1995662476093;4.7796049773642;NA;NA
2021-03-06;0;10.3474639629837;11.6537472710637;NA;NA
2021-03-11;40.6;10.8818935022502;4.70117516595957;NA;0.706721127033234
2021-03-16;0;17.9446011324512;10.9657618424171;0.706721127033234;0.627985673291343
2021-03-21;7;13.8015865177518;4.26346212503383;0.627985673291343;0.688766786030361
2021-03-26;0;19.3468987757019;10.6001850831708;0.688766786030361;0.494954804579417
2021-04-10;2.1;16.8135218800473;11.2754387689943;NA;NA
2021-04-15;3.6;14.8360987142852;0.147632586173411;NA;NA
2021-04-20;15.4;18.2866007565904;5.64089687989487;NA;0.568290859460831
2021-04-25;5.8;17.7114568163166;16.8500049199608;0.568290859460831;NA
2021-04-30;8;20.8814477310424;18.7401114073874;NA;0.584861184869494
2021-05-05;0.1;23.6546243588827;16.8024337138614;0.584861184869494;0.569549194404057
