"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-02-25;0;10.59980908105;0;0.301266971975565;0.294704254716635
2020-03-01;0;16.6449347812227;0;0.294704254716635;NA
2020-03-06;0.1;19.6351990389604;0;NA;0.261779375374317
2020-03-11;0;19.9499369580295;0;0.261779375374317;0.312348056584597
2020-03-16;0;17.5216127815748;0;0.312348056584597;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.264137644320726
2020-03-31;6.6;15.6713589122814;0;0.264137644320726;NA
2020-04-05;5.1;14.5676520505279;0;NA;0.19216756336391
2020-04-10;0;17.8531158368366;0;0.19216756336391;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.370459504425526
2020-05-05;0;30.2734429639201;0;0.370459504425526;0.231928702443838
2020-05-10;0;28.374700520958;0;0.231928702443838;0.373657248914242
2020-05-15;26.5;25.0141669316393;0;0.373657248914242;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.36276376247406
2020-05-25;0;33.3013162789654;0;0.36276376247406;NA
2020-05-30;0;31.6802409691483;0;NA;0.356173686683178
2020-06-04;0.2;30.3708736565837;0;0.356173686683178;NA
2020-06-09;12.8;28.8860331670661;0;NA;0.103344885632396
2020-06-14;1.3;33.8600068916859;0;0.103344885632396;0.268958523869514
2020-06-19;0;35.1455727292156;0;0.268958523869514;0.336623065173626
2020-06-24;0;34.05840280649;0;0.336623065173626;NA
2020-06-29;0;34.7713007740165;0;NA;0.339464470744133
2020-07-04;0;36.985072579137;0;0.339464470744133;0.274543445557356
2020-07-09;0;35.5016201584609;0;0.274543445557356;0.308211095631123
2020-07-14;1;36.2427874402811;0;0.308211095631123;NA
2020-07-19;4;30.8107089182297;0;NA;0.343852899968624
2020-07-24;0;36.7071974661317;0;0.343852899968624;0.268718369305134
2020-07-29;0;36.2391307961122;0;0.268718369305134;0.366491697728634
2020-08-03;0;33.8949413034221;0;0.366491697728634;NA
2020-08-08;0;32.7346305848114;0;NA;0.369191631674767
2020-08-13;0.7;35.202202345388;0;0.369191631674767;0.261334136128426
2020-08-18;0;35.6469800941635;0;0.261334136128426;NA
2020-08-23;0;32.6483444927989;0;NA;0.275693900883198
2020-08-28;0;30.021310368612;0;0.275693900883198;0.368439115583897
2020-09-02;0.7;24.7229855314713;0;0.368439115583897;0.279383067041636
2020-09-07;0;25.023671547592;0;0.279383067041636;0.396321192383766
2020-09-12;0;24.6916348987813;0;0.396321192383766;0.285585388541222
2020-09-17;0;23.9493361213964;0;0.285585388541222;NA
2020-09-22;5.8;18.6597023198929;0;NA;0.310406468808651
2020-09-27;0;22.9482426122263;0;0.310406468808651;0.414439633488655
2020-10-02;0;20.4542358108999;0;0.414439633488655;NA
2020-10-07;0.5;19.304201768316;0;NA;0.38096995651722
2020-10-12;0.1;15.0485894332965;0;0.38096995651722;0.319153312593699
2020-10-17;0;17.0297909860422;0;0.319153312593699;0.355839353054762
2020-11-01;0;11.7718375409955;0;0.319092713296413;0.196350665763021
2020-11-06;3;10.1567287538054;0;0.196350665763021;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.216886853799224
2020-11-16;0.3;7.31794852754705;0;0.216886853799224;NA
2020-11-21;0;7.55240285179595;0;NA;0.357015904039145
2020-11-26;0;6.04325380153306;0;0.357015904039145;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.341590072959662
2020-12-06;0.5;8.31248797889099;0;0.341590072959662;0.458579443395138
2020-12-11;0.1;10.2313935686973;0;0.458579443395138;NA
2020-12-16;0;6.89727184731756;0;NA;0.444310434162617
2020-12-21;0;4.87020391049987;0;0.444310434162617;0.370990213006735
2020-12-26;0;5.88817276913829;0;0.370990213006735;0.441511139273644
2020-12-31;0;9.06007309885962;0;0.441511139273644;0.424537993967533
2021-01-05;0;7.88900836023669;0;0.424537993967533;0.507869623601437
2021-01-10;40.3;3.67511724341788;0;0.507869623601437;0.0304285804741085
2021-01-15;5.1;5.91251176474909;0;0.0304285804741085;0.45386653393507
2021-01-20;0;7.61659383106705;0;0.45386653393507;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.429889265447855
2021-02-09;0;9.54299130879469;0;0.429889265447855;NA
2021-02-14;0;12.5540752100914;0;NA;0.366814948618412
2021-02-19;0;10.3991748344437;0;0.366814948618412;0.277339775115252
2021-02-24;0;10.8315911336101;0;0.277339775115252;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.263234704732895
2021-03-16;0;17.9446011324512;0;0.263234704732895;0.330938804894686
2021-03-21;7;13.8015865177518;0;0.330938804894686;0.285083677619696
2021-03-26;0;19.3468987757019;0;0.285083677619696;0.386907450854778
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;NA
2021-04-25;5.8;17.7114568163166;0;NA;NA
2021-04-30;8;20.8814477310424;0;NA;0.343867093324661
2021-05-05;0.1;23.6546243588827;0;0.343867093324661;0.364513911306858
