"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-05-05;0;30.2734429639201;9.84573622945551;0.703199446201325;0.308370053768158
2020-05-10;0;28.374700520958;11.2209196566498;0.308370053768158;NA
2020-05-15;26.5;25.0141669316393;6.72657710242493;NA;NA
2020-05-20;1.2;23.6793840019056;13.7752004645297;NA;0.739130437374115
2020-05-25;0;33.3013162789654;26.0492572886939;0.739130437374115;NA
2020-05-30;0;31.6802409691483;12.3623593912446;NA;0.682491064071655
2020-06-04;0.2;30.3708736565837;13.2674607038178;0.682491064071655;NA
2020-06-09;12.8;28.8860331670661;19.8901532348417;NA;0.469018936157227
2020-06-14;1.3;33.8600068916859;14.150486374621;0.469018936157227;0.5078125
2020-06-19;0;35.1455727292156;16.9010367642747;0.5078125;0.66105055809021
2020-06-24;0;34.05840280649;22.5922863623977;0.66105055809021;NA
2020-06-29;0;34.7713007740165;21.634128934678;NA;0.641503751277924
2020-07-04;0;36.985072579137;13.5102927632887;0.641503751277924;NA
2020-07-09;0;35.5016201584609;19.956380160152;NA;0.544223845005035
2020-07-14;1;36.2427874402811;21.4354481587473;0.544223845005035;NA
2020-07-19;4;30.8107089182297;19.2574990355431;NA;0.704521000385284
2020-07-24;0;36.7071974661317;12.3761486454364;0.704521000385284;0.361277431249619
2020-07-29;0;36.2391307961122;23.2684734012084;0.361277431249619;0.671641767024994
2020-08-03;0;33.8949413034221;32.8264793121084;0.671641767024994;0.241935476660728
2020-08-08;0;32.7346305848114;51.7673799508367;0.241935476660728;0.698254346847534
2020-08-13;0.7;35.202202345388;43.3124091528961;0.698254346847534;0.362827211618423
2020-08-18;0;35.6469800941635;42.4121402214878;0.362827211618423;NA
2020-08-23;0;32.6483444927989;49.9964962280653;NA;NA
2020-08-28;0;30.021310368612;44.3854864889637;NA;0.593126356601715
2020-09-02;0.7;24.7229855314713;50.672226972999;0.593126356601715;0.154530480504036
2020-09-07;0;25.023671547592;43.0118770704278;0.154530480504036;0.702197790145874
2020-09-12;0;24.6916348987813;51.9575338244546;0.702197790145874;0.347851008176804
2020-09-17;0;23.9493361213964;37.8818012774566;0.347851008176804;NA
2020-09-22;5.8;18.6597023198929;38.3674653963983;NA;0.393270820379257
2020-09-27;0;22.9482426122263;48.3898067600144;0.393270820379257;0.663037836551666
2020-10-02;0;20.4542358108999;41.0606936923481;0.663037836551666;NA
2020-10-07;0.5;19.304201768316;43.2555018729998;NA;0.614883720874786
2020-10-12;0.1;15.0485894332965;36.6583213346883;0.614883720874786;0.420224726200104
2020-10-17;0;17.0297909860422;52.9618563557379;0.420224726200104;0.768566489219666
2020-11-01;0;11.7718375409955;54.3060787543958;0.345849812030792;0.0304012969136238
2020-11-06;3;10.1567287538054;36.5944418312665;0.0304012969136238;NA
2020-11-11;0.5;9.24480177073655;18.8081594509497;NA;0.0373876020312309
2020-11-16;0.3;7.31794852754705;17.2483357831157;0.0373876020312309;0.388888895511627
2020-11-21;0;7.55240285179595;26.6011483329459;0.388888895511627;0.12959112226963
2020-11-26;0;6.04325380153306;17.3073031477424;0.12959112226963;NA
2020-12-01;5.5;6.62464322592552;0.353210268321273;NA;0.291786521673203
2020-12-06;0.5;8.31248797889099;0;0.291786521673203;0.621701955795288
2020-12-11;0.1;10.2313935686973;0;0.621701955795288;NA
2020-12-16;0;6.89727184731756;0;NA;0.43604651093483
2020-12-21;0;4.87020391049987;0;0.43604651093483;0.260976821184158
2020-12-26;0;5.88817276913829;2.03095904284732;0.260976821184158;0.450733751058579
2020-12-31;0;9.06007309885962;0.596042327792149;0.450733751058579;0.45995044708252
2021-01-05;0;7.88900836023669;0;0.45995044708252;0.565789461135864
2021-01-10;40.3;3.67511724341788;0;0.565789461135864;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.402928680181503
2021-01-20;0;7.61659383106705;0;0.402928680181503;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;18.1461775350054;NA;NA
2021-02-04;0;10.2389347449935;18.035799326155;NA;0.526652455329895
2021-02-09;0;9.54299130879469;16.0048402833077;0.526652455329895;NA
2021-02-14;0;12.5540752100914;16.0269159250778;NA;0.0233463030308485
2021-02-19;0;10.3991748344437;24.4738877045209;0.0233463030308485;0.123050257563591
2021-02-24;0;10.8315911336101;10.3173237251245;0.123050257563591;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;2.86983343011035;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.200000002980232
2021-03-16;0;17.9446011324512;0;0.200000002980232;0.430871218442917
2021-03-21;7;13.8015865177518;0;0.430871218442917;0.350433796644211
2021-03-26;0;19.3468987757019;0.750571820182706;0.350433796644211;0.459216445684433
2021-04-10;2.1;16.8135218800473;21.1314315512565;NA;NA
2021-04-15;3.6;14.8360987142852;13.311611987358;NA;NA
2021-04-20;15.4;18.2866007565904;42.2911082029763;NA;0.584821403026581
2021-04-25;5.8;17.7114568163166;38.218757332504;0.584821403026581;NA
2021-04-30;8;20.8814477310424;1.93720952993993;NA;0.330408543348312
2021-05-05;0.1;23.6546243588827;4.1998188821422;0.330408543348312;0.350332587957382
