"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-02-25;0;10.59980908105;0;0.593486150105794;0.596510231494904
2020-03-01;0;16.6449347812227;0;0.596510231494904;NA
2020-03-06;0.1;19.6351990389604;0;NA;0.531892231355111
2020-03-11;0;19.9499369580295;0;0.531892231355111;0.646673033634822
2020-03-16;0;17.5216127815748;0;0.646673033634822;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.562488960723082
2020-03-31;6.6;15.6713589122814;0;0.562488960723082;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.645635341604551
2020-05-05;0;30.2734429639201;0;0.645635341604551;0.421942743162314
2020-05-10;0;28.374700520958;0;0.421942743162314;0.575702652335167
2020-05-15;26.5;25.0141669316393;0;0.575702652335167;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.645716299613317
2020-05-25;0;33.3013162789654;0;0.645716299613317;NA
2020-05-30;0;31.6802409691483;0;NA;0.699397643407186
2020-06-04;0.2;30.3708736565837;0;0.699397643407186;0.554357051849365
2020-06-09;12.8;28.8860331670661;0;0.554357051849365;NA
2020-06-14;1.3;33.8600068916859;0;NA;0.640033046404521
2020-06-19;0;35.1455727292156;0;0.640033046404521;0.63463697830836
2020-06-24;0;34.05840280649;0;0.63463697830836;NA
2020-06-29;0;34.7713007740165;0;NA;0.706658696134885
2020-07-04;0;36.985072579137;0;0.706658696134885;0.0821129923375944
2020-07-09;0;35.5016201584609;0;0.0821129923375944;0.594994237025579
2020-07-14;1;36.2427874402811;0;0.594994237025579;NA
2020-07-19;4;30.8107089182297;0;NA;0.739361186822256
2020-07-24;0;36.7071974661317;0;0.739361186822256;0.602913841605187
2020-07-29;0;36.2391307961122;0;0.602913841605187;0.711344877878825
2020-08-03;0;33.8949413034221;0;0.711344877878825;0.4439565812548
2020-08-08;0;32.7346305848114;0;0.4439565812548;0.7672292192777
2020-08-13;0.7;35.202202345388;0;0.7672292192777;0.574463836848736
2020-08-18;0;35.6469800941635;0;0.574463836848736;0.455962429443995
2020-08-23;0;32.6483444927989;0;0.455962429443995;0.576652636130651
2020-08-28;0;30.021310368612;0;0.576652636130651;0.712051341931025
2020-09-02;0.7;24.7229855314713;0;0.712051341931025;0.552938990294933
2020-09-07;0;25.023671547592;0;0.552938990294933;0.664564500252406
2020-09-12;0;24.6916348987813;20.8518154378869;0.664564500252406;0.554829475780328
2020-09-17;0;23.9493361213964;0;0.554829475780328;NA
2020-09-22;5.8;18.6597023198929;0;NA;0.619061514735222
2020-09-27;0;22.9482426122263;0;0.619061514735222;0.75532673796018
2020-10-02;0;20.4542358108999;0;0.75532673796018;NA
2020-10-07;0.5;19.304201768316;0;NA;0.738815347353617
2020-10-12;0.1;15.0485894332965;0;0.738815347353617;0.706564242641131
2020-10-17;0;17.0297909860422;0;0.706564242641131;0.785450647274653
2020-11-01;0;11.7718375409955;0;0.709065049886704;0.399246311436097
2020-11-06;3;10.1567287538054;0;0.399246311436097;0.386300047238668
2020-11-11;0.5;9.24480177073655;0;0.386300047238668;0.456884771585465
2020-11-16;0.3;7.31794852754705;0;0.456884771585465;0.56994903087616
2020-11-21;0;7.55240285179595;0;0.56994903087616;0.574718222022057
2020-11-26;0;6.04325380153306;0;0.574718222022057;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.602818086743355
2020-12-06;0.5;8.31248797889099;0;0.602818086743355;0.77752689520518
2020-12-11;0.1;10.2313935686973;0;0.77752689520518;NA
2020-12-16;0;6.89727184731756;0;NA;0.682974383234978
2020-12-21;0;4.87020391049987;0;0.682974383234978;0.623885668814182
2020-12-26;0;5.88817276913829;0;0.623885668814182;0.709108454485734
2020-12-31;0;9.06007309885962;0;0.709108454485734;0.649663214882215
2021-01-05;0;7.88900836023669;0;0.649663214882215;0.711261471112569
2021-01-10;40.3;3.67511724341788;0;0.711261471112569;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.666442135969798
2021-01-20;0;7.61659383106705;0;0.666442135969798;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.723984554409981
2021-02-09;0;9.54299130879469;0;0.723984554409981;NA
2021-02-14;0;12.5540752100914;0;NA;0.574484457572301
2021-02-19;0;10.3991748344437;0;0.574484457572301;0.454705320298672
2021-02-24;0;10.8315911336101;0;0.454705320298672;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.502194417019685
2021-03-16;0;17.9446011324512;0;0.502194417019685;0.561797454953194
2021-03-21;7;13.8015865177518;0;0.561797454953194;0.517005167901516
2021-03-26;0;19.3468987757019;0;0.517005167901516;0.457051053643227
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;943.98496303686;NA;0.132282240937153
2021-04-25;5.8;17.7114568163166;21.6893366722498;0.132282240937153;NA
2021-04-30;8;20.8814477310424;21.5784882735841;NA;0.589609021941821
2021-05-05;0.1;23.6546243588827;10.8138771142733;0.589609021941821;0.572695389389992
