"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-16;0.2;5.57083883789461;0;0.602423946062724;0.591017454862595
2020-01-21;24.7;6.13875621478742;0;0.591017454862595;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.588147843877474
2020-01-31;0;7.61184752119555;0;0.588147843877474;0.584948544700941
2020-02-05;0;10.8773714367153;0;0.584948544700941;NA
2020-02-10;0;7.67847257019712;0;NA;0.580481996138891
2020-02-15;0;11.0541471281617;0;0.580481996138891;0.606703827778498
2020-02-20;3.8;9.05153832026088;25.4732565485175;0.606703827778498;0.618889684478442
2020-02-25;0;10.59980908105;44.8166746205667;0.618889684478442;0.613681967059771
2020-03-01;0;16.6449347812227;46.7198526180939;0.613681967059771;NA
2020-03-06;0.1;19.6351990389604;47.2387377987877;NA;0.663418193658193
2020-03-11;0;19.9499369580295;40.048479210983;0.663418193658193;0.611622562011083
2020-03-16;0;17.5216127815748;18.1542200931371;0.611622562011083;NA
2020-03-21;0.8;12.1857028217567;62.6705103604706;NA;NA
2020-03-26;96.9;7.62850066800072;25.6140369116846;NA;0.663641194502513
2020-03-31;6.6;15.6713589122814;3.40582792507736;0.663641194502513;NA
2020-04-05;5.1;14.5676520505279;3.47439489538332;NA;NA
2020-04-10;0;17.8531158368366;3.47994876382202;NA;NA
2020-04-15;5.9;16.1014504252957;3.50411286482405;NA;NA
2020-04-20;8.5;13.1656864504428;3.46765612680538;NA;NA
2020-04-25;9.1;20.6327914068843;3.47321935464185;NA;NA
2020-04-30;10.4;20.075258838873;3.47043774072235;NA;0.622429758310318
2020-05-05;0;30.2734429639201;3.56490217306176;0.622429758310318;0.557625646392504
2020-05-10;0;28.374700520958;60.7700465891761;0.557625646392504;0.686129714051882
2020-05-15;26.5;25.0141669316393;61.4171181233097;0.686129714051882;NA
2020-05-20;1.2;23.6793840019056;46.1943522129105;NA;0.644577284653982
2020-05-25;0;33.3013162789654;32.4134675125068;0.644577284653982;NA
2020-05-30;0;31.6802409691483;74.7598705531769;NA;0.613002394636472
2020-06-04;0.2;30.3708736565837;46.8883049856843;0.613002394636472;-0.0166090372949839
2020-06-09;12.8;28.8860331670661;40.7626613926585;-0.0166090372949839;NA
2020-06-14;1.3;33.8600068916859;55.2782028999408;NA;0.581387440363566
2020-06-19;0;35.1455727292156;61.5721285194628;0.581387440363566;0.345385998487473
2020-06-24;0;34.05840280649;35.6749847084328;0.345385998487473;NA
2020-06-29;0;34.7713007740165;30.3985476287552;NA;0.550972724954287
2020-07-04;0;36.985072579137;56.1339235562463;0.550972724954287;0.530594825744629
2020-07-09;0;35.5016201584609;33.8851827485113;0.530594825744629;0.483042413989703
2020-07-14;1;36.2427874402811;39.5403741881379;0.483042413989703;NA
2020-07-19;4;30.8107089182297;42.9596216220894;NA;0.58242046336333
2020-07-24;0;36.7071974661317;45.1025406712687;0.58242046336333;0.528790806730588
2020-07-29;0;36.2391307961122;25.4833010574615;0.528790806730588;0.580670754114787
2020-08-03;0;33.8949413034221;45.5230566776108;0.580670754114787;NA
2020-08-08;0;32.7346305848114;45.9961444382783;NA;0.593255281448364
2020-08-13;0.7;35.202202345388;44.994735349022;0.593255281448364;0.553506126006444
2020-08-18;0;35.6469800941635;45.6281870831059;0.553506126006444;NA
2020-08-23;0;32.6483444927989;31.2772119201975;NA;0.53353662788868
2020-08-28;0;30.021310368612;66.0035839193224;0.53353662788868;0.556320245067279
2020-09-02;0.7;24.7229855314713;34.6616143049486;0.556320245067279;0.675387183825175
2020-09-07;0;25.023671547592;48.6901843164067;0.675387183825175;0.597693135341009
2020-09-12;0;24.6916348987813;49.9679465613853;0.597693135341009;0.601901958386103
2020-09-17;0;23.9493361213964;50.075774346195;0.601901958386103;NA
2020-09-22;5.8;18.6597023198929;50.520533072504;NA;0.632736970980962
2020-09-27;0;22.9482426122263;34.3340109422892;0.632736970980962;0.720752855141958
2020-10-02;0;20.4542358108999;64.3930631537214;0.720752855141958;NA
2020-10-07;0.5;19.304201768316;2.89379505009279;NA;0.58824335038662
2020-10-12;0.1;15.0485894332965;58.449103024827;0.58824335038662;0.563544357816378
2020-10-17;0;17.0297909860422;45.3139994855607;0.563544357816378;0.53599081436793
2020-11-01;0;11.7718375409955;40.2481208458186;0.567252506812414;0.50911986331145
2020-11-06;3;10.1567287538054;15.5892781740879;0.50911986331145;NA
2020-11-11;0.5;9.24480177073655;34.2236767099474;NA;0.516918738683065
2020-11-16;0.3;7.31794852754705;58.1420728494593;0.516918738683065;0.483443342149258
2020-11-21;0;7.55240285179595;28.2581481302711;0.483443342149258;0.63046994805336
2020-11-26;0;6.04325380153306;28.064502127591;0.63046994805336;NA
2020-12-01;5.5;6.62464322592552;2.52945481495148;NA;0.547005201379458
2020-12-06;0.5;8.31248797889099;2.53129861691337;0.547005201379458;0.540420189499855
2020-12-11;0.1;10.2313935686973;2.4258893012709;0.540420189499855;NA
2020-12-16;0;6.89727184731756;2.45536018253002;NA;0.512088760733604
2020-12-21;0;4.87020391049987;2.43694649738448;0.512088760733604;0.495637938380241
2020-12-26;0;5.88817276913829;2.41491446788704;0.495637938380241;0.48241651058197
2020-12-31;0;9.06007309885962;2.4234764477438;0.48241651058197;0.473452274998029
2021-01-05;0;7.88900836023669;2.36526284661006;0.473452274998029;0.468965247273445
2021-01-10;40.3;3.67511724341788;2.35854092495007;0.468965247273445;NA
2021-01-15;5.1;5.91251176474909;2.40570668937299;NA;0.443888828158379
2021-01-20;0;7.61659383106705;2.4326561480571;0.443888828158379;NA
2021-01-25;0.2;10.5976478505475;2.43941176355548;NA;NA
2021-01-30;0;7.76802881764306;2.67526304823066;NA;NA
2021-02-04;0;10.2389347449935;2.64833043647202;NA;0.409806335965792
2021-02-09;0;9.54299130879469;41.5644775159604;0.409806335965792;NA
2021-02-14;0;12.5540752100914;13.2890481880417;NA;0.455747216939926
2021-02-19;0;10.3991748344437;32.5617073181137;0.455747216939926;0.450646221637726
2021-02-24;0;10.8315911336101;36.079344517105;0.450646221637726;NA
2021-03-01;0;11.1995662476093;26.5237482074807;NA;NA
2021-03-06;0;10.3474639629837;50.8103094808629;NA;NA
2021-03-11;40.6;10.8818935022502;42.8720400931069;NA;0.5455575188001
2021-03-16;0;17.9446011324512;36.0791221902024;0.5455575188001;0.470853621761004
2021-03-21;7;13.8015865177518;34.6263102182697;0.470853621761004;0.591273277997971
2021-03-26;0;19.3468987757019;26.8381585587618;0.591273277997971;0.466201504071554
2021-04-10;2.1;16.8135218800473;62.5627162695067;NA;NA
2021-04-15;3.6;14.8360987142852;43.3931827612736;NA;NA
2021-04-20;15.4;18.2866007565904;33.3276469862476;NA;0.436979939540227
2021-04-25;5.8;17.7114568163166;49.516471529059;0.436979939540227;NA
2021-04-30;8;20.8814477310424;21.2652624585462;NA;0.604649861653646
2021-05-05;0.1;23.6546243588827;26.8966660450809;0.604649861653646;0.567321946223577
