"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-02-10;0;7.85607863787715;0;NA;0.712890088558197
2020-02-15;0.2;13.1710028070952;0;0.712890088558197;0.641630530357361
2020-02-20;1;10.0530993039202;0;0.641630530357361;0.705347001552582
2020-02-25;0.6;12.4604863445022;0;0.705347001552582;0.688557997345924
2020-03-01;0;19.9393606346446;24.2422519826397;0.688557997345924;NA
2020-03-06;0.4;21.4889627769261;17.5241911465288;NA;0.670878261327744
2020-03-11;0;19.1880240687187;16.5294275744474;0.670878261327744;0.653142467141151
2020-03-16;0;18.348131898009;28.6164863201481;0.653142467141151;NA
2020-03-21;2.6;11.4647938479774;0;NA;NA
2020-03-26;120.6;8.05734570739979;0;NA;0.686604559421539
2020-03-31;8;13.8639382198755;0;0.686604559421539;NA
2020-04-05;19.2;14.7243522787871;0;NA;NA
2020-04-10;0;16.4629528501093;0;NA;NA
2020-04-15;4.6;16.1544543062321;0;NA;NA
2020-04-20;18;11.9300505931038;0;NA;NA
2020-04-25;0.4;20.0488257315879;0;NA;NA
2020-04-30;3.6;18.784803992584;0;NA;0.481315515935421
2020-05-05;0;29.3814375462589;0;0.481315515935421;0.541255936026573
2020-05-10;0;25.5697672616444;44.1920310172572;0.541255936026573;0.143308743834496
2020-05-15;23.8;25.4899517671951;0;0.143308743834496;NA
2020-05-20;4.8;21.7903507153059;0;NA;0.581249505281448
2020-05-25;0;32.4553489300486;15.3711412233938;0.581249505281448;0.580177903175354
2020-05-30;0;32.5490986472667;30.2108334151277;0.580177903175354;0.670952454209328
2020-06-04;0;28.9327265354468;32.3366295417673;0.670952454209328;NA
2020-06-09;10.8;27.3015468611351;40.4310071008949;NA;0.682743594050407
2020-06-14;12.6;32.9707311272091;0;0.682743594050407;0.676804304122925
2020-06-19;0;35.6959638401062;36.5745948967988;0.676804304122925;0.590014800429344
2020-06-24;0;35.8147952144926;0;0.590014800429344;NA
2020-06-29;0;36.9193093497545;53.0631417765031;NA;0.721359267830849
2020-07-04;0;35.9839759556877;63.1061657850503;0.721359267830849;NA
2020-07-09;0;35.7542379470647;27.1856620041407;NA;0.461965546011925
2020-07-14;0.4;37.1755951029513;38.2915840760076;0.461965546011925;NA
2020-07-19;2.6;29.2867073177363;61.8116104515198;NA;0.745051994919777
2020-07-24;0;37.9906384067128;46.5222306176121;0.745051994919777;0.595828756690025
2020-07-29;0;36.375720615529;33.535796587564;0.595828756690025;0.644749879837036
2020-08-03;0;34.1229305512426;35.8523692896712;0.644749879837036;NA
2020-08-08;0;33.4468469079333;25.632195603904;NA;0.635041996836662
2020-08-13;2.4;38.9787091416149;32.9770937594087;0.635041996836662;0.592379689216614
2020-08-18;0;38.7343451023193;40.4991415921333;0.592379689216614;0.452633768320084
2020-08-23;0;35.7323241106212;30.1290720256416;0.452633768320084;0.59859561920166
2020-08-28;0;33.3600516278619;28.1531717797266;0.59859561920166;0.624543279409409
2020-09-02;0.6;25.967754295977;34.8167250228468;0.624543279409409;NA
2020-09-07;0;25.7801835568677;0;NA;0.5651535987854
2020-09-12;0;26.3594266842356;0;0.5651535987854;0.580415107309818
2020-09-17;0.4;25.951265615959;0;0.580415107309818;0.150848239660263
2020-09-22;5.6;20.6082189768945;0;0.150848239660263;0.657713294029236
2020-09-27;0;23.3610947071177;0;0.657713294029236;0.672664865851402
2020-10-02;0;21.890641459682;0;0.672664865851402;NA
2020-10-07;0.2;20.6644477287923;0;NA;0.679113522171974
2020-10-12;0;17.1673719105033;36.1794148476158;0.679113522171974;0.72117905318737
2020-10-17;0;18.4774614406354;31.559896341649;0.72117905318737;0.716438889503479
2020-11-01;0.2;13.6438406564598;3.84278530584845;0.733410134911537;0.379900135099888
2020-11-06;2.2;11.2589253997238;0;0.379900135099888;NA
2020-11-11;2;10.494558646458;0;NA;0.456099182367325
2020-11-16;0.6;8.49336319149348;0;0.456099182367325;0.47272427380085
2020-11-21;0.2;8.12432740837964;0;0.47272427380085;0.662611246109009
2020-11-26;0.2;6.22508501710257;8.06712376263221;0.662611246109009;NA
2020-12-01;4;8.06035514874822;0;NA;0.707077980041504
2020-12-06;0.8;9.25272245381673;0;0.707077980041504;0.689915815989176
2020-12-11;0;10.4791832537205;0;0.689915815989176;NA
2020-12-16;0;8.4802077561885;0;NA;0.390671238303185
2020-12-21;0.8;5.5656206478528;0;0.390671238303185;0.687527865171433
2020-12-26;0.2;7.43310512699639;0;0.687527865171433;0.663744419813156
2020-12-31;0;9.83933612514136;0;0.663744419813156;0.656408965587616
2021-01-05;0.4;8.86975673001582;0;0.656408965587616;0.67942601442337
2021-01-10;39.6;4.96306847461548;0;0.67942601442337;NA
2021-01-15;0.4;8.10134705270021;0;NA;0.691702942053477
2021-01-20;0;10.7143948513765;0;0.691702942053477;NA
2021-01-25;0.6;9.07631825794265;0;NA;NA
2021-01-30;0;12.3836156863835;0;NA;NA
2021-02-04;0;14.9166030843004;0;NA;NA
2021-02-09;0;10.2397274803075;0;NA;NA
2021-02-14;0;12.8856825371286;0;NA;0.599093973636627
2021-02-19;0;11.6846318398559;0;0.599093973636627;NA
2021-02-24;0.2;10.8677078971898;0;NA;NA
2021-03-01;0;10.6297059127955;0;NA;NA
2021-03-06;0.4;9.16945797797838;0;NA;NA
2021-03-11;43;10.6529660758063;0;NA;0.558748923242092
2021-03-16;0.4;17.0365391663963;0;0.558748923242092;0.553965210914612
2021-03-21;18.5;12.8291414855855;0;0.553965210914612;0.560326427221298
2021-03-26;0.2;18.6984975736887;0;0.560326427221298;NA
2021-04-10;2.6;16.684678854478;0;NA;NA
2021-04-15;4.6;13.810225402394;0;NA;NA
2021-04-20;17.4;16.9396394904761;0;NA;0.403537422418594
2021-04-25;5.4;16.068155949187;0.0408806947430687;0.403537422418594;NA
2021-04-30;13.4;18.5528438118903;0;NA;0.419897496700287
2021-05-05;1;21.3805265265249;0;0.419897496700287;0.364336147904396
