"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-08-03;0;33.8949413034221;0;0.702935427427292;NA
2020-08-08;0;32.7346305848114;0;NA;0.729570150375366
2020-08-13;0.7;35.202202345388;0;0.729570150375366;0.590250253677368
2020-08-18;0;35.6469800941635;5.21100680117347;0.590250253677368;NA
2020-08-23;0;32.6483444927989;51.5260758702239;NA;0.591036841273308
2020-08-28;0;30.021310368612;0.0224612362119546;0.591036841273308;0.707710474729538
2020-09-02;0.7;24.7229855314713;0.0224612362119546;0.707710474729538;0.469728231430054
2020-09-07;0;25.023671547592;0;0.469728231430054;0.704788088798523
2020-09-12;0;24.6916348987813;0.673837086358638;0.704788088798523;0.612231999635696
2020-09-17;0;23.9493361213964;1.37013540892923;0.612231999635696;NA
2020-09-22;5.8;18.6597023198929;4.02056128193987;NA;0.628371566534042
2020-09-27;0;22.9482426122263;0.449224724239092;0.628371566534042;0.799872756004334
2020-10-02;0;20.4542358108999;0;0.799872756004334;NA
2020-10-07;0.5;19.304201768316;0;NA;0.76847305893898
2020-10-12;0.1;15.0485894332965;0.83106573984232;0.76847305893898;0.777873307466507
2020-10-17;0;17.0297909860422;1.86428260559223;0.777873307466507;0.792345315217972
2020-11-01;0;11.7718375409955;0;0.763589978218079;0.369132503867149
2020-11-06;3;10.1567287538054;4.35747982511919;0.369132503867149;NA
2020-11-11;0.5;9.24480177073655;0.0673837086358638;NA;0.513573303818703
2020-11-16;0.3;7.31794852754705;0;0.513573303818703;0.51629239320755
2020-11-21;0;7.55240285179595;0.786143267418411;0.51629239320755;0.710446447134018
2020-11-26;0;6.04325380153306;0.112306181059773;0.710446447134018;NA
2020-12-01;5.5;6.62464322592552;0.134767417271728;NA;0.664865911006928
2020-12-06;0.5;8.31248797889099;0.202151125907591;0.664865911006928;0.771312355995178
2020-12-11;0.1;10.2313935686973;3.72856521118446;0.771312355995178;NA
2020-12-16;0;6.89727184731756;0.0898449448478184;NA;0.680440127849579
2020-12-21;0;4.87020391049987;1.84182136938028;0.680440127849579;0.783852875232697
2020-12-26;0;5.88817276913829;3.72856521118446;0.783852875232697;0.7751424908638
2020-12-31;0;9.06007309885962;0.179689889695637;0.7751424908638;0.785236358642578
2021-01-05;0;7.88900836023669;3.52641408527687;0.785236358642578;0.826762199401856
2021-01-10;40.3;3.67511724341788;1.16798428302164;0.826762199401856;NA
2021-01-15;5.1;5.91251176474909;0.247073598331501;NA;0.802037477493286
2021-01-20;0;7.61659383106705;1.14552304680968;0.802037477493286;NA
2021-01-25;0.2;10.5976478505475;1.16798428302164;NA;NA
2021-01-30;0;7.76802881764306;1.7295151883205;NA;NA
2021-02-04;0;10.2389347449935;5.48054163571692;NA;0.472303569316864
2021-02-09;0;9.54299130879469;4.42486353375506;0.472303569316864;NA
2021-02-14;0;12.5540752100914;6.24422366692338;NA;0.6704520881176
2021-02-19;0;10.3991748344437;8.10850627251561;0.6704520881176;0.512019261717796
2021-02-24;0;10.8315911336101;7.63682031206456;0.512019261717796;NA
2021-03-01;0;11.1995662476093;5.66023152541256;NA;NA
2021-03-06;0;10.3474639629837;2.89749947134214;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.578539490699768
2021-03-16;0;17.9446011324512;0.34478806601717;0.578539490699768;0.644370973110199
2021-03-21;7;13.8015865177518;0.23920407549365;0.644370973110199;0.546202644705772
2021-03-26;0;19.3468987757019;0.0449224724239092;0.546202644705772;NA
2021-04-10;2.1;16.8135218800473;1.25782922786946;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.524761438369751
2021-04-25;5.8;17.7114568163166;0;0.524761438369751;NA
2021-04-30;8;20.8814477310424;0;NA;0.517332628369331
2021-05-05;0.1;23.6546243588827;0;0.517332628369331;0.510309159755707
