"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-11-21;0.2;9.01698527073542;72.5711144799357;0.388562515377998;0.661323338747025
2020-11-26;0.2;6.92794334291352;25.6478181072948;0.661323338747025;NA
2020-12-01;34.6;7.30737481004086;33.9540868462676;NA;0.622112572193146
2020-12-06;1.8;13.5613116223093;9.54085875824342;0.622112572193146;0.646800577640533
2020-12-11;1.8;19.5369122363445;55.8564292335172;0.646800577640533;NA
2020-12-16;0;14.0200233326911;45.1728671740027;NA;0.486024662852287
2020-12-21;0.2;7.31501928345187;46.6297174284287;0.486024662852287;0.648650914430618
2020-12-26;0;11.5998064663685;0.0129838911502578;0.648650914430618;0.52550008893013
2020-12-31;0.2;18.3211569133478;0.00907788654447517;0.52550008893013;0.586258471012116
2021-01-05;0.2;16.9800703896055;0.00853347299046017;0.586258471012116;0.584864318370819
2021-01-10;40.4;5.14330058928802;0.00581633093909247;0.584864318370819;NA
2021-01-15;0.8;9.94556057183212;0.00279731509890046;NA;0.611657410860062
2021-01-20;0;12.7761999176527;0.00706057842348068;0.611657410860062;NA
2021-01-25;1;19.5642433647697;0.458536239464204;NA;NA
2021-01-30;0;16.5094468461929;68.894100303185;NA;NA
2021-02-04;0;23.6719204614035;57.3523969324178;NA;0.440582409501076
2021-02-09;0;16.443094704988;44.2716557508552;0.440582409501076;NA
2021-02-14;0;23.143260344094;4.06311912464802;NA;0.396272778511047
2021-02-19;0;12.2137662452337;0;0.396272778511047;0.464398011565208
2021-02-24;0.2;13.9719622326952;0;0.464398011565208;NA
2021-03-01;0;10.6018313440076;0;NA;NA
2021-03-06;3.9;10.0789745802015;52.4043448181538;NA;NA
2021-03-11;55.4;10.9869691197311;33.0817483519147;NA;0.485501945018768
2021-03-16;0;19.3167966710645;30.9499224195697;0.485501945018768;0.387901499867439
2021-03-21;9.4;14.3835466628364;20.477677928197;0.387901499867439;0.492509573698044
2021-03-26;0;20.3548740607062;7.85438916909203;0.492509573698044;0.439786970615387
2021-04-10;2.6;15.9555709122927;0;NA;NA
2021-04-15;4.6;14.0502676649153;0;NA;NA
2021-04-20;17.9;18.2472240301335;0;NA;0.529102295637131
2021-04-25;1.6;14.7069197124514;0;0.529102295637131;NA
2021-04-30;12.1;19.597093452701;0;NA;0.525510206818581
2021-05-05;6.9;21.6613479054878;0;0.525510206818581;0.515912875533104
