"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-12-11;0.1;10.2313935686973;0.107715941136752;0.655911558204227;NA
2020-12-16;0;6.89727184731756;0;NA;NA
2020-12-21;0;4.87020391049987;0;NA;0.639063821898566
2020-12-26;0;5.88817276913829;1.42185042300512;0.639063821898566;0.64573488301701
2020-12-31;0;9.06007309885962;0.0502674391971508;0.64573488301701;0.641617844502131
2021-01-05;0;7.88900836023669;0.172345505818803;0.641617844502131;0.648004240459866
2021-01-10;40.3;3.67511724341788;4.17219745336352;0.648004240459866;0.011072314163256
2021-01-15;5.1;5.91251176474909;4.91902797857833;0.011072314163256;0.671246300141017
2021-01-20;0;7.61659383106705;5.759212319445;0.671246300141017;NA
2021-01-25;0.2;10.5976478505475;6.49886178191736;NA;NA
2021-01-30;0;7.76802881764306;12.1000907210285;NA;NA
2021-02-04;0;10.2389347449935;12.5955840502575;NA;0.486903819772932
2021-02-09;0;9.54299130879469;0.186707631303703;0.486903819772932;NA
2021-02-14;0;12.5540752100914;0;NA;0.494214759932624
2021-02-19;0;10.3991748344437;0.323147823410255;0.494214759932624;0.415120310253567
2021-02-24;0;10.8315911336101;0.00718106274245012;0.415120310253567;NA
2021-03-01;0;11.1995662476093;0.100534878394302;NA;NA
2021-03-06;0;10.3474639629837;0.00718106274245012;NA;NA
2021-03-11;40.6;10.8818935022502;12.4304196071812;NA;0.487350487046772
2021-03-16;0;17.9446011324512;14.8968903094622;0.487350487046772;0.463530295424991
2021-03-21;7;13.8015865177518;10.1362944107189;0.463530295424991;0.488921970129013
2021-03-26;0;19.3468987757019;13.8162729584502;0.488921970129013;NA
2021-04-10;2.1;16.8135218800473;13.959985971323;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.37156824933158
2021-04-25;5.8;17.7114568163166;0;0.37156824933158;NA
2021-04-30;8;20.8814477310424;0;NA;0.366561704211765
2021-05-05;0.1;23.6546243588827;0;0.366561704211765;0.347234333554904
