"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-03-01;0;16.6449347812227;2.84123552645381;0.437470495700836;NA
2020-03-06;0.1;19.6351990389604;3.19324700760738;NA;0.404153347015381
2020-03-11;0;19.9499369580295;4.07327571049131;0.404153347015381;0.386396527290344
2020-03-16;0;17.5216127815748;0;0.386396527290344;NA
2020-03-21;0.8;12.1857028217567;1.48347695629004;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.445757240056992
2020-03-31;6.6;15.6713589122814;0;0.445757240056992;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.287073075771332
2020-05-05;0;30.2734429639201;0;0.287073075771332;0.331794053316116
2020-05-10;0;28.374700520958;0;0.331794053316116;NA
2020-05-15;26.5;25.0141669316393;0;NA;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.361093044281006
2020-05-25;0;33.3013162789654;0;0.361093044281006;NA
2020-05-30;0;31.6802409691483;3.14295965315687;NA;0.327578961849213
2020-06-04;0.2;30.3708736565837;0;0.327578961849213;NA
2020-06-09;12.8;28.8860331670661;0;NA;0.333602905273438
2020-06-14;1.3;33.8600068916859;2.43893669084973;0.333602905273438;0.411171972751617
2020-06-19;0;35.1455727292156;0;0.411171972751617;NA
2020-06-24;0;34.05840280649;9.57974102282215;NA;NA
2020-06-29;0;34.7713007740165;3.74640790656299;NA;0.306922256946564
2020-07-04;0;36.985072579137;7.61853419925226;0.306922256946564;NA
2020-07-09;0;35.5016201584609;0;NA;0.278481006622314
2020-07-14;1;36.2427874402811;6.96479859139563;0.278481006622314;NA
2020-07-19;4;30.8107089182297;6.28591930631375;NA;0.405356734991074
2020-07-24;0;36.7071974661317;5.94719574537631;0.405356734991074;0.357626020908356
2020-07-29;0;36.2391307961122;8.30926924134327;0.357626020908356;0.37050199508667
2020-08-03;0;33.8949413034221;4.82758602724896;0.37050199508667;0.319699496030808
2020-08-08;0;32.7346305848114;15.9913787152622;0.319699496030808;0.401408463716507
2020-08-13;0.7;35.202202345388;6.05962621128645;0.401408463716507;0.47623398900032
2020-08-18;0;35.6469800941635;6.8139365280441;0.47623398900032;NA
2020-08-23;0;32.6483444927989;5.28017221730355;NA;0.488858580589294
2020-08-28;0;30.021310368612;2.41379301362448;0.488858580589294;0.39288142323494
2020-09-02;0.7;24.7229855314713;12.9238500937811;0.39288142323494;0.177534863352776
2020-09-07;0;25.023671547592;9.60488470004742;0.177534863352776;0.358251363039017
2020-09-12;0;24.6916348987813;27.8258204161263;0.358251363039017;0.465142339468002
2020-09-17;0;23.9493361213964;8.28050007933982;0.465142339468002;NA
2020-09-22;5.8;18.6597023198929;2.48922404530024;NA;0.464475810527802
2020-09-27;0;22.9482426122263;3.72126422933775;0.464475810527802;0.410588979721069
2020-10-02;0;20.4542358108999;10.2837639851293;0.410588979721069;NA
2020-10-07;0.5;19.304201768316;5.15445383117727;NA;0.432453632354736
2020-10-12;0.1;15.0485894332965;4.22413777384283;0.432453632354736;0.510165929794312
2020-10-17;0;17.0297909860422;11.1135053335627;0.510165929794312;0.417005985975266
2020-11-01;0;11.7718375409955;7.56824684480175;0.534059226512909;0.61845076084137
2020-11-06;3;10.1567287538054;0;0.61845076084137;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.578244268894196
2020-11-16;0.3;7.31794852754705;2.89152288090432;0.578244268894196;0.409791469573975
2020-11-21;0;7.55240285179595;4.62643660944692;0.409791469573975;0.573339700698853
2020-11-26;0;6.04325380153306;1.35775857016377;0.573339700698853;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.550662994384766
2020-12-06;0.5;8.31248797889099;2.38864933639922;0.550662994384766;0.545130014419556
2020-12-11;0.1;10.2313935686973;2.48922404530025;0.545130014419556;NA
2020-12-16;0;6.89727184731756;5.58189634400661;NA;0.451766461133957
2020-12-21;0;4.87020391049987;3.64607375493231;0.451766461133957;0.578778147697449
2020-12-26;0;5.88817276913829;3.36901219091383;0.578778147697449;0.535358667373657
2020-12-31;0;9.06007309885962;6.31106298353901;0.535358667373657;0.554467558860779
2021-01-05;0;7.88900836023669;0;0.554467558860779;0.512911379337311
2021-01-10;40.3;3.67511724341788;0;0.512911379337311;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.547581911087036
2021-01-20;0;7.61659383106705;0;0.547581911087036;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;3.2337600967812;NA;NA
2021-02-04;0;10.2389347449935;2.84595617762313;NA;0.401618510484695
2021-02-09;0;9.54299130879469;2.84595617762298;0.401618510484695;NA
2021-02-14;0;12.5540752100914;2.84595617762298;NA;0.439948052167892
2021-02-19;0;10.3991748344437;4.52396030100821;0.439948052167892;0.459807068109512
2021-02-24;0;10.8315911336101;3.68309436026386;0.459807068109512;NA
2021-03-01;0;11.1995662476093;2.19804002175256;NA;NA
2021-03-06;0;10.3474639629837;0.526745980173159;NA;NA
2021-03-11;40.6;10.8818935022502;0.557468699618787;NA;0.452647656202316
2021-03-16;0;17.9446011324512;0.557468699618787;0.452647656202316;0.33794641494751
2021-03-21;7;13.8015865177518;0.369810798609662;0.33794641494751;0.494193553924561
2021-03-26;0;19.3468987757019;0;0.494193553924561;NA
2021-04-10;2.1;16.8135218800473;2.64008610865177;NA;NA
2021-04-15;3.6;14.8360987142852;3.64583319766197;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.33477509021759
2021-04-25;5.8;17.7114568163166;4.37499983719437;0.33477509021759;NA
2021-04-30;8;20.8814477310424;0;NA;0.351309418678284
2021-05-05;0.1;23.6546243588827;2.76580449477805;0.351309418678284;0.385949701070786
