"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-02-25;0;10.59980908105;0.338885073255361;0.546415549516678;0.555689430236816
2020-03-01;0;16.6449347812227;1.40260766430691;0.555689430236816;NA
2020-03-06;0.1;19.6351990389604;1.16727080787958;NA;0.525341314077377
2020-03-11;0;19.9499369580295;1.0763530314251;0.525341314077377;0.459646940231323
2020-03-16;0;17.5216127815748;39.5992692334753;0.459646940231323;NA
2020-03-21;0.8;12.1857028217567;25.9152946297781;NA;NA
2020-03-26;96.9;7.62850066800072;38.4540423402264;NA;0.561494767665863
2020-03-31;6.6;15.6713589122814;38.2469459065703;0.561494767665863;NA
2020-04-05;5.1;14.5676520505279;13.0282483718172;NA;0.400434821844101
2020-04-10;0;17.8531158368366;13.009421423303;0.400434821844101;NA
2020-04-15;5.9;16.1014504252957;38.717619619425;NA;NA
2020-04-20;8.5;13.1656864504428;39.2353607035651;NA;NA
2020-04-25;9.1;20.6327914068843;30.7820608206954;NA;NA
2020-04-30;10.4;20.075258838873;39.5460053540493;NA;0.439427691698074
2020-05-05;0;30.2734429639201;38.7082061451679;0.439427691698074;0.442817449569702
2020-05-10;0;28.374700520958;40.0166790669038;0.442817449569702;0.503341263532639
2020-05-15;26.5;25.0141669316393;38.7646869907105;0.503341263532639;NA
2020-05-20;1.2;23.6793840019056;38.7835139392247;NA;0.538375687599182
2020-05-25;0;33.3013162789654;39.0094373213949;0.538375687599182;NA
2020-05-30;0;31.6802409691483;28.4945865762215;NA;0.471472841501236
2020-06-04;0.2;30.3708736565837;41.8711334955514;0.471472841501236;0.501559257507324
2020-06-09;12.8;28.8860331670661;42.7277596529468;0.501559257507324;0.458248746395111
2020-06-14;1.3;33.8600068916859;42.4077015282056;0.458248746395111;0.550018185377121
2020-06-19;0;35.1455727292156;42.2853263628633;0.550018185377121;0.397802266478539
2020-06-24;0;34.05840280649;42.4641823737482;0.397802266478539;NA
2020-06-29;0;34.7713007740165;43.6691070786561;NA;0.512044644355774
2020-07-04;0;36.985072579137;29.8218864464718;0.512044644355774;NA
2020-07-09;0;35.5016201584609;42.7936539727464;NA;0.445284816622734
2020-07-14;1;36.2427874402811;43.8197226667696;0.445284816622734;NA
2020-07-19;4;30.8107089182297;44.9399261033637;NA;0.544688951969147
2020-07-24;0;36.7071974661317;43.1137120974876;0.544688951969147;0.524060529470444
2020-07-29;0;36.2391307961122;44.3280502766526;0.524060529470444;0.544116443395615
2020-08-03;0;33.8949413034221;43.3208085311436;0.544116443395615;0.435751366615295
2020-08-08;0;32.7346305848114;39.9037173758188;0.435751366615295;0.517901682853699
2020-08-13;0.7;35.202202345388;46.6531784181547;0.517901682853699;0.512471050024033
2020-08-18;0;35.6469800941635;43.4243567479718;0.512471050024033;0.331891253590584
2020-08-23;0;32.6483444927989;43.8103091925126;0.331891253590584;0.550503832101822
2020-08-28;0;30.021310368612;43.546731913314;0.550503832101822;0.537542802095413
2020-09-02;0.7;24.7229855314713;43.1796064172873;0.537542802095413;0.574858206510544
2020-09-07;0;25.023671547592;18.0926975221334;0.574858206510544;0.437104940414429
2020-09-12;0;24.6916348987813;46.8226209547824;0.437104940414429;0.535772085189819
2020-09-17;0;23.9493361213964;40.6191414193579;0.535772085189819;NA
2020-09-22;5.8;18.6597023198929;26.9696037465725;NA;0.554867196083069
2020-09-27;0;22.9482426122263;41.4663541024963;0.554867196083069;0.602330493927002
2020-10-02;0;20.4542358108999;44.8928587320783;0.602330493927002;NA
2020-10-07;0.5;19.304201768316;40.9768534411274;NA;0.539537930488586
2020-10-12;0.1;15.0485894332965;31.8081295147185;0.539537930488586;0.561787670850754
2020-10-17;0;17.0297909860422;27.2425945000281;0.561787670850754;0.557259678840637
2020-11-01;0;11.7718375409955;0.621289300968162;0.579094856977463;0.569284099340439
2020-11-06;3;10.1567287538054;1.24257860193632;0.569284099340439;NA
2020-11-11;0.5;9.24480177073655;0.0941347425709337;NA;0.584704554080963
2020-11-16;0.3;7.31794852754705;0.997828271251897;0.584704554080963;0.49838108420372
2020-11-21;0;7.55240285179595;0.960174374223523;0.49838108420372;0.638525760173798
2020-11-26;0;6.04325380153306;0.150615588113494;0.638525760173798;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.617722153663635
2020-12-06;0.5;8.31248797889099;0.941347425709336;0.617722153663635;0.608269727230072
2020-12-11;0.1;10.2313935686973;2.4004359355588;0.608269727230072;NA
2020-12-16;0;6.89727184731756;0.743664466310377;NA;0.539475983381271
2020-12-21;0;4.87020391049987;1.54380977816331;0.539475983381271;0.537254673242569
2020-12-26;0;5.88817276913829;0.640116249482349;0.537254673242569;0.529950040578842
2020-12-31;0;9.06007309885962;0.969587848480617;0.529950040578842;0.530171549320221
2021-01-05;0;7.88900836023669;0.470673712854668;0.530171549320221;0.543788170814514
2021-01-10;40.3;3.67511724341788;13.6401241985283;0.543788170814514;NA
2021-01-15;5.1;5.91251176474909;27.8356433782251;NA;0.522052872180939
2021-01-20;0;7.61659383106705;27.0354980663722;0.522052872180939;NA
2021-01-25;0.2;10.5976478505475;14.4402695103813;NA;NA
2021-01-30;0;7.76802881764306;1.28964597322179;NA;NA
2021-02-04;0;10.2389347449935;0.1412021138564;NA;0.467231899499893
2021-02-09;0;9.54299130879469;0.178856010884774;0.467231899499893;NA
2021-02-14;0;12.5540752100914;28.5604808960213;NA;0.473557853698731
2021-02-19;0;10.3991748344437;30.1231176226987;0.473557853698731;0.453039300441742
2021-02-24;0;10.8315911336101;30.1137041484417;0.453039300441742;NA
2021-03-01;0;11.1995662476093;28.7675773296773;NA;NA
2021-03-06;0;10.3474639629837;17.7161585518497;NA;NA
2021-03-11;40.6;10.8818935022502;0.0658943197996535;NA;0.496590250730515
2021-03-16;0;17.9446011324512;0.249582430690844;0.496590250730515;0.487616097927094
2021-03-21;7;13.8015865177518;0.164610436621264;0.487616097927094;0.521154028177261
2021-03-26;0;19.3468987757019;13.2259313312162;0.521154028177261;NA
2021-04-10;2.1;16.8135218800473;13.611883775757;NA;NA
2021-04-15;3.6;14.8360987142852;26.9319498495441;NA;NA
2021-04-20;15.4;18.2866007565904;40.0637464381894;NA;0.472992563247681
2021-04-25;5.8;17.7114568163166;26.9601902723155;0.472992563247681;NA
2021-04-30;8;20.8814477310424;27.1861136544857;NA;0.464447700977325
2021-05-05;0.1;23.6546243588827;26.9790172208296;0.464447700977325;0.518206560611725
