"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-07;0;25.023671547592;13.9736409112858;0.170584917068481;0.214885521680117
2020-09-12;0;24.6916348987813;24.5147592989181;0.214885521680117;0.162525214254856
2020-09-17;0;23.9493361213964;16.7322927552087;0.162525214254856;NA
2020-09-22;5.8;18.6597023198929;16.0734175107785;NA;0.233883939683437
2020-09-27;0;22.9482426122263;17.4817778194104;0.233883939683437;0.249251831322908
2020-10-02;0;20.4542358108999;18.2178561765075;0.249251831322908;NA
2020-10-07;0.5;19.304201768316;11.1678125497529;NA;0.275477889925241
2020-10-12;0.1;15.0485894332965;6.04065465142113;0.275477889925241;0.24924474209547
2020-10-17;0;17.0297909860422;11.7061731063368;0.24924474209547;0.283128473907709
2020-11-01;0;11.7718375409955;8.7724156721275;0.218935213983059;0.11550476308912
2020-11-06;3;10.1567287538054;7.5508183142764;0.11550476308912;NA
2020-11-11;0.5;9.24480177073655;7.54119943744293;NA;0.15432411339134
2020-11-16;0.3;7.31794852754705;8.90707994779612;0.15432411339134;NA
2020-11-21;0;7.55240285179595;8.70508353429318;NA;0.243361663073301
2020-11-26;0;6.04325380153306;8.58965701229151;0.243361663073301;NA
2020-12-01;5.5;6.62464322592552;7.52196168377599;NA;0.28260126337409
2020-12-06;0.5;8.31248797889099;8.11833204745132;0.28260126337409;0.379214979708195
2020-12-11;0.1;10.2313935686973;7.55081831427641;0.379214979708195;NA
2020-12-16;0;6.89727184731756;7.57005606794335;NA;0.336410477757454
2020-12-21;0;4.87020391049987;7.52196168377598;0.336410477757454;0.341848716139793
2020-12-26;0;5.88817276913829;11.3214180329979;0.341848716139793;0.420904271304607
2020-12-31;0;9.06007309885962;7.54119943744293;0.420904271304607;0.394678004086018
2021-01-05;0;7.88900836023669;3.78021859555494;0.394678004086018;0.423834070563316
2021-01-10;40.3;3.67511724341788;0;0.423834070563316;0.0326574705541134
2021-01-15;5.1;5.91251176474909;0.961887683347313;0.0326574705541134;0.409268483519554
2021-01-20;0;7.61659383106705;0;0.409268483519554;NA
2021-01-25;0.2;10.5976478505475;1.36588051035318;NA;NA
2021-01-30;0;7.76802881764306;1.23121623468456;NA;NA
2021-02-04;0;10.2389347449935;0.923412176013421;NA;0.413208372890949
2021-02-09;0;9.54299130879469;1.2889294956854;0.413208372890949;NA
2021-02-14;0;12.5540752100914;0.942649929680367;NA;0.0971817299723625
2021-02-19;0;10.3991748344437;15.2940141652222;0.0971817299723625;0.252047251909971
2021-02-24;0;10.8315911336101;21.0172458811388;0.252047251909971;NA
2021-03-01;0;11.1995662476093;6.17531892708975;NA;NA
2021-03-06;0;10.3474639629837;6.05989240508807;NA;NA
2021-03-11;40.6;10.8818935022502;4.56896649589974;NA;0.262843621894717
2021-03-16;0;17.9446011324512;6.82639388361763;0.262843621894717;0.314168363809586
2021-03-21;7;13.8015865177518;5.46653070956104;0.314168363809586;0.3016800545156
2021-03-26;0;19.3468987757019;5.60780519391483;0.3016800545156;0.349155090749264
2021-04-10;2.1;16.8135218800473;6.77168929076509;NA;NA
2021-04-15;3.6;14.8360987142852;5.72323171591651;NA;NA
2021-04-20;15.4;18.2866007565904;5.54047305608052;NA;-0.0941237385074298
2021-04-25;5.8;17.7114568163166;5.64628070124873;-0.0941237385074298;NA
2021-04-30;8;20.8814477310424;5.97332251358681;NA;0.368263579905033
2021-05-05;0.1;23.6546243588827;2.24119830219924;0.368263579905033;0.290008425712585
