"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-03-26;96.9;7.62850066800072;0;NA;0.214390605688095
2020-03-31;6.6;15.6713589122814;0;0.214390605688095;NA
2020-04-05;5.1;14.5676520505279;2.80444005276134;NA;0.205153614282608
2020-04-10;0;17.8531158368366;0;0.205153614282608;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0.329934123854275;NA;NA
2020-04-30;10.4;20.075258838873;4.61907773395985;NA;0.337846994400024
2020-05-05;0;30.2734429639201;0;0.337846994400024;0.31447097659111
2020-05-10;0;28.374700520958;52.4595256928296;0.31447097659111;0.255214244127274
2020-05-15;26.5;25.0141669316393;37.117588933606;0.255214244127274;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.439600110054016
2020-05-25;0;33.3013162789654;0;0.439600110054016;NA
2020-05-30;0;31.6802409691483;55.5938998694454;NA;0.500131249427795
2020-06-04;0.2;30.3708736565837;46.5903642229336;0.500131249427795;NA
2020-06-09;12.8;28.8860331670661;51.2351034998589;NA;0.552820980548859
2020-06-14;1.3;33.8600068916859;39.4271278005859;0.552820980548859;0.389569669961929
2020-06-19;0;35.1455727292156;30.024005270739;0.389569669961929;0.595766127109528
2020-06-24;0;34.05840280649;33.9832147569903;0.595766127109528;NA
2020-06-29;0;34.7713007740165;33.6532806331361;NA;0.573690593242645
2020-07-04;0;36.985072579137;105.089685896422;0.573690593242645;NA
2020-07-09;0;35.5016201584609;71.2601033036876;NA;0.344189494848251
2020-07-14;1;36.2427874402811;82.8967209285201;0.344189494848251;NA
2020-07-19;4;30.8107089182297;56.5004463999111;NA;0.469527900218964
2020-07-24;0;36.7071974661317;35.962819500116;0.469527900218964;0.362370371818543
2020-07-29;0;36.2391307961122;44.8806232061822;0.362370371818543;0.441184401512146
2020-08-03;0;33.8949413034221;65.4755503357908;0.441184401512146;NA
2020-08-08;0;32.7346305848114;33.1651703346366;NA;0.347401738166809
2020-08-13;0.7;35.202202345388;28.1736612968131;0.347401738166809;0.281712293624878
2020-08-18;0;35.6469800941635;27.090304448778;0.281712293624878;NA
2020-08-23;0;32.6483444927989;34.1481818189175;NA;0.272853821516037
2020-08-28;0;30.021310368612;27.7144664037591;0.272853821516037;0.391155481338501
2020-09-02;0.7;24.7229855314713;27.2195652179777;0.391155481338501;0.27824267745018
2020-09-07;0;25.023671547592;28.5468421047007;0.27824267745018;0.343245327472687
2020-09-12;0;24.6916348987813;32.4909708083402;0.343245327472687;0.199775844812393
2020-09-17;0;23.9493361213964;47.3455467730885;0.199775844812393;0.209775969386101
2020-09-22;5.8;18.6597023198929;30.6051136436079;0.209775969386101;0.277962356805801
2020-09-27;0;22.9482426122263;33.5670734460486;0.277962356805801;0.26590621471405
2020-10-02;0;20.4542358108999;29.6054597150903;0.26590621471405;NA
2020-10-07;0.5;19.304201768316;27.1432095878449;NA;0.371536523103714
2020-10-12;0.1;15.0485894332965;28.3743346514677;0.371536523103714;0.431344360113144
2020-10-17;0;17.0297909860422;38.2723583670959;0.431344360113144;0.493975907564163
2020-11-01;0;11.7718375409955;32.4985111996461;0.424308896064758;0.265410959720612
2020-11-06;3;10.1567287538054;26.7246640321963;0.265410959720612;NA
2020-11-11;0.5;9.24480177073655;11.8605611308036;NA;0.269318699836731
2020-11-16;0.3;7.31794852754705;8.76032161008854;0.269318699836731;0.286768883466721
2020-11-21;0;7.55240285179595;13.5272990780253;0.286768883466721;0.183643668889999
2020-11-26;0;6.04325380153306;8.74325428213828;0.183643668889999;NA
2020-12-01;5.5;6.62464322592552;4.12417654817844;NA;0.194454580545425
2020-12-06;0.5;8.31248797889099;9.40312252984684;0.194454580545425;0.287422686815262
2020-12-11;0.1;10.2313935686973;9.2381554679197;0.287422686815262;NA
2020-12-16;0;6.89727184731756;9.07318840599256;NA;0.285198569297791
2020-12-21;0;4.87020391049987;4.45411067203271;0.285198569297791;0.353556483983994
2020-12-26;0;5.88817276913829;7.9184189725026;0.353556483983994;0.49330085515976
2020-12-31;0;9.06007309885962;8.08338603442974;0.49330085515976;0.244631186127663
2021-01-05;0;7.88900836023669;7.9184189725026;0.244631186127663;0.40467894077301
2021-01-10;40.3;3.67511724341788;4.12417654817844;0.40467894077301;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.348927885293961
2021-01-20;0;7.61659383106705;7.75345191057546;0.348927885293961;NA
2021-01-25;0.2;10.5976478505475;8.96407256485318;NA;NA
2021-01-30;0;7.76802881764306;14.2962831668732;NA;NA
2021-02-04;0;10.2389347449935;10.2279578394825;NA;0.371502369642258
2021-02-09;0;9.54299130879469;9.2381554679197;0.371502369642258;NA
2021-02-14;0;12.5540752100914;9.89802371562825;NA;0.278102189302444
2021-02-19;0;10.3991748344437;9.40312252984683;0.278102189302444;0.272808998823166
2021-02-24;0;10.8315911336101;10.7228590252639;0.272808998823166;NA
2021-03-01;0;11.1995662476093;10.8878260871911;NA;NA
2021-03-06;0;10.3474639629837;16.1667720688595;NA;NA
2021-03-11;40.6;10.8818935022502;10.3929249014097;NA;0.297202795743942
2021-03-16;0;17.9446011324512;12.7401790527996;0.297202795743942;0.485714286565781
2021-03-21;7;13.8015865177518;8.70553899772827;0.485714286565781;0.305954813957214
2021-03-26;0;19.3468987757019;10.7228590252639;0.305954813957214;0.296647697687149
2021-04-10;2.1;16.8135218800473;15.1769696972967;NA;NA
2021-04-15;3.6;14.8360987142852;11.3827272729725;NA;NA
2021-04-20;15.4;18.2866007565904;10.7228590252639;NA;0.272264629602432
2021-04-25;5.8;17.7114568163166;10.0629907775554;0.272264629602432;NA
2021-04-30;8;20.8814477310424;4.94901185781413;NA;0.252148151397705
2021-05-05;0.1;23.6546243588827;0;0.252148151397705;0.335135132074356
