"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-02;0;7.65475819140462;27.0055193307089;0.526561878621578;NA
2019-12-07;30.4;5.20435135282418;8.97497863620352;NA;NA
2019-12-12;0.1;7.37716510776418;0;NA;0.543733008205891
2019-12-17;0;6.30042888266401;0;0.543733008205891;0.27828511595726
2019-12-22;0;9.76139167711595;17.2851440400957;0.27828511595726;0.50172221660614
2019-12-27;0;6.74141993026676;26.4817270870697;0.50172221660614;0.36067333817482
2020-01-01;0.2;4.08388505941371;17.6477694395382;0.36067333817482;0.445822343230248
2020-01-06;0.1;3.86206214844596;26.6529668590286;0.445822343230248;0.505261301994324
2020-01-11;0.2;4.90547302015601;35.2048825292158;0.505261301994324;0.510903127491474
2020-01-16;0.2;5.57083883789461;17.4160921010055;0.510903127491474;0.462549485266209
2020-01-21;24.7;6.13875621478742;26.1795392542008;0.462549485266209;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.491674520075321
2020-01-31;0;7.61184752119555;0;0.491674520075321;0.475088454782963
2020-02-05;0;10.8773714367153;0;0.475088454782963;NA
2020-02-10;0;7.67847257019712;0;NA;0.489901706576347
2020-02-15;0;11.0541471281617;0;0.489901706576347;0.466118805110455
2020-02-20;3.8;9.05153832026088;0;0.466118805110455;0.486080758273602
2020-02-25;0;10.59980908105;0;0.486080758273602;0.492158703505993
2020-03-01;0;16.6449347812227;0;0.492158703505993;NA
2020-03-06;0.1;19.6351990389604;0;NA;0.382300406694412
2020-03-11;0;19.9499369580295;0;0.382300406694412;0.426264092326164
2020-03-16;0;17.5216127815748;0.94685520965559;0.426264092326164;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.50538869202137
2020-03-31;6.6;15.6713589122814;0;0.50538869202137;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0.0100729277622935;NA;0.485265269875526
2020-05-05;0;30.2734429639201;0;0.485265269875526;0.434391602873802
2020-05-10;0;28.374700520958;0;0.434391602873802;0.449547819793224
2020-05-15;26.5;25.0141669316393;0;0.449547819793224;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.437190033495426
2020-05-25;0;33.3013162789654;0;0.437190033495426;NA
2020-05-30;0;31.6802409691483;0;NA;0.479681417346001
2020-06-04;0.2;30.3708736565837;0;0.479681417346001;0.460684113204479
2020-06-09;12.8;28.8860331670661;0;0.460684113204479;NA
2020-06-14;1.3;33.8600068916859;0;NA;0.523013807833195
2020-06-19;0;35.1455727292156;0.0100729277622935;0.523013807833195;0.350097261369228
2020-06-24;0;34.05840280649;300.082590966486;0.350097261369228;NA
2020-06-29;0;34.7713007740165;24.0843702796438;NA;0.501717522740364
2020-07-04;0;36.985072579137;40.5233883877068;0.501717522740364;NA
2020-07-09;0;35.5016201584609;15.7137673091779;NA;0.360135346651077
2020-07-14;1;36.2427874402811;20.2868765132591;0.360135346651077;NA
2020-07-19;4;30.8107089182297;20.2969494410214;NA;0.506354607641697
2020-07-24;0;36.7071974661317;20.3473140798329;0.506354607641697;0.467065416276455
2020-07-29;0;36.2391307961122;13.6286712623831;0.467065416276455;0.420309871435165
2020-08-03;0;33.8949413034221;19.4810422922757;0.420309871435165;0.339465357363224
2020-08-08;0;32.7346305848114;27.6703325630203;0.339465357363224;0.449235342442989
2020-08-13;0.7;35.202202345388;20.2868765132591;0.449235342442989;0.434107281267643
2020-08-18;0;35.6469800941635;18.6147705047184;0.434107281267643;0.317766487598419
2020-08-23;0;32.6483444927989;18.463676588284;0.317766487598419;NA
2020-08-28;0;30.021310368612;18.4737495160463;NA;0.445606857538223
2020-09-02;0.7;24.7229855314713;12.2587530867112;0.445606857538223;0.442557446658611
2020-09-07;0;25.023671547592;18.7255727101036;0.442557446658611;0.39765352755785
2020-09-12;0;24.6916348987813;24.6887459453814;0.39765352755785;0.452579565346241
2020-09-17;0;23.9493361213964;12.3292635810473;0.452579565346241;NA
2020-09-22;5.8;18.6597023198929;18.564405865907;NA;0.49869329482317
2020-09-27;0;22.9482426122263;18.6147705047184;0.49869329482317;0.482158072292805
2020-10-02;0;20.4542358108999;18.6449892880053;0.482158072292805;NA
2020-10-07;0.5;19.304201768316;12.3494094365718;NA;0.500834614038467
2020-10-12;0.1;15.0485894332965;18.6550622157676;0.500834614038467;0.555366434156895
2020-10-17;0;17.0297909860422;24.6686000898568;0.555366434156895;0.574027165770531
2020-11-01;0;11.7718375409955;20.317095296546;0.564736776053906;0.467463366687298
2020-11-06;3;10.1567287538054;18.4233848772349;0.467463366687298;NA
2020-11-11;0.5;9.24480177073655;12.2083884478997;NA;0.486055485904217
2020-11-16;0.3;7.31794852754705;18.4435307327594;0.486055485904217;0.439331546425819
2020-11-21;0;7.55240285179595;24.5175061734224;0.439331546425819;0.53941010683775
2020-11-26;0;6.04325380153306;12.1882425923752;0.53941010683775;NA
2020-12-01;5.5;6.62464322592552;6.2149964293351;NA;0.521824657917023
2020-12-06;0.5;8.31248797889099;0;0.521824657917023;0.562813825905323
2020-12-11;0.1;10.2313935686973;6.29557985143345;0.562813825905323;NA
2020-12-16;0;6.89727184731756;12.5005033530063;NA;0.469652764499188
2020-12-21;0;4.87020391049987;18.9068854098249;0.469652764499188;0.452846586704254
2020-12-26;0;5.88817276913829;24.9909337782502;0.452846586704254;0.4807403460145
2020-12-31;0;9.06007309885962;12.5508679918177;0.4807403460145;0.470066696405411
2021-01-05;0;7.88900836023669;18.7356456378659;0.470066696405411;0.509067267179489
2021-01-10;40.3;3.67511724341788;18.7658644211528;0.509067267179489;NA
2021-01-15;5.1;5.91251176474909;18.9169583375872;NA;0.475857645273209
2021-01-20;0;7.61659383106705;12.6717431249652;0.475857645273209;NA
2021-01-25;0.2;10.5976478505475;18.7557914933905;NA;NA
2021-01-30;0;7.76802881764306;25.0815901281109;NA;NA
2021-02-04;0;10.2389347449935;12.7825453303505;NA;0.452447909861803
2021-02-09;0;9.54299130879469;19.1889273871691;0.452447909861803;NA
2021-02-14;0;12.5540752100914;19.1284898205954;NA;0.434689655900002
2021-02-19;0;10.3991748344437;18.977395904161;0.434689655900002;0.408493869006634
2021-02-24;0;10.8315911336101;12.6717431249652;0.408493869006634;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;1.19867840371293;NA;0.449218928813934
2021-03-16;0;17.9446011324512;7.01639309721622;0.449218928813934;0.47875115275383
2021-03-21;7;13.8015865177518;4.74878652914263;0.47875115275383;0.514899089932442
2021-03-26;0;19.3468987757019;5.4293080638762;0.514899089932442;0.385771229863167
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.461933501064777
2021-04-25;5.8;17.7114568163166;0;0.461933501064777;NA
2021-04-30;8;20.8814477310424;0;NA;0.552737697958946
2021-05-05;0.1;23.6546243588827;0;0.552737697958946;0.494476370513439
