"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-26;28.6;4.61371851385265;1.55727137483861;NA;0.247242972254753
2020-01-31;0;7.61184752119555;0.00187623057209471;0.247242972254753;0.238903895020485
2020-02-05;0;10.8773714367153;0;0.238903895020485;NA
2020-02-10;0;7.67847257019712;0.00187623057209471;NA;0.310063123703003
2020-02-15;0;11.0541471281617;0.00375246114418942;0.310063123703003;0.293772429227829
2020-02-20;3.8;9.05153832026088;0.00187623057209471;0.293772429227829;0.265149086713791
2020-02-25;0;10.59980908105;0;0.265149086713791;0.27049708366394
2020-03-01;0;16.6449347812227;0;0.27049708366394;NA
2020-03-06;0.1;19.6351990389604;0.00562869171628413;NA;0.229482486844063
2020-03-11;0;19.9499369580295;0.00375246114418942;0.229482486844063;0.278762489557266
2020-03-16;0;17.5216127815748;0.00187623057209471;0.278762489557266;NA
2020-03-21;0.8;12.1857028217567;0.0356483808697995;NA;NA
2020-03-26;96.9;7.62850066800072;0.00375246114418942;NA;0.26042839884758
2020-03-31;6.6;15.6713589122814;0.00375246114418942;0.26042839884758;NA
2020-04-05;5.1;14.5676520505279;0.00187623057209471;NA;0.270773649215698
2020-04-10;0;17.8531158368366;0.00187623057209471;0.270773649215698;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0.00187623057209471;NA;NA
2020-04-30;10.4;20.075258838873;0.00187623057209471;NA;0.231549575924873
2020-05-05;0;30.2734429639201;6.08649197587524;0.231549575924873;0.239592969417572
2020-05-10;0;28.374700520958;10.1297688587393;0.239592969417572;0.104448102414608
2020-05-15;26.5;25.0141669316393;10.1522836256045;0.104448102414608;NA
2020-05-20;1.2;23.6793840019056;7.59685758641147;NA;0.4494988322258
2020-05-25;0;33.3013162789654;7.66815434815109;0.4494988322258;NA
2020-05-30;0;31.6802409691483;12.71896704823;NA;0.385330080986023
2020-06-04;0.2;30.3708736565837;7.74695603217905;0.385330080986023;0.265215784311295
2020-06-09;12.8;28.8860331670661;7.76196587675582;0.265215784311295;0.173260569572449
2020-06-14;1.3;33.8600068916859;10.3080107630883;0.173260569572449;0.297112971544266
2020-06-19;0;35.1455727292156;10.321144377093;0.297112971544266;0.339299410581589
2020-06-24;0;34.05840280649;7.83889133021171;0.339299410581589;NA
2020-06-29;0;34.7713007740165;7.78072818247676;NA;0.347784668207169
2020-07-04;0;36.985072579137;12.9403622557372;0.347784668207169;0.283717423677444
2020-07-09;0;35.5016201584609;7.71881257359764;0.283717423677444;0.365168541669846
2020-07-14;1;36.2427874402811;7.73006995703022;0.365168541669846;NA
2020-07-19;4;30.8107089182297;10.2723623822185;NA;0.449275374412537
2020-07-24;0;36.7071974661317;10.202941851051;0.449275374412537;0.288077861070633
2020-07-29;0;36.2391307961122;7.68879288444412;0.288077861070633;0.381061196327209
2020-08-03;0;33.8949413034221;7.71130765130926;0.381061196327209;0.194147884845734
2020-08-08;0;32.7346305848114;12.7433580456673;0.194147884845734;0.471078544855118
2020-08-13;0.7;35.202202345388;9.63444398770634;0.471078544855118;0.218879923224449
2020-08-18;0;35.6469800941635;8.78826399969162;0.218879923224449;NA
2020-08-23;0;32.6483444927989;11.3155465803032;NA;0.238049939274788
2020-08-28;0;30.021310368612;11.4318728757731;0.238049939274788;0.348468840122223
2020-09-02;0.7;24.7229855314713;9.30797986816186;0.348468840122223;0.256180971860886
2020-09-07;0;25.023671547592;9.16913880582686;0.256180971860886;0.220338985323906
2020-09-12;0;24.6916348987813;14.383183565678;0.220338985323906;0.218776196241379
2020-09-17;0;23.9493361213964;8.49369579987276;0.218776196241379;NA
2020-09-22;5.8;18.6597023198929;8.33046374010052;NA;0.24972128868103
2020-09-27;0;22.9482426122263;11.0378644556332;0.24972128868103;0.36070853471756
2020-10-02;0;20.4542358108999;11.1692005956798;0.36070853471756;NA
2020-10-07;0.5;19.304201768316;8.36611212097032;NA;0.335421413183212
2020-10-12;0.1;15.0485894332965;8.43740888270991;0.335421413183212;0.282905697822571
2020-10-17;0;17.0297909860422;13.8428291609148;0.282905697822571;0.395644277334213
2020-11-01;0;11.7718375409955;11.094151372796;0.29650092124939;0.176084101200104
2020-11-06;3;10.1567287538054;11.1785817485403;0.176084101200104;NA
2020-11-11;0.5;9.24480177073655;8.40551296298431;NA;0.197249367833138
2020-11-16;0.3;7.31794852754705;9.57120057205691;0.197249367833138;NA
2020-11-21;0;7.55240285179595;12.9566999070843;NA;0.203119918704033
2020-11-26;0;6.04325380153306;8.44491380499829;0.203119918704033;NA
2020-12-01;5.5;6.62464322592552;8.4073891935564;NA;0.172732517123222
2020-12-06;0.5;8.31248797889099;11.2386211268473;0.172732517123222;0.259480446577072
2020-12-11;0.1;10.2313935686973;11.3343088860241;0.259480446577072;NA
2020-12-16;0;6.89727184731756;8.62503193991939;NA;0.315007895231247
2020-12-21;0;4.87020391049987;8.60439340362635;0.315007895231247;0.176100626587868
2020-12-26;0;5.88817276913829;15.1339939135415;0.176100626587868;0.239388793706894
2020-12-31;0;9.06007309885962;9.73544231957387;0.239388793706894;0.239782020449638
2021-01-05;0;7.88900836023669;9.48434554193875;0.239782020449638;0.240205526351929
2021-01-10;40.3;3.67511724341788;12.6138981361927;0.240205526351929;NA
2021-01-15;5.1;5.91251176474909;12.6851948979323;NA;0.218942195177078
2021-01-20;0;7.61659383106705;9.61568168198539;0.218942195177078;NA
2021-01-25;0.2;10.5976478505475;9.44682093049686;NA;NA
2021-01-30;0;7.76802881764306;15.8166237227584;NA;NA
2021-02-04;0;10.2389347449935;9.55564230367835;NA;0.214855745434761
2021-02-09;0;9.54299130879469;9.5387562285295;0.214855745434761;NA
2021-02-14;0;12.5540752100914;13.9197546143706;NA;0.241948798298836
2021-02-19;0;10.3991748344437;10.5425395846002;0.241948798298836;0.243151649832726
2021-02-24;0;10.8315911336101;7.38671976233688;0.243151649832726;NA
2021-03-01;0;11.1995662476093;9.49185046422713;NA;NA
2021-03-06;0;10.3474639629837;15.8804155622096;NA;NA
2021-03-11;40.6;10.8818935022502;9.47871685022247;NA;0.214704319834709
2021-03-16;0;17.9446011324512;12.5535223661468;0.214704319834709;0.225258693099022
2021-03-21;7;13.8015865177518;6.30259488340499;0.225258693099022;0.229273289442062
2021-03-26;0;19.3468987757019;10.7282864112375;0.229273289442062;NA
2021-04-10;2.1;16.8135218800473;12.9422384863093;NA;NA
2021-04-15;3.6;14.8360987142852;7.79198556590933;NA;NA
2021-04-20;15.4;18.2866007565904;7.77134702961629;NA;0.362275451421738
2021-04-25;5.8;17.7114568163166;9.86146788692979;0.362275451421738;NA
2021-04-30;8;20.8814477310424;9.70386451887384;NA;0.376822710037231
2021-05-05;0.1;23.6546243588827;6.58744553862453;0.376822710037231;0.335876047611237
