"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-06-29;0;34.7713007740165;1.69220318421499;NA;0.398015810975007
2020-07-04;0;36.985072579137;3.33409309238791;0.398015810975007;0.41085212855112
2020-07-09;0;35.5016201584609;2.59331448733774;0.41085212855112;0.351371719723656
2020-07-14;1;36.2427874402811;2.55037943336332;0.351371719723656;NA
2020-07-19;4;30.8107089182297;2.90389041815674;NA;0.418840129460607
2020-07-24;0;36.7071974661317;3.16221356331562;0.418840129460607;0.311913968762383
2020-07-29;0;36.2391307961122;2.6486957240093;0.311913968762383;0.392155968007587
2020-08-03;0;33.8949413034221;4.11173146684365;0.392155968007587;NA
2020-08-08;0;32.7346305848114;2.87288806200226;NA;0.419156992364497
2020-08-13;0.7;35.202202345388;2.28988696822757;0.419156992364497;0.430127940717198
2020-08-18;0;35.6469800941635;2.55161551596647;0.430127940717198;NA
2020-08-23;0;32.6483444927989;3.72013998896505;NA;0.397891481717428
2020-08-28;0;30.021310368612;7.51512633148401;0.397891481717428;0.397925666045575
2020-09-02;0.7;24.7229855314713;1.52113804567195;0.397925666045575;0.556867232280118
2020-09-07;0;25.023671547592;1.96557198404357;0.556867232280118;0.390417929206576
2020-09-12;0;24.6916348987813;1.89010206998047;0.390417929206576;0.443377211867344
2020-09-17;0;23.9493361213964;1.21087284341251;0.443377211867344;NA
2020-09-22;5.8;18.6597023198929;1.29640541268403;NA;0.428867350376788
2020-09-27;0;22.9482426122263;7.91211803736673;0.428867350376788;0.493530934410436
2020-10-02;0;20.4542358108999;1.81846954916981;0.493530934410436;NA
2020-10-07;0.5;19.304201768316;2.24397211147637;NA;0.446838889448416
2020-10-12;0.1;15.0485894332965;3.37769793162437;0.446838889448416;0.493487277201244
2020-10-17;0;17.0297909860422;3.1577846337653;0.493487277201244;0.454680974284808
2020-11-01;0;11.7718375409955;3.53661855244223;0.472573380562521;0.444129285890432
2020-11-06;3;10.1567287538054;2.38820350279697;0.444129285890432;NA
2020-11-11;0.5;9.24480177073655;2.21042992744832;NA;0.412922927134094
2020-11-16;0.3;7.31794852754705;0.939181152785326;0.412922927134094;0.352375729900339
2020-11-21;0;7.55240285179595;0;0.352375729900339;0.507359268409865
2020-11-26;0;6.04325380153306;1.57480554011682;0.507359268409865;NA
2020-12-01;5.5;6.62464322592552;2.39658904880398;NA;0.502768522873521
2020-12-06;0.5;8.31248797889099;3.968040370518;0.502768522873521;0.525307503839334
2020-12-11;0.1;10.2313935686973;1.97395753005059;0.525307503839334;NA
2020-12-16;0;6.89727184731756;1.21087284341251;NA;0.455807520584627
2020-12-21;0;4.87020391049987;1.52295491397357;0.455807520584627;0.427778913062953
2020-12-26;0;5.88817276913829;1.4439779782246;0.427778913062953;0.439940662682056
2020-12-31;0;9.06007309885962;1.30980737865785;0.439940662682056;0.431477811187506
2021-01-05;0;7.88900836023669;1.34634739538341;0.431477811187506;0.423880861327052
2021-01-10;40.3;3.67511724341788;2.17271127564539;0.423880861327052;0.0545783226954795
2021-01-15;5.1;5.91251176474909;2.79537842073349;0.0545783226954795;0.435581617988646
2021-01-20;0;7.61659383106705;2.3046184197249;0.435581617988646;NA
2021-01-25;0.2;10.5976478505475;2.14121004034259;NA;NA
2021-01-30;0;7.76802881764306;2.03681558291896;NA;NA
2021-02-04;0;10.2389347449935;1.53453535300907;NA;0.348679838143289
2021-02-09;0;9.54299130879469;2.38983309390436;0.348679838143289;NA
2021-02-14;0;12.5540752100914;2.17142176501468;NA;0.341051306398142
2021-02-19;0;10.3991748344437;2.91645516628175;0.341051306398142;0.330837330825272
2021-02-24;0;10.8315911336101;2.49215073110002;0.330837330825272;NA
2021-03-01;0;11.1995662476093;2.41499951506244;NA;NA
2021-03-06;0;10.3474639629837;2.64831242507015;NA;NA
2021-03-11;40.6;10.8818935022502;1.29304793323544;NA;0.379631492885805
2021-03-16;0;17.9446011324512;1.43041207002856;0.379631492885805;0.314362995858703
2021-03-21;7;13.8015865177518;1.03196205306408;0.314362995858703;0.370531673410109
2021-03-26;0;19.3468987757019;1.10947575282306;0.370531673410109;0.303037438364256
2021-03-31;0;20.0392244297521;0.843585928305391;0.303037438364256;0.293772132623763
2021-04-05;0.7;19.874528321675;0.652395479345522;0.293772132623763;NA
2021-04-10;2.1;16.8135218800473;0.987817319625994;NA;NA
2021-04-15;3.6;14.8360987142852;1.02135950365404;NA;NA
2021-04-20;15.4;18.2866007565904;0.662458134553935;NA;0.425659443650927
2021-04-25;5.8;17.7114568163166;0.627238841324485;0.425659443650927;NA
2021-04-30;8;20.8814477310424;0.960983572403557;NA;0.40832427197269
2021-05-05;0.1;23.6546243588827;2.2691287494974;0.40832427197269;0.411837403972944
