"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-19;4;30.8107089182297;2.1211217442711;NA;0.566626685857773
2020-07-24;0;36.7071974661317;2.00466800144837;0.566626685857773;0.511216771602631
2020-07-29;0;36.2391307961122;1.84246457394529;0.511216771602631;0.548606944084168
2020-08-03;0;33.8949413034221;1.50142146996445;0.548606944084168;0.376552319526672
2020-08-08;0;32.7346305848114;1.62757969135574;0.376552319526672;0.601541727781296
2020-08-13;0.7;35.202202345388;1.10908326497835;0.601541727781296;0.521349436044693
2020-08-18;0;35.6469800941635;1.00094764664297;0.521349436044693;NA
2020-08-23;0;32.6483444927989;1.05917451805433;NA;0.494823691248894
2020-08-28;0;30.021310368612;0.878948487495346;0.494823691248894;0.523670315742493
2020-09-02;0.7;24.7229855314713;0.938561712987932;0.523670315742493;0.507283434271812
2020-09-07;0;25.023671547592;0.952425253800162;0.507283434271812;0.5391173183918
2020-09-12;0;24.6916348987813;1.50142146996445;0.5391173183918;0.521124839782715
2020-09-17;0;23.9493361213964;1.02174295786131;0.521124839782715;NA
2020-09-22;5.8;18.6597023198929;0.996788584399295;NA;0.551961570978165
2020-09-27;0;22.9482426122263;1.02035660378009;0.551961570978165;0.642562878131867
2020-10-02;0;20.4542358108999;1.1118559731408;0.642562878131867;NA
2020-10-07;0.5;19.304201768316;2.356801938079;NA;0.566633599996567
2020-10-12;0.1;15.0485894332965;0;0.566633599996567;0.532597228884697
2020-10-17;0;17.0297909860422;0;0.532597228884697;0.526377004384995
2020-11-01;0;11.7718375409955;0;0.536471629142761;0.398989549279213
2020-11-06;3;10.1567287538054;4.35315181504004;0.398989549279213;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.414235807955265
2020-11-16;0.3;7.31794852754705;0;0.414235807955265;0.431004989147186
2020-11-21;0;7.55240285179595;0;0.431004989147186;0.503894299268723
2020-11-26;0;6.04325380153306;0;0.503894299268723;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.499437987804413
2020-12-06;0.5;8.31248797889099;0;0.499437987804413;0.596358555555344
2020-12-11;0.1;10.2313935686973;0;0.596358555555344;NA
2020-12-16;0;6.89727184731756;0.0554541632489177;NA;0.507088583707809
2020-12-21;0;4.87020391049987;0;0.507088583707809;0.534364318847656
2020-12-26;0;5.88817276913829;0;0.534364318847656;0.513741132616997
2020-12-31;0;9.06007309885962;0;0.513741132616997;0.52018877863884
2021-01-05;0;7.88900836023669;0;0.52018877863884;0.514595574140549
2021-01-10;40.3;3.67511724341788;0.364611123361634;0.514595574140549;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.514353966712952
2021-01-20;0;7.61659383106705;0;0.514353966712952;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.423676937818527
2021-02-09;0;9.54299130879469;0;0.423676937818527;NA
2021-02-14;0;12.5540752100914;0;NA;0.304216723144054
2021-02-19;0;10.3991748344437;0;0.304216723144054;0.357778462767601
2021-02-24;0;10.8315911336101;0;0.357778462767601;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.42403604388237
2021-03-16;0;17.9446011324512;0;0.42403604388237;0.318276795744896
2021-03-21;7;13.8015865177518;0;0.318276795744896;0.406968456506729
2021-03-26;0;19.3468987757019;0;0.406968456506729;NA
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.282397976517677
2021-04-25;5.8;17.7114568163166;0;0.282397976517677;NA
2021-04-30;8;20.8814477310424;0;NA;0.490251034498215
2021-05-05;0.1;23.6546243588827;0;0.490251034498215;0.397432243824005
