"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-19;4;30.8107089182297;16.2274674616755;NA;0.36561693251133
2020-07-24;0;36.7071974661317;17.3580519063471;0.36561693251133;0.228824615478516
2020-07-29;0;36.2391307961122;29.3762181118233;0.228824615478516;0.303598791360855
2020-08-03;0;33.8949413034221;48.3364901013505;0.303598791360855;NA
2020-08-08;0;32.7346305848114;52.2650653230984;NA;0.365614607930183
2020-08-13;0.7;35.202202345388;39.5826878455457;0.365614607930183;0.254808537662029
2020-08-18;0;35.6469800941635;29.5959676557502;0.254808537662029;NA
2020-08-23;0;32.6483444927989;17.5788061083435;NA;0.256304189562798
2020-08-28;0;30.021310368612;17.6301227658119;0.256304189562798;0.297904521226883
2020-09-02;0.7;24.7229855314713;30.9230376670719;0.297904521226883;0.229438722133636
2020-09-07;0;25.023671547592;34.7850912958051;0.229438722133636;0.293267369270325
2020-09-12;0;24.6916348987813;21.8323868273912;0.293267369270325;0.291061267256737
2020-09-17;0;23.9493361213964;23.2274396637545;0.291061267256737;NA
2020-09-22;5.8;18.6597023198929;20.8915814404705;NA;0.325091041624546
2020-09-27;0;22.9482426122263;28.1880498857003;0.325091041624546;0.39103864133358
2020-10-02;0;20.4542358108999;34.1331796842621;0.39103864133358;NA
2020-10-07;0.5;19.304201768316;33.5404128370944;NA;0.371215805411339
2020-10-12;0.1;15.0485894332965;86.9701050681522;0.371215805411339;0.274642892181873
2020-10-17;0;17.0297909860422;13.2644056471109;0.274642892181873;0.393295332789421
2020-11-01;0;11.7718375409955;33.0080144538438;0.227303642779589;0.159454144537449
2020-11-06;3;10.1567287538054;28.1424842715;0.159454144537449;NA
2020-11-11;0.5;9.24480177073655;7.53779760458731;NA;0.159563589841127
2020-11-16;0.3;7.31794852754705;9.49738286554138;0.159563589841127;0.201001025736332
2020-11-21;0;7.55240285179595;19.4642181160715;0.201001025736332;0.301869548857212
2020-11-26;0;6.04325380153306;5.64293170458122;0.301869548857212;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.308346107602119
2020-12-06;0.5;8.31248797889099;4.331506013722;0.308346107602119;0.452612265944481
2020-12-11;0.1;10.2313935686973;6.08577545236412;0.452612265944481;NA
2020-12-16;0;6.89727184731756;4.85607629006568;NA;0.242088317871094
2020-12-21;0;4.87020391049987;0;0.242088317871094;0.286143437027931
2020-12-26;0;5.88817276913829;3.64918453108654;0.286143437027931;0.317525789141655
2020-12-31;0;9.06007309885962;2.24272799306361;0.317525789141655;0.3327377140522
2021-01-05;0;7.88900836023669;0;0.3327377140522;0.372552484273911
2021-01-10;40.3;3.67511724341788;0;0.372552484273911;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.331612229347229
2021-01-20;0;7.61659383106705;0;0.331612229347229;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;3.64918453108655;NA;NA
2021-02-04;0;10.2389347449935;6.41078094966403;NA;0.283539652824402
2021-02-09;0;9.54299130879469;1.19928929120605;0.283539652824402;NA
2021-02-14;0;12.5540752100914;11.7895268991301;NA;0.154094440862536
2021-02-19;0;10.3991748344437;4.81265069506736;0.154094440862536;0.207857107743621
2021-02-24;0;10.8315911336101;11.1012149709679;0.207857107743621;NA
2021-03-01;0;11.1995662476093;7.28126350968362;NA;NA
2021-03-06;0;10.3474639629837;8.00539856507111;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.225425954908133
2021-03-16;0;17.9446011324512;3.03384375509235;0.225425954908133;0.25817745923996
2021-03-21;7;13.8015865177518;2.04840595122298;0.25817745923996;0.279471389949322
2021-03-26;0;19.3468987757019;7.29456782828655;0.279471389949322;0.29646672308445
2021-04-10;2.1;16.8135218800473;4.43223871171553;NA;NA
2021-04-15;3.6;14.8360987142852;1.14797263373764;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.350789815187454
2021-04-25;5.8;17.7114568163166;0.553079530492805;0.350789815187454;NA
2021-04-30;8;20.8814477310424;0.809662817834827;NA;0.362686336040497
2021-05-05;0.1;23.6546243588827;0;0.362686336040497;0.342196822166443
