"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-22;0.4;8.5833595451045;0.0201817743329339;NA;0.632979477445285
2019-12-27;0.2;11.7430105268332;0.0672725811097797;0.632979477445285;0.555509343743324
2020-01-01;0.6;4.36407597500748;0.497153717815384;0.555509343743324;0.577378635605176
2020-01-06;0.6;4.99585288749098;0.182299351393391;0.577378635605176;0.58667882780234
2020-01-11;0.6;5.82793760696333;0.0134545162219559;0.58667882780234;0.654065102338791
2020-01-16;0.6;9.42808325961972;0.00672725811097797;0.654065102338791;0.632893621921539
2020-01-21;48.1;8.01440179617867;0.013454516221956;0.632893621921539;NA
2020-01-26;40.9;4.40430683185034;0;NA;0.560705209771792
2020-01-31;0.6;8.93441269264329;0.00672725811097797;0.560705209771792;0.575479418039322
2020-02-05;0.4;12.7317925390838;0.00672725811097797;0.575479418039322;NA
2020-02-10;1.8;7.40517566375236;0.00672725811097797;NA;0.59345451494058
2020-02-15;0.4;11.3361549200642;4.52744470868818;0.59345451494058;0.567460586627325
2020-02-20;1.6;9.32401359412753;13.8441434636384;0.567460586627325;0.549253503481547
2020-02-25;0.8;12.0321891717454;16.0781280907423;0.549253503481547;0.559976642330488
2020-03-01;0;18.2272172880063;16.3406470717204;0.559976642330488;NA
2020-03-06;0;21.0284905409496;20.2419758772915;NA;0.585754578312238
2020-03-11;0;20.8967137396076;11.7532991016142;0.585754578312238;0.57100788752238
2020-03-16;0.2;16.5193785646003;12.988916924437;0.57100788752238;NA
2020-03-21;3.6;12.0814462676924;21.7498581620827;NA;NA
2020-03-26;138.5;6.3748338045312;0.0815128959022476;NA;0.567772919933001
2020-03-31;10.8;13.4949764204816;0.0951211297720001;0.567772919933001;NA
2020-04-05;13.5709737267346;13.9223896465551;0.215505951234443;NA;NA
2020-04-10;1.24741985560792;16.5418923701217;0.166741023231314;NA;NA
2020-04-15;6.81562486855531;15.3795665980972;0.208812223081997;NA;0.430143078168233
2020-04-20;1.4;12.6521760631355;0.181635968996405;0.430143078168233;0.259847164154053
2020-04-25;0;18.6120306345484;0.0594952221290457;0.259847164154053;NA
2020-04-30;0;18.3749674594535;0.0603871667576696;NA;0.46466293434302
2020-05-05;0;28.4002480310427;0.0213900314438221;0.46466293434302;0.369191979368528
2020-05-10;0;24.5279706638851;9.24997990259472;0.369191979368528;0.532081137100856
2020-05-15;13.7;24.4601017756663;17.7002947617106;0.532081137100856;NA
2020-05-20;0;20.4375491487844;10.9914610816105;NA;0.606200948357582
2020-05-25;0.2;30.3136536909001;13.8774479622586;0.606200948357582;NA
2020-05-30;0.4;28.5269777113493;19.2226940075305;NA;0.618659133712451
2020-06-04;0;27.8552824793801;14.0108465813896;0.618659133712451;0.568284779787064
2020-06-09;13.9;29.0017212850791;14.0263331613891;0.568284779787064;NA
2020-06-14;0;29.4992901514361;18.7323085305196;NA;0.55235667526722
2020-06-19;0;32.2440745685746;18.8596097936253;0.55235667526722;0.535846744974454
2020-06-24;0;32.3213371972205;14.2295098108569;0.535846744974454;NA
2020-06-29;0;30.9743346511274;14.0989740944714;NA;0.57368116080761
2020-07-04;0;32.3121721125808;23.202313224763;0.57368116080761;0.519782369335493
2020-07-09;0;31.8889482820533;14.059969451944;0.519782369335493;0.434476400415103
2020-07-14;1.4;31.2379155108821;13.8554809871446;0.434476400415103;NA
2020-07-19;2;27.286655320411;18.3949943968838;NA;0.552496199806531
2020-07-24;0;32.1135732102496;18.5134143214114;0.552496199806531;0.510474989811579
2020-07-29;0.322250129365378;32.8896125736782;13.7706973531719;0.510474989811579;0.505061392982801
2020-08-03;1.24741985560792;32.6588410538888;13.7236065463951;0.505061392982801;0.398401990532875
2020-08-08;0.790032575218347;28.7943676631976;19.6166846516118;0.398401990532875;0.518770883480708
2020-08-13;1.8;29.8656894517248;11.6247020157699;0.518770883480708;0.589839840928713
2020-08-18;0;32.2724074655636;11.5372476603272;0.589839840928713;0.596275741855303
2020-08-23;0;30.1122761137963;15.7686930121324;0.596275741855303;NA
2020-08-28;0;26.868303107258;15.9032381743519;NA;0.512634138266246
2020-09-02;3.1;21.4314770543742;11.8601560496542;0.512634138266246;0.536772156755129
2020-09-07;0;23.093159308981;11.7121563712126;0.536772156755129;0.399954522649447
2020-09-12;0;22.6972183922365;19.5157757799471;0.399954522649447;0.575461919109027
2020-09-17;0;21.5152349945848;13.8770055114439;0.575461919109027;NA
2020-09-22;6.4;18.2519109298813;9.6953069094229;NA;0.482494855920474
2020-09-27;0;27.1576845368254;15.8494201094641;0.482494855920474;0.598189736406008
2020-10-02;0;20.9964215263232;17.6254162507623;0.598189736406008;NA
2020-10-07;1.6;24.2800947739823;13.6496067071743;NA;0.558470999201139
2020-10-12;0.2;14.7131381296072;13.6563339652853;0.558470999201139;0.605057766040166
2020-10-17;0;19.8165173960846;22.4488603163335;0.605057766040166;0.545081364611785
2020-11-01;0;13.770633814554;18.4461417403016;0.571753561496735;0.491672923167547
2020-11-06;7.5;9.02738445668169;18.4742091910996;0.491672923167547;0.207679768403371
2020-11-11;2;8.84450789593271;14.6471776576187;0.207679768403371;0.399145757158597
2020-11-16;0.6;8.08725381049872;11.2650621675144;0.399145757158597;0.518081501126289
2020-11-21;0.8;8.44151811434461;20.8612274021427;0.518081501126289;0.434289743502935
2020-11-26;0.2;7.22136400467516;13.8203125168728;0.434289743502935;NA
2020-12-01;9.4;6.36299941958237;12.3151604312789;NA;0.61156091094017
2020-12-06;0;12.809338675129;15.795526857574;0.61156091094017;0.670058012008667
2020-12-11;0;17.1537912983455;16.8315997936669;0.670058012008667;NA
2020-12-16;0;9.85179365194362;13.3199710597364;NA;0.534154176712036
2020-12-21;0.6;6.5535238550946;0.309453873104987;0.534154176712036;0.569637839992841
2020-12-26;0.4;8.94329967293387;0;0.569637839992841;0.560672380030155
2020-12-31;0;15.1898963963467;0;0.560672380030155;0.650048673152924
2021-01-05;0;14.4735616202251;0.00672725811097797;0.650048673152924;0.584732274214427
2021-01-10;41.7;4.64277462700583;0;0.584732274214427;NA
2021-01-15;2;7.00354670027456;0;NA;0.644296432534854
2021-01-20;0.2;10.33544648435;0;0.644296432534854;NA
2021-01-25;0.2;14.6973936443754;0;NA;NA
2021-01-30;0;12.9885075319603;19.6166846516118;NA;NA
2021-02-04;0;15.8197943363087;8.46961796172127;NA;0.472880154848099
2021-02-09;0.4;10.6190205520214;12.5456663444846;0.472880154848099;NA
2021-02-14;0;14.0727336224569;16.7044519220477;NA;0.537514388561249
2021-02-19;0.2;10.8234610776134;16.8383270517779;0.537514388561249;0.383448074261348
2021-02-24;0.4;10.7196259698331;12.6309400896757;0.383448074261348;NA
2021-03-01;0;9.39878125043021;12.4260868310375;NA;NA
2021-03-06;1.6;7.95884718088116;20.7286917826029;NA;NA
2021-03-11;64.1;8.55060329644131;4.13726373825145;NA;0.544912720719973
2021-03-16;0.6;15.6436346295467;0;0.544912720719973;0.489905518790086
2021-03-21;14.7;12.3651994905418;0;0.489905518790086;0.5354190270106
2021-03-26;0.4;16.3858453081203;12.532881860752;0.5354190270106;0.464027221004168
2021-03-31;0.2;16.3509786128768;12.6606997648606;0.464027221004168;0.351778780420621
2021-04-05;1.4;16.8773344297644;12.1696099227592;0.351778780420621;NA
2021-04-10;8.3;15.6644397655019;20.0472291707144;NA;NA
2021-04-15;5.4;13.2749274368866;13.2127730187424;NA;NA
2021-04-20;20;15.5861479092383;12.5412186189639;NA;0.491090575853984
2021-04-25;39.1;14.32411222642;13.6341046020697;0.491090575853984;NA
2021-04-30;8.9;17.0435964538728;3.82780986514647;NA;0.484759161869685
2021-05-05;2.6;19.8378553147971;4.00271857603189;0.484759161869685;0.491233944892883
