"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-10-17;0;17.0297909860422;19.2775924494099;0.484668004512787;0.389556115865707
2020-11-01;0;11.7718375409955;12.6759380305339;0.464082717895508;0.373516332358122
2020-11-06;3;10.1567287538054;14.05528875194;0.373516332358122;NA
2020-11-11;0.5;9.24480177073655;14.3411790358511;NA;0.371098028123379
2020-11-16;0.3;7.31794852754705;14.6946100032534;0.371098028123379;NA
2020-11-21;0;7.55240285179595;22.1934300245191;NA;0.399450325965881
2020-11-26;0;6.04325380153306;12.6521397089085;0.399450325965881;NA
2020-12-01;5.5;6.62464322592552;12.6873612249141;NA;0.384164863824844
2020-12-06;0.5;8.31248797889099;12.6464281117185;0.384164863824844;0.505586344003677
2020-12-11;0.1;10.2313935686973;12.6873612249141;0.505586344003677;NA
2020-12-16;0;6.89727184731756;12.5731292811123;NA;0.436526554822922
2020-12-21;0;4.87020391049987;12.6721302990739;0.436526554822922;0.454621902108192
2020-12-26;0;5.88817276913829;18.8711171160487;0.454621902108192;0.473301947116852
2020-12-31;0;9.06007309885962;12.5912160055476;0.473301947116852;0.483912819623947
2021-01-05;0;7.88900836023669;12.6426203802584;0.483912819623947;0.497743254899979
2021-01-10;40.3;3.67511724341788;12.5693215496523;0.497743254899979;0.0235548540949821
2021-01-15;5.1;5.91251176474909;12.5731292811123;0.0235548540949821;0.528225445747376
2021-01-20;0;7.61659383106705;12.5417154965668;0.528225445747376;NA
2021-01-25;0.2;10.5976478505475;12.4960227190462;NA;NA
2021-01-30;0;7.76802881764306;19.7126257687216;NA;NA
2021-02-04;0;10.2389347449935;14.0752793421053;NA;0.433245933055878
2021-02-09;0;9.54299130879469;12.7911219072007;0.433245933055878;NA
2021-02-14;0;12.5540752100914;12.5807447440325;NA;0.394426625967026
2021-02-19;0;10.3991748344437;18.3313711815854;0.394426625967026;0.356746238470078
2021-02-24;0;10.8315911336101;13.3822722163747;0.356746238470078;NA
2021-03-01;0;11.1995662476093;13.3917915450249;NA;NA
2021-03-06;0;10.3474639629837;20.0857834518073;NA;NA
2021-03-11;40.6;10.8818935022502;13.40035894081;NA;0.350632917881012
2021-03-16;0;17.9446011324512;16.1923103327774;0.350632917881012;0.362299966812134
2021-03-21;7;13.8015865177518;11.556532682397;0.362299966812134;0.39382518529892
2021-03-26;0;19.3468987757019;14.1085969923808;0.39382518529892;0.413350713253021
2021-04-10;2.1;16.8135218800473;20.1628900138734;NA;NA
2021-04-15;3.6;14.8360987142852;13.4498594497907;NA;NA
2021-04-20;15.4;18.2866007565904;13.4574749127109;NA;NA
2021-04-25;5.8;17.7114568163166;13.4603307113059;NA;NA
2021-04-30;8;20.8814477310424;11.4073045579234;NA;0.501882773637772
2021-05-05;0.1;23.6546243588827;12.6425459732861;0.501882773637772;0.530008888244629
