"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-04-10;0;17.8531158368366;0;0.109410428752502;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.45321216682593
2020-05-05;0;30.2734429639201;0;0.45321216682593;0.356072500348091
2020-05-10;0;28.374700520958;3.81401597998494;0.356072500348091;0.501235800484816
2020-05-15;26.5;25.0141669316393;7.37329248820837;0.501235800484816;NA
2020-05-20;1.2;23.6793840019056;7.30253152383016;NA;0.464952717224757
2020-05-25;0;33.3013162789654;7.23177055945196;0.464952717224757;NA
2020-05-30;0;31.6802409691483;10.8901124178049;NA;0.448827770849069
2020-06-04;0.2;30.3708736565837;7.29545542739235;0.448827770849069;0.393043984969457
2020-06-09;12.8;28.8860331670661;7.35914029533272;0.393043984969457;NA
2020-06-14;1.3;33.8600068916859;7.27422713807888;NA;0.432934477925301
2020-06-19;0;35.1455727292156;9.16017203945224;0.432934477925301;0.384604573249817
2020-06-24;0;34.05840280649;5.43781491177027;0.384604573249817;NA
2020-06-29;0;34.7713007740165;7.34498810245708;NA;0.407661827901999
2020-07-04;0;36.985072579137;10.8901124178049;0.407661827901999;NA
2020-07-09;0;35.5016201584609;7.25299884876542;NA;0.365843152006467
2020-07-14;1;36.2427874402811;7.39452077752182;0.365843152006467;NA
2020-07-19;4;30.8107089182297;7.26715104164106;NA;0.441180830200513
2020-07-24;0;36.7071974661317;7.3166837167058;0.441180830200513;0.377578929066658
2020-07-29;0;36.2391307961122;7.32375981314362;0.377578929066658;0.418569922447205
2020-08-03;0;33.8949413034221;7.26007494520324;0.418569922447205;0.341869134455919
2020-08-08;0;32.7346305848114;10.5929163674164;0.341869134455919;0.440377578139305
2020-08-13;0.7;35.202202345388;7.00533547344173;0.440377578139305;0.371761165559292
2020-08-18;0;35.6469800941635;7.01948766631737;0.371761165559292;NA
2020-08-23;0;32.6483444927989;7.07609643781993;NA;0.42793283611536
2020-08-28;0;30.021310368612;7.21761836657632;0.42793283611536;0.409718781709671
2020-09-02;0.7;24.7229855314713;9.02132988823382;0.409718781709671;0.366373345255852
2020-09-07;0;25.023671547592;5.37852636272972;0.366373345255852;0.404582336544991
2020-09-12;0;24.6916348987813;10.8193514534267;0.404582336544991;0.410694191853205
2020-09-17;0;23.9493361213964;7.2459227523276;0.410694191853205;NA
2020-09-22;5.8;18.6597023198929;7.27422713807888;NA;0.44771529485782
2020-09-27;0;22.9482426122263;7.22469446301414;0.44771529485782;0.476514314611753
2020-10-02;0;20.4542358108999;7.26007494520324;0.476514314611753;NA
2020-10-07;0.5;19.304201768316;7.23884665588978;NA;0.429435230791569
2020-10-12;0.1;15.0485894332965;7.26007494520324;0.429435230791569;0.405503598352273
2020-10-17;0;17.0297909860422;10.883036321367;0.405503598352273;0.425292514264584
2020-11-01;0;11.7718375409955;7.25299884876542;0.391458151241144;0.235285936544339
2020-11-06;3;10.1567287538054;9.09129008001729;0.235285936544339;NA
2020-11-11;0.5;9.24480177073655;7.2807685961192;NA;0.240988808994492
2020-11-16;0.3;7.31794852754705;7.9691525987605;0.240988808994492;0.378263149410486
2020-11-21;0;7.55240285179595;8.36450646070677;0.378263149410486;0.36149604866902
2020-11-26;0;6.04325380153306;7.26715104164106;0.36149604866902;NA
2020-12-01;5.5;6.62464322592552;7.27422713807889;NA;NA
2020-12-06;0.5;8.31248797889099;7.24592275232761;NA;0.387570162614187
2020-12-11;0.1;10.2313935686973;9.05788500808376;0.387570162614187;NA
2020-12-16;0;6.89727184731756;7.25619095449181;NA;0.322698976844549
2020-12-21;0;4.87020391049987;6.57469014098305;0.322698976844549;0.262115811308225
2020-12-26;0;5.88817276913829;9.76741895698038;0.262115811308225;0.288584527249138
2020-12-31;0;9.06007309885962;7.28837933095453;0.288584527249138;0.301841075221698
2021-01-05;0;7.88900836023669;7.24592275232761;0.301841075221698;0.333787366747856
2021-01-10;40.3;3.67511724341788;7.31668371670581;0.333787366747856;NA
2021-01-15;5.1;5.91251176474909;8.42478272862729;NA;0.31278932839632
2021-01-20;0;7.61659383106705;7.29794975138669;0.31278932839632;NA
2021-01-25;0.2;10.5976478505475;7.34721903841733;NA;NA
2021-01-30;0;7.76802881764306;9.85512520674482;NA;NA
2021-02-04;0;10.2389347449935;7.35914029533273;NA;NA
2021-02-09;0;9.54299130879469;7.38036858464619;NA;NA
2021-02-14;0;12.5540752100914;7.43697735614875;NA;0.278988630821307
2021-02-19;0;10.3991748344437;8.62717677699006;0.278988630821307;0.246808666735888
2021-02-24;0;10.8315911336101;7.48783483371322;0.246808666735888;NA
2021-03-01;0;11.1995662476093;7.47188216741065;NA;NA
2021-03-06;0;10.3474639629837;10.0245643015307;NA;NA
2021-03-11;40.6;10.8818935022502;7.49358612765132;NA;0.303890707592169
2021-03-16;0;17.9446011324512;8.92586970548368;0.303890707592169;0.289217757682006
2021-03-21;7;13.8015865177518;5.79241088518182;0.289217757682006;0.334596792856852
2021-03-26;0;19.3468987757019;8.36025855702611;0.334596792856852;0.372073993086815
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.447569154202938
2021-04-25;5.8;17.7114568163166;0;0.447569154202938;NA
2021-04-30;8;20.8814477310424;0;NA;NA
2021-05-05;0.1;23.6546243588827;0;NA;0.462177880108357
