"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-10-02;0;20.4542358108999;0;0.111110431095585;NA
2020-10-07;0.5;19.304201768316;0;NA;0.107950292314802
2020-10-12;0.1;15.0485894332965;0;0.107950292314802;0.118791808592684
2020-10-17;0;17.0297909860422;0;0.118791808592684;0.11452033682303
2020-11-01;0;11.7718375409955;0;0.105316764850547;0.1041933348837
2020-11-06;3;10.1567287538054;0;0.1041933348837;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.0998435328273397
2020-11-16;0.3;7.31794852754705;0;0.0998435328273397;NA
2020-11-21;0;7.55240285179595;0;NA;0.106259106738227
2020-11-26;0;6.04325380153306;0;0.106259106738227;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.0944914694409817
2020-12-06;0.5;8.31248797889099;0;0.0944914694409817;0.108216907497342
2020-12-11;0.1;10.2313935686973;0;0.108216907497342;NA
2020-12-16;0;6.89727184731756;0;NA;0.0891558322162457
2020-12-21;0;4.87020391049987;0;0.0891558322162457;0.0816686600180609
2020-12-26;0;5.88817276913829;0;0.0816686600180609;0.111599361907472
2020-12-31;0;9.06007309885962;0;0.111599361907472;0.10539389607998
2021-01-05;0;7.88900836023669;0;0.10539389607998;0.105950633759125
2021-01-10;40.3;3.67511724341788;0;0.105950633759125;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.104782109224313
2021-01-20;0;7.61659383106705;0;0.104782109224313;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.0753166018985212
2021-02-09;0;9.54299130879469;0;0.0753166018985212;NA
2021-02-14;0;12.5540752100914;0;NA;0.088218518213502
2021-02-19;0;10.3991748344437;0;0.088218518213502;0.0998078770362414
2021-02-24;0;10.8315911336101;0;0.0998078770362414;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.101431510230112
2021-03-16;0;17.9446011324512;0;0.101431510230112;0.101230522206464
2021-03-21;7;13.8015865177518;0;0.101230522206464;0.121481646842594
2021-03-26;0;19.3468987757019;0;0.121481646842594;0.109232407994568
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.114259288112323
2021-04-25;5.8;17.7114568163166;0;0.114259288112323;NA
2021-04-30;8;20.8814477310424;0;NA;0.108653214111736
2021-05-05;0.1;23.6546243588827;0;0.108653214111736;0.110894851087604
