"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-12-06;0.5;8.31248797889099;0.175271269909631;NA;0.557347059249878
2020-12-11;0.1;10.2313935686973;0;0.557347059249878;NA
2020-12-16;0;6.89727184731756;5.95922317692744;NA;NA
2020-12-21;0;4.87020391049987;15.4989880105802;NA;0.517343610525131
2020-12-26;0;5.88817276913829;35.9556490843185;0.517343610525131;0.53757581114769
2020-12-31;0;9.06007309885962;21.7419837197423;0.53757581114769;0.530994512140751
2021-01-05;0;7.88900836023669;21.6334824574173;0.530994512140751;0.615441061556339
2021-01-10;40.3;3.67511724341788;29.0282607974141;0.615441061556339;0.0393015863373876
2021-01-15;5.1;5.91251176474909;28.485754485789;0.0393015863373876;0.592944234609604
2021-01-20;0;7.61659383106705;20.9991673853634;0.592944234609604;NA
2021-01-25;0.2;10.5976478505475;21.9840249972365;NA;NA
2021-01-30;0;7.76802881764306;7.28627707767179;NA;NA
2021-02-04;0;10.2389347449935;13.1620377451185;NA;0.428492709994316
2021-02-09;0;9.54299130879469;21.7503299706903;0.428492709994316;NA
2021-02-14;0;12.5540752100914;28.7444882651794;NA;0.431186944246292
2021-02-19;0;10.3991748344437;28.0684419383851;0.431186944246292;0.368376277387142
2021-02-24;0;10.8315911336101;21.3246711723384;0.368376277387142;NA
2021-03-01;0;11.1995662476093;21.2996324194941;NA;NA
2021-03-06;0;10.3474639629837;14.9982129536955;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.413861259818077
2021-03-16;0;17.9446011324512;19.7538072159811;0.413861259818077;0.331836134195328
2021-03-21;7;13.8015865177518;12.8466489872102;0.331836134195328;0.438134782016277
2021-03-26;0;19.3468987757019;32.2081824086316;0.438134782016277;0.289595931768417
2021-04-10;2.1;16.8135218800473;38.910221919938;NA;NA
2021-04-15;3.6;14.8360987142852;6.80219452268328;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.444650530815125
2021-04-25;5.8;17.7114568163166;0;0.444650530815125;NA
2021-04-30;8;20.8814477310424;0;NA;0.374152965843678
2021-05-05;0.1;23.6546243588827;0;0.374152965843678;0.410217173397541
