"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-11-01;0;11.7718375409955;49.44008939036;0.49022781252861;0.31506450176239
2020-11-06;3;10.1567287538054;115.286875111582;0.31506450176239;NA
2020-11-11;0.5;9.24480177073655;17.600031821811;NA;0.318065786361694
2020-11-16;0.3;7.31794852754705;17.4133648176403;0.318065786361694;0.338971505562464
2020-11-21;0;7.55240285179595;38.9467370844772;0.338971505562464;0.398472765088081
2020-11-26;0;6.04325380153306;32.1133913960846;0.398472765088081;NA
2020-12-01;5.5;6.62464322592552;16.1066957884452;NA;0.432291099429131
2020-12-06;0.5;8.31248797889099;8.10668132398567;0.432291099429131;0.463965332508087
2020-12-11;0.1;10.2313935686973;0;0.463965332508087;NA
2020-12-16;0;6.89727184731756;17.1533643475453;NA;0.434892398118973
2020-12-21;0;4.87020391049987;0;0.434892398118973;0.435764122009277
2020-12-26;0;5.88817276913829;0.0733334659242124;0.435764122009277;0.484339606761932
2020-12-31;0;9.06007309885962;20.1000363419546;0.484339606761932;0.38259385228157
2021-01-05;0;7.88900836023669;0;0.38259385228157;0.426054054498673
2021-01-10;40.3;3.67511724341788;5.52667665919747;0.426054054498673;NA
2021-01-15;5.1;5.91251176474909;43.940079446044;NA;0.45370437502861
2021-01-20;0;7.61659383106705;0;0.45370437502861;NA
2021-01-25;0.2;10.5976478505475;0;NA;0.245952615141869
2021-01-30;0;7.76802881764306;34.2133951930053;0.245952615141869;NA
2021-02-04;0;10.2389347449935;0;NA;0.414659023284912
2021-02-09;0;9.54299130879469;0;0.414659023284912;NA
2021-02-14;0;12.5540752100914;47.7734197102642;NA;0.426016891002655
2021-02-19;0;10.3991748344437;0;0.426016891002655;0.298097255825996
2021-02-24;0;10.8315911336101;9.95335132953174;0.298097255825996;NA
2021-03-01;0;11.1995662476093;30.6400553988801;NA;NA
2021-03-06;0;10.3474639629837;59.9934418047262;NA;NA
2021-03-11;40.6;10.8818935022502;58.6568962092894;NA;0.405928295850754
2021-03-16;0;17.9446011324512;66.6891036893022;0.405928295850754;0.45625274181366
2021-03-21;7;13.8015865177518;50.7476518216035;0.45625274181366;0.47527631521225
2021-03-26;0;19.3468987757019;65.5667852149663;0.47527631521225;0.389807805418968
2021-04-10;2.1;16.8135218800473;51.8734271232997;NA;NA
2021-04-15;3.6;14.8360987142852;66.693453918711;NA;NA
2021-04-20;15.4;18.2866007565904;44.7267475350492;NA;0.530521446466446
2021-04-25;5.8;17.7114568163166;53.2734296545801;0.530521446466446;NA
2021-04-30;8;20.8814477310424;43.5467454015414;NA;0.438802003860474
2021-05-05;0.1;23.6546243588827;65.5467851788051;0.438802003860474;0.539434832334518
