"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-04-20;12;12.9623574699804;0.00508357035662762;0.296550899744034;NA
2020-04-25;1.4;23.2875376846526;0.00508357035492506;NA;NA
2020-04-30;9.8;20.9339630687969;0.00508357035492506;NA;0.528434693813324
2020-05-05;0;33.6537536425311;0.00508357035492506;0.528434693813324;0.392703831195831
2020-05-10;0;29.4327753633097;0.010433269150752;0.392703831195831;NA
2020-05-15;15.4;28.0005703690056;0.00688973763717018;NA;NA
2020-05-20;0.2;24.172510975484;0.00637005918124295;NA;0.566402673721314
2020-05-25;0;34.9778082297633;0.00753876456605481;0.566402673721314;NA
2020-05-30;0;34.0160220619973;0.0062926991839001;NA;0.486305698752403
2020-06-04;0;32.3362404929662;0.00833213167949563;0.486305698752403;NA
2020-06-09;11;32.1456142535103;0.00731241543169787;NA;0.42818059027195
2020-06-14;6;35.3723888502066;0.00365620771584893;0.42818059027195;0.479745104908943
2020-06-19;2.4;35.9388531348414;0.00929435888491938;0.479745104908943;0.463279888033867
2020-06-24;0;37.1005886598647;0.00533047197847636;0.463279888033867;NA
2020-06-29;0;36.7735317771673;0.00365620771584893;NA;0.42313539981842
2020-07-04;0;39.811045390854;0.0109686231475468;0.42313539981842;0.458722293376923
2020-07-09;0;37.5025753099042;0.00561346320079715;0.458722293376923;0.386302351951599
2020-07-14;0.2;39.7186646362043;0.00283255268076272;0.386302351951599;NA
2020-07-19;1.6;31.6781765071838;0.00617881498183586;NA;0.497710824012756
2020-07-24;0;38.2773520790216;0.0187175877535048;0.497710824012756;0.433200225234032
2020-07-29;0;38.4740688814733;0.0141882816891356;0.433200225234032;0.47616058588028
2020-08-03;0;38.1099940976799;0.00365620771584893;0.47616058588028;NA
2020-08-08;0;34.3346408458143;0.00715721410104987;NA;0.569018304347992
2020-08-13;0;38.9929390082454;0.000155201330647991;0.569018304347992;0.569843709468842
2020-08-18;0;37.6168987542376;0.570368403672433;0.569843709468842;NA
2020-08-23;0;36.4542913081778;35.7993064270403;NA;0.559633105993271
2020-08-28;0;32.2065602677633;24.3538692166577;0.559633105993271;0.538094460964203
2020-09-02;0;27.9505267126187;0.00240990516446235;0.538094460964203;0.615058332681656
2020-09-07;0;26.9775919457239;0.00395303593651879;0.615058332681656;0.501986876130104
2020-09-12;0;26.614138662838;0.00445454742201452;0.501986876130104;0.610895752906799
2020-09-17;0.2;25.8811976315922;0.00336844318309236;0.610895752906799;NA
2020-09-22;16.4;18.5431342235161;0.00284880432177006;NA;0.591811209917069
2020-09-27;0;30.2898643492835;0.00345249284353036;0.591811209917069;0.610415726900101
2020-10-02;0;24.6652650032195;0.0038599225881675;0.610415726900101;NA
2020-10-07;3.6;25.5866080329398;150.891692433085;NA;0.601624935865402
2020-10-12;0.6;17.6292405972244;0.00365620771584893;0.601624935865402;0.54886482656002
2020-10-17;0;22.4648840763975;0.00345209017920142;0.54886482656002;0.549487978219986
2020-11-01;0;15.4031307581717;0.00489911170988157;0.520325943827629;0.496901631355286
2020-11-06;10.4;10.9033508033911;0.00509895929289408;0.496901631355286;NA
2020-11-11;2.4;10.2419855972635;0.00575056695542808;NA;NA
2020-11-16;0.8;8.27303675428527;0.00474068424977819;NA;0.459058657288551
2020-11-21;0.2;9.01698527073542;0.00595226470259541;0.459058657288551;0.7504081428051
2020-11-26;0.2;6.92794334291352;0.00602148528964546;0.7504081428051;NA
2020-12-01;34.6;7.30737481004086;0.0070867070911424;NA;NA
2020-12-06;1.8;13.5613116223093;0.00708670709284495;NA;0.743254959583283
2020-12-11;1.8;19.5369122363445;0.0070867070911424;0.743254959583283;NA
2020-12-16;0;14.0200233326911;0.0070867070911424;NA;NA
2020-12-21;0.2;7.31501928345187;0.00708670709284495;NA;NA
2020-12-26;0;11.5998064663685;0.0070867070911424;NA;NA
2020-12-31;0.2;18.3211569133478;0.0070867070911424;NA;NA
2021-01-05;0.2;16.9800703896055;0.00708670709284495;NA;NA
2021-01-10;40.4;5.14330058928802;0.0070867070911424;NA;NA
2021-01-15;0.8;9.94556057183212;0.0070867070911424;NA;NA
2021-01-20;0;12.7761999176527;0.00708670709284495;NA;NA
2021-01-25;1;19.5642433647697;0.0070867070911424;NA;NA
2021-01-30;0;16.5094468461929;0.0070867070911424;NA;NA
2021-02-04;0;23.6719204614035;0.00708670709284495;NA;NA
2021-02-09;0;16.443094704988;0.0070867070911424;NA;NA
2021-02-14;0;23.143260344094;0.0070867070911424;NA;NA
2021-02-19;0;12.2137662452337;0.00663701801070074;NA;0.484347298741341
2021-02-24;0.2;13.9719622326952;0.0058890179754002;0.484347298741341;NA
2021-03-01;0;10.6018313440076;0.00373962183827086;NA;NA
2021-03-06;3.9;10.0789745802015;3.6086770155429;NA;NA
2021-03-11;55.4;10.9869691197311;0.007122688436396;NA;0.455678507685661
2021-03-16;0;19.3167966710645;0.00751496131314559;0.455678507685661;0.397846817970276
2021-03-21;9.4;14.3835466628364;0.0076230998861763;0.397846817970276;0.473634541034699
2021-03-26;0;20.3548740607062;0.00762309988787885;0.473634541034699;0.516373798251152
2021-04-10;2.6;15.9555709122927;0.00880110080765085;NA;NA
2021-04-15;4.6;14.0502676649153;0.00880110080765085;NA;NA
2021-04-20;17.9;18.2472240301335;0.00880110080765085;NA;0.492040008306503
2021-04-25;1.6;14.7069197124514;0.00880110080765085;0.492040008306503;NA
2021-04-30;12.1;19.597093452701;0.00880110080765085;NA;0.537073880434036
2021-05-05;6.9;21.6613479054878;0.00880110080765085;0.537073880434036;0.507755264639854
