"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-16;0.2;5.57083883789461;6.13636558449537;0.593090152740479;0.575109153985977
2020-01-21;24.7;6.13875621478742;6.34723725406566;0.575109153985977;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.59748078584671
2020-01-31;0;7.61184752119555;0;0.59748078584671;0.601060026884079
2020-02-05;0;10.8773714367153;0;0.601060026884079;NA
2020-02-10;0;7.67847257019712;0;NA;0.606738758087158
2020-02-15;0;11.0541471281617;6.56513797928829;0.606738758087158;0.592099970579147
2020-02-20;3.8;9.05153832026088;6.15042369580006;0.592099970579147;0.615191251039505
2020-02-25;0;10.59980908105;6.7970968158156;0.615191251039505;0.587339118123055
2020-03-01;0;16.6449347812227;6.96579415147185;0.587339118123055;NA
2020-03-06;0.1;19.6351990389604;7.59374655326667;NA;0.559020735323429
2020-03-11;0;19.9499369580295;6.46448190234678;0.559020735323429;0.574662557244301
2020-03-16;0;17.5216127815748;6.42324087082197;0.574662557244301;NA
2020-03-21;0.8;12.1857028217567;8.58367579600258;NA;NA
2020-03-26;96.9;7.62850066800072;3.21227843312071;NA;0.697423899173737
2020-03-31;6.6;15.6713589122814;0;0.697423899173737;NA
2020-04-05;5.1;14.5676520505279;0;NA;0.535822819173336
2020-04-10;0;17.8531158368366;0;0.535822819173336;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.663989773392677
2020-05-05;0;30.2734429639201;0;0.663989773392677;0.597941954930623
2020-05-10;0;28.374700520958;0;0.597941954930623;0.592346468567848
2020-05-15;26.5;25.0141669316393;17.9041511915487;0.592346468567848;NA
2020-05-20;1.2;23.6793840019056;16.9820722950075;NA;0.61318933069706
2020-05-25;0;33.3013162789654;17.08550251676;0.61318933069706;NA
2020-05-30;0;31.6802409691483;27.6534164264244;NA;0.584650483727455
2020-06-04;0.2;30.3708736565837;18.1996753383266;0.584650483727455;0.584731234444512
2020-06-09;12.8;28.8860331670661;17.2361222502404;0.584731234444512;0.483705118298531
2020-06-14;1.3;33.8600068916859;23.3060204980628;0.483705118298531;0.583041578531265
2020-06-19;0;35.1455727292156;29.7443904886961;0.583041578531265;0.495004841436942
2020-06-24;0;34.05840280649;21.3052626672034;0.495004841436942;NA
2020-06-29;0;34.7713007740165;23.2079546642609;NA;0.506150595843792
2020-07-04;0;36.985072579137;38.9383044051701;0.506150595843792;0.528102775414785
2020-07-09;0;35.5016201584609;25.2778327237118;0.528102775414785;0.423360258340836
2020-07-14;1;36.2427874402811;24.2314871950966;0.423360258340836;NA
2020-07-19;4;30.8107089182297;30.685176018772;NA;0.520505400995413
2020-07-24;0;36.7071974661317;33.1327973210305;0.520505400995413;0.482770323753357
2020-07-29;0;36.2391307961122;23.9604638267713;0.482770323753357;0.476250201463699
2020-08-03;0;33.8949413034221;23.8582507471582;0.476250201463699;0.468428629636765
2020-08-08;0;32.7346305848114;38.7814220870494;0.468428629636765;0.503263672192892
2020-08-13;0.7;35.202202345388;24.9173694778363;0.503263672192892;0.467578901598851
2020-08-18;0;35.6469800941635;21.4682272082921;0.467578901598851;NA
2020-08-23;0;32.6483444927989;27.4968072756481;NA;NA
2020-08-28;0;30.021310368612;29.5736372472742;NA;0.485229337215424
2020-09-02;0.7;24.7229855314713;21.4626059460975;0.485229337215424;0.531985094149908
2020-09-07;0;25.023671547592;21.5829195923113;0.531985094149908;0.365887148039682
2020-09-12;0;24.6916348987813;35.3822773125662;0.365887148039682;0.496473294993242
2020-09-17;0;23.9493361213964;22.5887149152585;0.496473294993242;NA
2020-09-22;5.8;18.6597023198929;21.6033892729436;NA;0.598554247617722
2020-09-27;0;22.9482426122263;31.0679946814336;0.598554247617722;0.557159485916297
2020-10-02;0;20.4542358108999;33.6203601056509;0.557159485916297;NA
2020-10-07;0.5;19.304201768316;24.3897192216444;NA;0.561091300845146
2020-10-12;0.1;15.0485894332965;23.8313489649992;0.561091300845146;0.601887962647847
2020-10-17;0;17.0297909860422;34.8619827035551;0.601887962647847;0.590011301636696
2020-11-01;0;11.7718375409955;24.8758279536416;0.685777950286865;0.576943546533585
2020-11-06;3;10.1567287538054;33.9292516338593;0.576943546533585;0.345619065420968
2020-11-11;0.5;9.24480177073655;23.7300918823097;0.345619065420968;0.608701395988464
2020-11-16;0.3;7.31794852754705;20.9817311222436;0.608701395988464;0.427598545948664
2020-11-21;0;7.55240285179595;29.9437770789809;0.427598545948664;0.657963848114014
2020-11-26;0;6.04325380153306;23.0763897066418;0.657963848114014;NA
2020-12-01;5.5;6.62464322592552;3.28256898964415;NA;0.622061065265111
2020-12-06;0.5;8.31248797889099;0;0.622061065265111;0.638562941551209
2020-12-11;0.1;10.2313935686973;0;0.638562941551209;NA
2020-12-16;0;6.89727184731756;17.3125640717206;NA;NA
2020-12-21;0;4.87020391049987;20.7357141744116;NA;0.554139715433121
2020-12-26;0;5.88817276913829;17.1649539030214;0.554139715433121;0.552741175889969
2020-12-31;0;9.06007309885962;24.1799514440597;0.552741175889969;0.571133416891098
2021-01-05;0;7.88900836023669;20.7497722857163;0.571133416891098;0.612916151682536
2021-01-10;40.3;3.67511724341788;24.0956027762315;0.612916151682536;NA
2021-01-15;5.1;5.91251176474909;31.1106003172698;NA;0.551730591058731
2021-01-20;0;7.61659383106705;20.6513655065835;0.551730591058731;NA
2021-01-25;0.2;10.5976478505475;21.6986947987826;NA;0.33870836279609
2021-01-30;0;7.76802881764306;32.017348496422;0.33870836279609;NA
2021-02-04;0;10.2389347449935;24.7914792858135;NA;0.68969597419103
2021-02-09;0;9.54299130879469;20.7286851187593;0.68969597419103;NA
2021-02-14;0;12.5540752100914;24.9742347327744;NA;0.607934087514877
2021-02-19;0;10.3991748344437;24.4048812249346;0.607934087514877;0.564099055528641
2021-02-24;0;10.8315911336101;21.3472420161655;0.564099055528641;NA
2021-03-01;0;11.1995662476093;21.3120967379038;NA;NA
2021-03-06;0;10.3474639629837;24.4048812249346;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.617091108113527
2021-03-16;0;17.9446011324512;19.7089960847996;0.617091108113527;0.450564776857694
2021-03-21;7;13.8015865177518;13.8828608777472;0.450564776857694;0.632420770823956
2021-03-26;0;19.3468987757019;30.6326245329105;0.632420770823956;0.469033509492874
2021-04-10;2.1;16.8135218800473;30.0483342818095;NA;NA
2021-04-15;3.6;14.8360987142852;19.2182304346257;NA;NA
2021-04-20;15.4;18.2866007565904;18.4357800919594;NA;0.605671736929152
2021-04-25;5.8;17.7114568163166;27.4842482036768;0.605671736929152;NA
2021-04-30;8;20.8814477310424;28.134037629732;NA;0.463395978013674
2021-05-05;0.1;23.6546243588827;18.9907946800302;0.463395978013674;0.609990113973618
