"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-03-11;0;19.9499369580295;0;0.417382960518201;0.510234127442042
2020-03-16;0;17.5216127815748;0.016266145183064;0.510234127442042;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.484071840842565
2020-03-31;6.6;15.6713589122814;0;0.484071840842565;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.699296514193217
2020-05-05;0;30.2734429639201;0;0.699296514193217;0.453684041897456
2020-05-10;0;28.374700520958;0;0.453684041897456;0.219018518924713
2020-05-15;26.5;25.0141669316393;0;0.219018518924713;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.65528259674708
2020-05-25;0;33.3013162789654;51.0552616990919;0.65528259674708;NA
2020-05-30;0;31.6802409691483;71.8309510657268;NA;0.646792590618134
2020-06-04;0.2;30.3708736565837;106.338002648838;0.646792590618134;NA
2020-06-09;12.8;28.8860331670661;95.0422406311404;NA;NA
2020-06-14;1.3;33.8600068916859;101.570088968121;NA;0.492621223131816
2020-06-19;0;35.1455727292156;122.684275995793;0.492621223131816;0.601076742013296
2020-06-24;0;34.05840280649;138.707546830561;0.601076742013296;NA
2020-06-29;0;34.7713007740165;253.095711293826;NA;0.546793222427368
2020-07-04;0;36.985072579137;352.850268703075;0.546793222427368;NA
2020-07-09;0;35.5016201584609;380.37472236257;NA;0.578044255574544
2020-07-14;1;36.2427874402811;343.599327807842;0.578044255574544;NA
2020-07-19;4;30.8107089182297;275.027982755247;NA;0.646299461523692
2020-07-24;0;36.7071974661317;20.7718673987727;0.646299461523692;0.500762591759364
2020-07-29;0;36.2391307961122;28.9049399903047;0.500762591759364;0.666620473066966
2020-08-03;0;33.8949413034221;37.4609323565964;0.666620473066966;NA
2020-08-08;0;32.7346305848114;56.8339112696256;NA;0.708834310372671
2020-08-13;0.7;35.202202345388;23.5208459347106;0.708834310372671;0.502868473529816
2020-08-18;0;35.6469800941635;33.4431944963796;0.502868473529816;NA
2020-08-23;0;32.6483444927989;56.7363143985272;NA;0.481915970643361
2020-08-28;0;30.021310368612;34.0775741585191;0.481915970643361;0.616237282752991
2020-09-02;0.7;24.7229855314713;34.2402356103497;0.616237282752991;0.499273320039113
2020-09-07;0;25.023671547592;28.3356249088975;0.499273320039113;0.636401871840159
2020-09-12;0;24.6916348987813;63.291570907302;0.636401871840159;0.522806723912557
2020-09-17;0;23.9493361213964;39.1526114556351;0.522806723912557;0.333797425031662
2020-09-22;5.8;18.6597023198929;31.9792414299038;0.333797425031662;0.579220841328303
2020-09-27;0;22.9482426122263;48.9285647106565;0.579220841328303;0.679806590080261
2020-10-02;0;20.4542358108999;28.0428342956023;0.679806590080261;NA
2020-10-07;0.5;19.304201768316;29.1489321680507;NA;0.658194621404012
2020-10-12;0.1;15.0485894332965;27.8639066985886;0.658194621404012;0.534879187742869
2020-10-17;0;17.0297909860422;37.103077162569;0.534879187742869;0.621773898601532
2020-11-01;0;11.7718375409955;28.1078988763346;0.56045397122701;0.406490385532379
2020-11-06;3;10.1567287538054;20.7068028180405;0.406490385532379;NA
2020-11-11;0.5;9.24480177073655;15.5829670853753;NA;0.360074112812678
2020-11-16;0.3;7.31794852754705;13.9075541315197;0.360074112812678;0.354550093412399
2020-11-21;0;7.55240285179595;12.8177224042544;0.354550093412399;0.514332234859467
2020-11-26;0;6.04325380153306;11.7929552577214;0.514332234859467;NA
2020-12-01;5.5;6.62464322592552;5.90461070145223;NA;0.476875513792038
2020-12-06;0.5;8.31248797889099;0;0.476875513792038;0.632912476857503
2020-12-11;0.1;10.2313935686973;0;0.632912476857503;NA
2020-12-16;0;6.89727184731756;22.3008850459807;NA;0.447696526845296
2020-12-21;0;4.87020391049987;11.7929552577214;0.447696526845296;0.552879671255747
2020-12-26;0;5.88817276913829;23.5371120798936;0.552879671255747;0.55644687016805
2020-12-31;0;9.06007309885962;15.8269592631213;0.55644687016805;0.54764199256897
2021-01-05;0;7.88900836023669;20.592939801759;0.54764199256897;0.564208060503006
2021-01-10;40.3;3.67511724341788;34.3866309169974;0.564208060503006;0.0393153553207715
2021-01-15;5.1;5.91251176474909;23.3093860473307;0.0393153553207715;0.551074614127477
2021-01-20;0;7.61659383106705;22.5611433689098;0.551074614127477;NA
2021-01-25;0.2;10.5976478505475;22.365949626713;NA;NA
2021-01-30;0;7.76802881764306;22.4147480622622;NA;NA
2021-02-04;0;10.2389347449935;22.1870220296993;NA;NA
2021-02-09;0;9.54299130879469;28.6934801029249;NA;NA
2021-02-14;0;12.5540752100914;51.9866000050726;NA;0.424682562549909
2021-02-19;0;10.3991748344437;23.3256521925138;0.424682562549909;0.314567372202873
2021-02-24;0;10.8315911336101;19.4217773485784;0.314567372202873;NA
2021-03-01;0;11.1995662476093;27.5060515045612;NA;NA
2021-03-06;0;10.3474639629837;23.0816600147678;NA;NA
2021-03-11;40.6;10.8818935022502;24.4805485005113;NA;0.380208412806193
2021-03-16;0;17.9446011324512;33.9557517214363;0.380208412806193;0.459054529666901
2021-03-21;7;13.8015865177518;27.2374864572506;0.459054529666901;0.436720858017604
2021-03-26;0;19.3468987757019;26.4975505032113;0.436720858017604;NA
2021-04-10;2.1;16.8135218800473;34.0287757229699;NA;NA
2021-04-15;3.6;14.8360987142852;35.7041886768255;NA;NA
2021-04-20;15.4;18.2866007565904;23.0979261599509;NA;0.639137466748556
2021-04-25;5.8;17.7114568163166;18.2668810405809;0.639137466748556;NA
2021-04-30;8;20.8814477310424;0;NA;0.680155376593272
2021-05-05;0.1;23.6546243588827;0;0.680155376593272;0.697566171487173
