"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-26;28.6;4.61371851385265;0;NA;0.450081825256348
2020-01-31;0;7.61184752119555;0;0.450081825256348;0.430668830871582
2020-02-05;0;10.8773714367153;0.0978968668403817;0.430668830871582;NA
2020-02-10;0;7.67847257019712;0.0441801841071883;NA;0.334167718887329
2020-02-15;0;11.0541471281617;0.0387567279571188;0.334167718887329;0.284403681755066
2020-02-20;3.8;9.05153832026088;5.26462112452297;0.284403681755066;0.406998157501221
2020-02-25;0;10.59980908105;9.72950436927005;0.406998157501221;0.351068109273911
2020-03-01;0;16.6449347812227;9.66767007122711;0.351068109273911;NA
2020-03-06;0.1;19.6351990389604;9.9222824815757;NA;0.304604977369308
2020-03-11;0;19.9499369580295;19.6639336140737;0.304604977369308;0.352343738079071
2020-03-16;0;17.5216127815748;19.3558868617301;0.352343738079071;NA
2020-03-21;0.8;12.1857028217567;27.5380918108691;NA;NA
2020-03-26;96.9;7.62850066800072;18.2963891157103;NA;0.250886172056198
2020-03-31;6.6;15.6713589122814;10.6679858640619;0.250886172056198;NA
2020-04-05;5.1;14.5676520505279;27.9455957907593;NA;NA
2020-04-10;0;17.8531158368366;12.7839276707985;NA;NA
2020-04-15;5.9;16.1014504252957;12.7839276707943;NA;NA
2020-04-20;8.5;13.1656864504428;22.3059124416333;NA;NA
2020-04-25;9.1;20.6327914068843;21.7344506689025;NA;NA
2020-04-30;10.4;20.075258838873;13.3824015826627;NA;0.325137495994568
2020-05-05;0;30.2734429639201;8.37227000781716;0.325137495994568;0.229576617479324
2020-05-10;0;28.374700520958;24.6362462223308;0.229576617479324;NA
2020-05-15;26.5;25.0141669316393;16.1777969618808;NA;NA
2020-05-20;1.2;23.6793840019056;16.3233906002369;NA;0.32976159453392
2020-05-25;0;33.3013162789654;23.6938613181678;0.32976159453392;NA
2020-05-30;0;31.6802409691483;28.7339699822779;NA;0.268945872783661
2020-06-04;0.2;30.3708736565837;16.9666427806894;0.268945872783661;-0.112209588289261
2020-06-09;12.8;28.8860331670661;28.0036931734326;-0.112209588289261;0.30839416384697
2020-06-14;1.3;33.8600068916859;25.8190258806528;0.30839416384697;0.250740647315979
2020-06-19;0;35.1455727292156;36.2613561186567;0.250740647315979;0.232644930481911
2020-06-24;0;34.05840280649;32.7953820238476;0.232644930481911;NA
2020-06-29;0;34.7713007740165;34.8432214345642;NA;0.208531990647316
2020-07-04;0;36.985072579137;34.84322143456;0.208531990647316;NA
2020-07-09;0;35.5016201584609;34.84322143456;NA;0.204854369163513
2020-07-14;1;36.2427874402811;34.84322143456;0.204854369163513;NA
2020-07-19;4;30.8107089182297;34.84322143456;NA;0.361236304044724
2020-07-24;0;36.7071974661317;34.8432214345642;0.361236304044724;0.246344208717346
2020-07-29;0;36.2391307961122;34.84322143456;0.246344208717346;0.313378125429153
2020-08-03;0;33.8949413034221;34.84322143456;0.313378125429153;NA
2020-08-08;0;32.7346305848114;34.84322143456;NA;0.253658533096314
2020-08-13;0.7;35.202202345388;34.8432214345642;0.253658533096314;0.267927497625351
2020-08-18;0;35.6469800941635;34.84322143456;0.267927497625351;NA
2020-08-23;0;32.6483444927989;34.84322143456;NA;NA
2020-08-28;0;30.021310368612;34.84322143456;NA;0.399787902832031
2020-09-02;0.7;24.7229855314713;34.8432214345642;0.399787902832031;0.15051144361496
2020-09-07;0;25.023671547592;34.84322143456;0.15051144361496;0.225163280963898
2020-09-12;0;24.6916348987813;34.84322143456;0.225163280963898;0.178599521517754
2020-09-17;0;23.9493361213964;33.1354140171781;0.178599521517754;NA
2020-09-22;5.8;18.6597023198929;3.27201819298393;NA;0.262919664382935
2020-09-27;0;22.9482426122263;3.27201819298818;0.262919664382935;0.241602584719658
2020-10-02;0;20.4542358108999;3.27201819298393;0.241602584719658;NA
2020-10-07;0.5;19.304201768316;13.5789676296098;NA;0.309178739786148
2020-10-12;0.1;15.0485894332965;28.2615970441776;0.309178739786148;0.218481853604317
2020-10-17;0;17.0297909860422;31.8254305104767;0.218481853604317;0.326203197240829
2020-11-01;0;11.7718375409955;35.24498295978;0.324187725782394;0.151767149567604
2020-11-06;3;10.1567287538054;31.168596539066;0.151767149567604;NA
2020-11-11;0.5;9.24480177073655;5.86013745080104;NA;0.109623432159424
2020-11-16;0.3;7.31794852754705;5.86013745080528;0.109623432159424;0.332819133996964
2020-11-21;0;7.55240285179595;5.86013745080528;0.332819133996964;0.299915045499802
2020-11-26;0;6.04325380153306;5.86013745080104;0.299915045499802;NA
2020-12-01;5.5;6.62464322592552;5.86013745080528;NA;0.323481112718582
2020-12-06;0.5;8.31248797889099;5.86013745080528;0.323481112718582;0.550699293613434
2020-12-11;0.1;10.2313935686973;5.86013745080104;0.550699293613434;NA
2020-12-16;0;6.89727184731756;5.86013745080528;NA;0.284159600734711
2020-12-21;0;4.87020391049987;5.86013745080528;0.284159600734711;0.559322059154511
2020-12-26;0;5.88817276913829;5.86013745080104;0.559322059154511;0.588558852672577
2020-12-31;0;9.06007309885962;5.86013745080528;0.588558852672577;0.442857146263123
2021-01-05;0;7.88900836023669;5.86013745080528;0.442857146263123;0.637374877929688
2021-01-10;40.3;3.67511724341788;3.45040739190596;0.637374877929688;NA
2021-01-15;5.1;5.91251176474909;3.71910759108649;NA;0.557522118091583
2021-01-20;0;7.61659383106705;3.71910759109073;0.557522118091583;NA
2021-01-25;0.2;10.5976478505475;3.71910759108649;NA;NA
2021-01-30;0;7.76802881764306;3.09656169471391;NA;NA
2021-02-04;0;10.2389347449935;13.8641085009318;NA;0.397714287042618
2021-02-09;0;9.54299130879469;14.0736679452788;0.397714287042618;NA
2021-02-14;0;12.5540752100914;13.9802728100842;NA;NA
2021-02-19;0;10.3991748344437;18.7181894765663;NA;0.243098840117455
2021-02-24;0;10.8315911336101;7.48912974885204;0.243098840117455;NA
2021-03-01;0;11.1995662476093;15.7167394019524;NA;NA
2021-03-06;0;10.3474639629837;17.2871928343235;NA;NA
2021-03-11;40.6;10.8818935022502;9.54776546042018;NA;0.245704472064972
2021-03-16;0;17.9446011324512;12.0717928926085;0.245704472064972;0.274977892637253
2021-03-21;7;13.8015865177518;10.8702099499637;0.274977892637253;0.324444442987442
2021-03-26;0;19.3468987757019;9.80971861864582;0.324444442987442;0.231046929955483
2021-04-10;2.1;16.8135218800473;13.343011191206;NA;NA
2021-04-15;3.6;14.8360987142852;13.3430111912103;NA;NA
2021-04-20;15.4;18.2866007565904;13.3430111912103;NA;0.291139245033264
2021-04-25;5.8;17.7114568163166;12.2294740826889;0.291139245033264;NA
2021-04-30;8;20.8814477310424;7.83109921054342;NA;0.28571429848671
2021-05-05;0.1;23.6546243588827;7.83109921054342;0.28571429848671;0.299970895051956
