Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-09-27;0.475058287382126;0.506362788379192;0.537667289376259;0.537667289376259;0.568971790373325;0.600276291370392;2
2020-10-02;;;;;;;0
2020-10-07;0.549458861351013;0.561472550034523;0.573486238718033;0.573486238718033;0.585499927401543;0.597513616085053;2
2020-10-12;0.633255124092102;0.654860854148865;0.676466584205627;0.676466584205627;0.69807231426239;0.719678044319153;2
2020-10-17;0.589270770549774;0.598391711711884;0.607512652873993;0.607512652873993;0.616633594036102;0.625754535198212;2
2020-10-27;0.654212474822998;0.663051217794418;0.671889960765839;0.671889960765839;0.680728703737259;0.689567446708679;2
2020-11-11;0.325318247079849;0.343727685511112;0.362137123942375;0.362137123942375;0.380546562373638;0.398956000804901;2
2020-11-26;;;;;;;0
2020-12-06;0.508117854595184;0.517232969403267;0.52634808421135;0.52634808421135;0.535463199019432;0.544578313827515;2
2020-12-11;;;;;;;0
2020-12-21;0.411916255950928;0.414344847202301;0.416773438453674;0.416773438453674;0.419202029705048;0.421630620956421;2
2020-12-26;0.419518381357193;0.425162449479103;0.430806517601013;0.430806517601013;0.436450585722923;0.442094653844833;2
2020-12-31;0.379178613424301;0.38098032027483;0.382782027125359;0.382782027125359;0.384583733975887;0.386385440826416;2
2021-01-05;0.389473676681519;0.401894465088844;0.41431525349617;0.41431525349617;0.426736041903496;0.439156830310822;2
2021-01-10;;;;;;;0
2021-01-15;0.37376669049263;0.378699898719788;0.383633106946945;0.383633106946945;0.388566315174103;0.39349952340126;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;;;;;;;0
2021-02-09;;;;;;;0
2021-02-14;0.331794589757919;0.3331208974123;0.334447205066681;0.334447205066681;0.335773512721062;0.337099820375443;2
2021-02-19;0.331932783126831;0.345977798104286;0.360022813081741;0.360022813081741;0.374067828059196;0.388112843036652;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.301534175872803;0.311202175915241;0.32087017595768;0.32087017595768;0.330538176000118;0.340206176042557;2
2021-03-16;0.354096531867981;0.354975536465645;0.355854541063309;0.355854541063309;0.356733545660973;0.357612550258636;2
2021-03-21;0.406360417604446;0.41582403331995;0.425287649035454;0.425287649035454;0.434751264750958;0.444214880466461;2
2021-03-26;0.371794879436493;0.402878165245056;0.433961451053619;0.433961451053619;0.465044736862183;0.496128022670746;2
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.412809729576111;0.453956484794617;0.495103240013123;0.495103240013123;0.536249995231628;0.577396750450134;2
2021-04-30;0.39913335442543;0.436514548957348;0.473895743489265;0.473895743489265;0.511276938021183;0.548658132553101;2
2021-05-05;0.43730616569519;0.491824463009834;0.546342760324478;0.546342760324478;0.600861057639122;0.655379354953766;2
2021-05-15;0.516501665115356;0.558993577957153;0.60148549079895;0.60148549079895;0.643977403640747;0.686469316482544;2
2021-05-20;0.525237619876862;0.561029359698296;0.59682109951973;0.59682109951973;0.632612839341164;0.668404579162598;2
2021-05-25;0.484405845403671;0.525046072900295;0.565686300396919;0.565686300396919;0.606326527893543;0.646966755390167;2
2021-05-30;;;;;;;0
2021-06-04;;;;;;;0
2021-06-09;0.597289860248566;0.626448541879654;0.655607223510742;0.655607223510742;0.68476590514183;0.713924586772919;2
2021-06-14;0.398474544286728;0.423729874193668;0.448985204100609;0.448985204100609;0.474240534007549;0.49949586391449;2
2021-06-19;;;;;;;0
2021-06-24;0.486972332000732;0.527444526553154;0.567916721105576;0.567916721105576;0.608388915657997;0.648861110210419;2
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;;;;;;;0
