Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-05-05;0.166861146688461;0.409775823354721;0.455816268920898;0.43828388522653;0.502788841724396;0.534701883792877;17
2020-05-10;0.357504665851593;0.530911386013031;0.61759227514267;0.589912838795606;0.654524087905884;0.68683135509491;17
2020-05-15;;;;;;;0
2020-05-20;0.350032120943069;0.504593789577484;0.637853920459747;0.610660773866317;0.678250849246979;0.781280815601349;17
2020-05-25;;;;;;;0
2020-05-30;0.293435126543045;0.503627896308899;0.62442684173584;0.607407562872943;0.699820637702942;0.773264884948731;17
2020-06-04;0.14873418211937;0.571633219718933;0.660830438137054;0.612653241438024;0.732875347137451;0.762892484664917;17
2020-06-09;0.498364239931107;0.60196179151535;0.640167355537415;0.622843262824145;0.662426710128784;0.680563092231751;11
2020-06-14;0.200383514165878;0.572783529758453;0.657915651798248;0.609865151783999;0.714968144893646;0.743642330169678;17
2020-06-19;;;;;;;0
2020-06-24;;;;;;;0
2020-06-29;0.236994221806526;0.56750100851059;0.700532495975494;0.641635045409203;0.748154759407044;0.792290270328522;17
2020-07-04;0.163848400115967;0.179595530033112;0.192330911755562;0.194922020330149;0.205836698412895;0.234802946448326;17
2020-07-09;0.352073073387146;0.505703449249268;0.557851254940033;0.546755678513471;0.607679486274719;0.654161274433136;17
2020-07-14;;;;;;;0
2020-07-19;0.328487038612366;0.67987322807312;0.702787578105927;0.689453768379548;0.775948762893677;0.799912631511688;17
2020-07-24;;;;;;;0
2020-07-29;0.380019575357437;0.625886142253876;0.663640320301056;0.643657521289938;0.716305792331696;0.770879864692688;17
2020-08-03;;;;;;;0
2020-08-08;0.394323885440826;0.602707028388977;0.701361656188965;0.661296187078252;0.743933737277985;0.817546904087067;17
2020-08-13;0.162150889635086;0.585732698440552;0.680809795856476;0.635264771826127;0.749810457229614;0.7913938164711;17
2020-08-18;;;;;;;0
2020-08-23;0.181261256337166;0.349467575550079;0.553113579750061;0.473169217214865;0.580498456954956;0.60312557220459;17
2020-08-28;0.372466802597046;0.628994226455689;0.686866581439972;0.640364627627766;0.708496987819672;0.746123194694519;17
2020-09-02;0.183975100517273;0.614987552165985;0.695298373699188;0.653273077572093;0.761925220489502;0.774989545345306;17
2020-09-07;0.25276842713356;0.512429475784302;0.637858629226685;0.574808452059241;0.687010943889618;0.700867056846619;17
2020-09-12;0.15909643471241;0.654030501842499;0.677700698375702;0.649696182678728;0.749202966690064;0.772867858409882;17
2020-09-17;;;;;;;0
2020-09-22;0.252842456102371;0.657648265361786;0.677174687385559;0.663821025806315;0.743119239807129;0.759849905967712;17
2020-09-27;0.515877783298492;0.701670169830322;0.777220487594605;0.73118976985707;0.803000390529633;0.828282833099365;17
2020-10-02;;;;;;;0
2020-10-07;0.39229479432106;0.665122151374817;0.719488382339478;0.68501013342072;0.758206903934479;0.781049907207489;17
2020-10-12;0.129842683672905;0.670215010643005;0.76179975271225;0.702976511681781;0.812540829181671;0.838709652423859;17
2020-10-17;0.295736819505692;0.677947580814362;0.775231599807739;0.6967693409499;0.79266345500946;0.803462564945221;17
2020-10-27;0.0935862213373184;0.646323680877686;0.767275333404541;0.682214927147417;0.806917011737824;0.829255878925324;17
2020-11-01;0.071186438202858;0.536270558834076;0.63568115234375;0.58359579566647;0.751355528831482;0.786827564239502;17
2020-11-06;;;;;;;0
2020-11-11;0.0743022859096527;0.569730579853058;0.637130796909332;0.570858880000956;0.703136563301086;0.754816114902496;17
2020-11-16;;;;;;;0
2020-11-21;0.141348242759705;0.655147850513458;0.691252827644348;0.6752949655056;0.781132102012634;0.822157442569733;17
2020-11-26;;;;;;;0
2020-12-01;0.216296300292015;0.621660113334656;0.704249262809753;0.666503183105413;0.75382137298584;0.780451118946075;17
2020-12-06;0.391735523939133;0.697603464126587;0.764927387237549;0.719357145183227;0.794509172439575;0.815503478050232;17
2020-12-11;;;;;;;0
2020-12-21;0.161616161465645;0.634200096130371;0.766233742237091;0.688667981940157;0.785843908786774;0.829922139644623;17
2020-12-26;0.26358899474144;0.652230679988861;0.768654644489288;0.698197154437794;0.797573268413544;0.830153822898865;17
2020-12-31;0.261363625526428;0.631880223751068;0.750517845153809;0.689493612331503;0.789991796016693;0.819209039211273;17
2021-01-05;0.379626095294952;0.632322371006012;0.730427443981171;0.682992680984385;0.776114106178284;0.79193651676178;17
2021-01-10;;;;;;;0
2021-01-15;0.236697241663933;0.648624658584595;0.734671115875244;0.685818583649748;0.806558728218079;0.842961549758911;17
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.23766815662384;0.541716754436493;0.741459429264069;0.647859955535215;0.75639945268631;0.82879376411438;17
2021-02-09;;;;;;;0
2021-02-14;0.195595175027847;0.497924149036408;0.644562363624573;0.58706317579045;0.678332090377808;0.73697966337204;17
2021-02-19;0.132332876324654;0.510659515857697;0.605129361152649;0.560498669743538;0.653628647327423;0.698023021221161;17
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.116529993712902;0.516060888767242;0.687786936759949;0.601992760949275;0.698070347309113;0.75062483549118;17
2021-03-16;0.164853915572166;0.553233563899994;0.645735681056976;0.58968385265154;0.689084887504578;0.732600748538971;17
2021-03-21;0.181860253214836;0.573073506355286;0.652826428413391;0.600048846181701;0.678924679756165;0.70976847410202;17
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.28231292963028;0.44213393330574;0.480116009712219;0.463048321860177;0.510595083236694;0.571167409420013;14
2021-04-30;;;;;;;0
2021-05-05;0.365916401147842;0.491876631975174;0.552494943141937;0.539149126585792;0.59491091966629;0.71741110086441;17
2021-05-15;0.334163039922714;0.52236545085907;0.591901957988739;0.562739035662483;0.62829464673996;0.667211771011353;17
2021-05-20;0.323542505502701;0.547999262809753;0.658146321773529;0.59596094138482;0.674948692321777;0.710479557514191;17
2021-05-25;0.363919824361801;0.546507298946381;0.638095259666443;0.600404779700672;0.681501805782318;0.724860012531281;17
2021-05-30;0.329852879047394;0.548821568489075;0.677158296108246;0.632529853021397;0.717051684856415;0.800190269947052;17
2021-06-04;;;;;;;0
2021-06-09;0.33929368853569;0.579185545444489;0.728107988834381;0.661837363944334;0.747601807117462;0.786303818225861;17
2021-06-14;0.328624397516251;0.472254574298859;0.588628053665161;0.540175976122127;0.606860160827637;0.648770034313202;17
2021-06-19;;;;;;;0
2021-06-24;0.352557301521301;0.609703242778778;0.729020655155182;0.671531952479306;0.752730250358582;0.793900191783905;17
2021-06-29;;;;;;;0
2021-07-09;0.325938016176224;0.519504189491272;0.541793286800385;0.531510465285357;0.599700152873993;0.631498456001282;17
2021-07-14;;;;;;;0
